Secchi Depth (cm) = 0970
Forel Ule Scale = 09
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.47801
Longitude (degs E) = -5.50405
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:15:53, 5924.10, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18833.15, 11.40, 9.79
09:15:53, 5930.90, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18865.69, 11.37, 9.79
09:15:54, 5935.60, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18865.69, 11.37, 9.79
09:15:54, 5937.00, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18833.15, 11.40, 9.79
09:15:55, 5937.80, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18833.15, 11.40, 9.79
09:15:55, 5939.50, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:15:55, 5944.60, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.79
09:15:56, 5950.90, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:15:56, 5958.10, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:15:57, 5965.40, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:15:57, 5971.40, 10.36, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.79
09:15:57, 5975.70, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.79
09:15:58, 5978.10, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.79
09:15:58, 5980.40, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.79
09:15:59, 5983.60, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.78
09:15:59, 5987.60, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.78
09:15:59, 5993.50, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:16:00, 6000.90, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.79
09:16:00, 6007.90, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.78
09:16:01, 6011.20, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.78
09:16:01, 6012.10, 10.32, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18865.69, 11.37, 9.78
09:16:02, 6013.00, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.79
09:16:02, 6017.60, 10.32, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18865.69, 11.37, 9.79
09:16:02, 6023.50, 10.32, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:03, 6030.50, 10.32, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.78
09:16:03, 6036.50, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.78
09:16:04, 6041.20, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.78
09:16:04, 6044.30, 10.32, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.78
09:16:04, 6046.40, 10.32, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18865.69, 11.37, 9.78
09:16:05, 6048.20, 10.32, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:05, 6051.00, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.78
09:16:06, 6056.20, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18865.69, 11.37, 9.78
09:16:06, 6060.40, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18865.69, 11.37, 9.78
09:16:06, 6063.30, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.78
09:16:07, 6063.80, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.78
09:16:07, 6062.30, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.78
09:16:08, 6060.20, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.77
09:16:08, 6056.20, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.77
09:16:09, 6050.50, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:09, 6044.40, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:09, 6038.40, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.78
09:16:10, 6033.00, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:10, 6027.50, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:11, 6021.80, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:11, 6016.00, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.78
09:16:11, 6011.60, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.78
09:16:12, 6006.90, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18931.00, 11.30, 9.78
09:16:12, 6002.60, 10.36, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18947.37, 11.28, 9.78
09:16:13, 5998.80, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.78
09:16:13, 5996.60, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:13, 5992.50, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:14, 5987.70, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.77
09:16:14, 5981.00, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18881.99, 11.35, 9.77
09:16:15, 5973.50, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18931.00, 11.30, 9.78
09:16:15, 5965.90, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:16, 5957.90, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:16, 5952.00, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.77
09:16:16, 5947.00, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18931.00, 11.30, 9.77
09:16:17, 5942.30, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18931.00, 11.30, 9.78
09:16:17, 5937.00, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.78
09:16:18, 5928.70, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18947.37, 11.28, 9.78
09:16:18, 5918.90, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18931.00, 11.30, 9.77
09:16:18, 5910.00, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18963.76, 11.26, 9.77
09:16:19, 5902.60, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18947.37, 11.28, 9.78
09:16:19, 5899.10, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:20, 5894.90, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18947.37, 11.28, 9.78
09:16:20, 5889.40, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18898.30, 11.33, 9.78
09:16:21, 5881.90, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:21, 5873.90, 10.36, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18963.76, 11.26, 9.78
09:16:21, 5866.50, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:22, 5860.40, 10.33, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.78
09:16:22, 5855.60, 10.36, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18931.00, 11.30, 9.79
09:16:23, 5851.20, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.79
09:16:23, 5844.60, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18963.76, 11.26, 9.79
09:16:23, 5836.20, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18914.64, 11.31, 9.79
09:16:24, 5827.40, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18914.64, 11.31, 9.79
09:16:24, 5819.10, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18931.00, 11.30, 9.79
09:16:25, 5812.10, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18947.37, 11.28, 9.79
09:16:25, 5806.50, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18898.30, 11.33, 9.80
09:16:25, 5801.90, 10.38, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18947.37, 11.28, 9.80
09:16:26, 5796.60, 10.38, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18963.76, 11.26, 9.80
09:16:26, 5790.00, 10.38, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18931.00, 11.30, 9.79
09:16:27, 5782.70, 10.39, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18947.37, 11.28, 9.79
09:16:27, 5774.80, 10.39, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18947.37, 11.28, 9.79
09:16:28, 5767.70, 10.39, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18963.76, 11.26, 9.79
09:16:28, 5761.10, 10.39, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18947.37, 11.28, 9.79
09:16:28, 5755.80, 10.40, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18963.76, 11.26, 9.79
09:16:29, 5751.00, 10.40, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18914.64, 11.31, 9.79
09:16:29, 5746.30, 10.40, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18931.00, 11.30, 9.80
09:16:30, 5740.20, 10.40, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18914.64, 11.31, 9.80
09:16:30, 5732.50, 10.41, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18980.17, 11.24, 9.79
09:16:30, 5723.80, 10.41, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18963.76, 11.26, 9.79
09:16:31, 5714.40, 10.41, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18980.17, 11.24, 9.79
09:16:31, 5704.90, 10.41, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18947.37, 11.28, 9.80
09:16:32, 5696.30, 10.41, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18980.17, 11.24, 9.80
09:16:32, 5689.70, 10.41, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18963.76, 11.26, 9.80
09:16:32, 5683.90, 10.41, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18980.17, 11.24, 9.80
09:16:33, 5678.50, 10.40, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18996.60, 11.23, 9.80
09:16:33, 5673.40, 10.40, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18963.76, 11.26, 9.79
09:16:34, 5668.30, 10.40, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 19013.05, 11.21, 9.79
09:16:34, 5662.30, 10.40, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18980.17, 11.24, 9.79
09:16:35, 5655.50, 10.40, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18980.17, 11.24, 9.79
09:16:35, 5649.70, 10.40, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18947.37, 11.28, 9.79
09:16:35, 5643.70, 10.40, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18963.76, 11.26, 9.80
09:16:36, 5636.40, 10.40, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18980.17, 11.24, 9.80
09:16:36, 5630.10, 10.40, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18980.17, 11.24, 9.80
09:16:37, 5623.20, 10.41, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18963.76, 11.26, 9.80
09:16:37, 5615.20, 10.41, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18980.17, 11.24, 9.80
09:16:37, 5606.60, 10.41, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18963.76, 11.26, 9.80
09:16:38, 5598.40, 10.41, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18996.60, 11.23, 9.80
09:16:38, 5590.30, 10.41, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18980.17, 11.24, 9.79
09:16:39, 5583.10, 10.41, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 19013.05, 11.21, 9.79
09:16:39, 5575.90, 10.41, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18963.76, 11.26, 9.79
09:16:39, 5570.50, 10.41, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18996.60, 11.23, 9.80
09:16:40, 5566.00, 10.41, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18947.37, 11.28, 9.80
09:16:40, 5561.70, 10.40, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18996.60, 11.23, 9.80
09:16:41, 5555.20, 10.40, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 19029.51, 11.19, 9.80
09:16:41, 5545.50, 10.40, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 19029.51, 11.19, 9.80
09:16:42, 5536.80, 10.40, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18980.17, 11.24, 9.79
09:16:42, 5527.70, 10.40, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18947.37, 11.28, 9.79
09:16:42, 5521.50, 10.40, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18980.17, 11.24, 9.79
09:16:43, 5517.20, 10.40, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18996.60, 11.23, 9.79
09:16:43, 5513.50, 10.39, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18996.60, 11.23, 9.79
09:16:44, 5508.20, 10.39, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18963.76, 11.26, 9.79
09:16:44, 5501.80, 10.39, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18980.17, 11.24, 9.79
09:16:44, 5494.30, 10.39, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18996.60, 11.23, 9.80
09:16:45, 5485.70, 10.39, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18963.76, 11.26, 9.80
09:16:45, 5476.10, 10.39, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18996.60, 11.23, 9.80
09:16:46, 5467.40, 10.38, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 19029.51, 11.19, 9.80
09:16:46, 5460.90, 10.38, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18980.17, 11.24, 9.80
09:16:47, 5456.80, 10.39, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18996.60, 11.23, 9.80
09:16:47, 5453.50, 10.39, 0, 0, 0, 1, 3, 1, 0, 0, 2, 0, 19013.05, 11.21, 9.80
09:16:47, 5450.40, 10.39, 0, 0, 0, 1, 3, 1, 0, 0, 2, 0, 19045.99, 11.17, 9.80
09:16:48, 5445.80, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 19029.51, 11.19, 9.80
09:16:48, 5438.50, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18996.60, 11.23, 9.80
09:16:49, 5429.90, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 19013.05, 11.21, 9.80
09:16:49, 5421.50, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18996.60, 11.23, 9.80
09:16:49, 5414.30, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18963.76, 11.26, 9.80
09:16:50, 5407.00, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18996.60, 11.23, 9.80
09:16:50, 5397.80, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 19029.51, 11.19, 9.80
09:16:51, 5387.30, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18996.60, 11.23, 9.80
09:16:51, 5376.90, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18996.60, 11.23, 9.80
09:16:51, 5368.50, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 19013.05, 11.21, 9.80
09:16:52, 5362.50, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 19013.05, 11.21, 9.80
09:16:52, 5358.00, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18996.60, 11.23, 9.80
09:16:53, 5354.00, 10.39, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 19029.51, 11.19, 9.80
09:16:53, 5350.30, 10.40, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 19029.51, 11.19, 9.80
09:16:54, 5345.60, 10.40, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 19013.05, 11.21, 9.80
09:16:54, 5338.80, 10.40, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 19013.05, 11.21, 9.80
09:16:54, 5330.90, 10.40, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 19013.05, 11.21, 9.80
09:16:55, 5324.30, 10.40, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 19045.99, 11.17, 9.80
09:16:55, 5318.90, 10.40, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 19045.99, 11.17, 9.80
09:16:56, 5313.80, 10.40, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18963.76, 11.26, 9.80
09:16:56, 5307.20, 10.40, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 19029.51, 11.19, 9.80
09:16:56, 5299.40, 10.40, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 19029.51, 11.19, 9.80
09:16:57, 5291.10, 10.40, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 19045.99, 11.17, 9.80
09:16:57, 5283.60, 10.40, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 19013.05, 11.21, 9.80
09:16:58, 5276.40, 10.40, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 19045.99, 11.17, 9.80
09:16:58, 5268.30, 10.41, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 19045.99, 11.17, 9.80
09:16:58, 5259.00, 10.41, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 19062.50, 11.16, 9.80
09:16:59, 5250.50, 10.41, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 19013.05, 11.21, 9.80
09:16:59, 5244.20, 10.41, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 19062.50, 11.16, 9.80
09:17:00, 5240.10, 10.41, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 19045.99, 11.17, 9.80
09:17:00, 5235.80, 10.41, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 19013.05, 11.21, 9.80
09:17:01, 5228.50, 10.41, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 19013.05, 11.21, 9.80
09:17:01, 5220.50, 10.41, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 19029.51, 11.19, 9.80
09:17:01, 5212.90, 10.41, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 19045.99, 11.17, 9.80
09:17:02, 5205.50, 10.41, 0, 0, 0, 3, 4, 1, 0, 0, 3, 0, 18996.60, 11.23, 9.80
09:17:02, 5197.20, 10.41, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 19013.05, 11.21, 9.80
09:17:03, 5188.20, 10.41, 0, 0, 0, 3, 4, 1, 0, 0, 3, 0, 19045.99, 11.17, 9.80
09:17:03, 5180.40, 10.41, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 19029.51, 11.19, 9.81
09:17:03, 5175.90, 10.42, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 19029.51, 11.19, 9.81
09:17:04, 5174.10, 10.42, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 19062.50, 11.16, 9.81
09:17:04, 5170.10, 10.42, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 19029.51, 11.19, 9.81
09:17:05, 5161.70, 10.42, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 19013.05, 11.21, 9.81
09:17:05, 5149.70, 10.41, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 19045.99, 11.17, 9.82
09:17:06, 5138.50, 10.41, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 19045.99, 11.17, 9.82
09:17:06, 5131.40, 10.41, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19045.99, 11.17, 9.83
09:17:06, 5128.50, 10.41, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19079.02, 11.14, 9.83
09:17:07, 5127.30, 10.41, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19062.50, 11.16, 9.83
09:17:07, 5123.20, 10.41, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19029.51, 11.19, 9.83
09:17:08, 5114.00, 10.41, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19062.50, 11.16, 9.83
09:17:08, 5104.00, 10.41, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19029.51, 11.19, 9.84
09:17:08, 5095.70, 10.41, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19062.50, 11.16, 9.84
09:17:09, 5089.60, 10.41, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19029.51, 11.19, 9.84
09:17:09, 5083.10, 10.41, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19079.02, 11.14, 9.83
09:17:10, 5077.20, 10.42, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19062.50, 11.16, 9.83
09:17:10, 5071.30, 10.42, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19062.50, 11.16, 9.84
09:17:10, 5064.80, 10.42, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19045.99, 11.17, 9.84
09:17:11, 5056.00, 10.42, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19079.02, 11.14, 9.84
09:17:11, 5047.20, 10.42, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19079.02, 11.14, 9.84
09:17:12, 5040.40, 10.43, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 19013.05, 11.21, 9.84
09:17:12, 5034.50, 10.43, 0, 0, 1, 3, 5, 2, 0, 0, 4, 0, 19013.05, 11.21, 9.84
09:17:13, 5028.70, 10.43, 0, 0, 1, 3, 5, 2, 0, 0, 4, 0, 19095.57, 11.12, 9.84
09:17:13, 5021.70, 10.43, 0, 0, 1, 4, 5, 2, 0, 0, 5, 0, 19062.50, 11.16, 9.84
09:17:13, 5014.10, 10.43, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19095.57, 11.12, 9.84
09:17:14, 5005.70, 10.43, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19079.02, 11.14, 9.84
09:17:14, 4995.80, 10.44, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19062.50, 11.16, 9.84
09:17:15, 4986.50, 10.44, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19079.02, 11.14, 9.84
09:17:15, 4980.00, 10.44, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19095.57, 11.12, 9.84
09:17:15, 4976.30, 10.44, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19095.57, 11.12, 9.84
09:17:16, 4973.10, 10.45, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19062.50, 11.16, 9.84
09:17:16, 4967.20, 10.44, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19095.57, 11.12, 9.84
09:17:17, 4959.00, 10.44, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19062.50, 11.16, 9.84
09:17:17, 4949.70, 10.44, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19095.57, 11.12, 9.84
09:17:17, 4941.60, 10.44, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19095.57, 11.12, 9.84
09:17:18, 4936.00, 10.44, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19112.12, 11.10, 9.84
09:17:18, 4931.20, 10.44, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19079.02, 11.14, 9.84
09:17:19, 4925.80, 10.44, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 19079.02, 11.14, 9.84
09:17:19, 4918.60, 10.44, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 19128.70, 11.08, 9.84
09:17:20, 4910.30, 10.44, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 19079.02, 11.14, 9.84
09:17:20, 4903.10, 10.44, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 19079.02, 11.14, 9.84
09:17:20, 4896.00, 10.44, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 19095.57, 11.12, 9.84
09:17:21, 4889.70, 10.44, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 19062.50, 11.16, 9.84
09:17:21, 4883.00, 10.44, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 19079.02, 11.14, 9.84
09:17:22, 4873.40, 10.44, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 19095.57, 11.12, 9.84
09:17:22, 4865.50, 10.44, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 19079.02, 11.14, 9.84
09:17:22, 4860.20, 10.45, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 19095.57, 11.12, 9.83
