Secchi Depth (cm) = 0410
Forel Ule Scale = 15
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 56.45505
Longitude (degs E) = -5.19037
Date = 2023-05-23
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:36:14, 1059.10, 14.38, 965, 1689, 2644, 3454, 4168, 4400, 4912, 5547, 13958, 1187, 15964.47, 14.83, 13.45
09:36:15, 1059.80, 14.38, 955, 1651, 2590, 3382, 3952, 4139, 4669, 5264, 13226, 1175, 15977.66, 14.81, 13.45
09:36:15, 1058.70, 14.38, 1001, 1751, 2724, 3524, 4170, 4391, 4902, 5589, 13274, 1186, 15951.29, 14.85, 13.45
09:36:16, 1058.30, 14.38, 1041, 1796, 2806, 3655, 4154, 4404, 4927, 5539, 13504, 1190, 15977.66, 14.81, 13.45
09:36:16, 1059.00, 14.38, 943, 1646, 2573, 3364, 3989, 4198, 4670, 5310, 12933, 1109, 15964.47, 14.83, 13.45
09:36:16, 1058.30, 14.38, 996, 1724, 2705, 3564, 4130, 4379, 4915, 5520, 12965, 1139, 15964.47, 14.83, 13.45
09:36:17, 1055.20, 14.37, 1028, 1777, 2727, 3555, 4110, 4282, 4887, 5537, 12868, 1239, 15951.29, 14.85, 13.45
09:36:17, 1054.20, 14.36, 1008, 1741, 2712, 3538, 4079, 4318, 4831, 5449, 13380, 1174, 15951.29, 14.85, 13.45
09:36:18, 1052.20, 14.36, 881, 1490, 2288, 2994, 3782, 4007, 4596, 5103, 13754, 1457, 15977.66, 14.81, 13.45
09:36:18, 1052.20, 14.35, 1065, 1825, 2792, 3610, 4352, 4524, 5188, 5853, 15260, 1572, 15964.47, 14.83, 13.45
09:36:18, 1050.10, 14.35, 1097, 1893, 2900, 3775, 4294, 4517, 5186, 5788, 16239, 1725, 15977.66, 14.81, 13.45
09:36:19, 1048.60, 14.35, 1135, 1934, 2961, 3806, 4397, 4607, 5298, 5950, 18280, 2117, 15951.29, 14.85, 13.45
09:36:19, 1049.50, 14.34, 1164, 1971, 2983, 3847, 4489, 4710, 5444, 6111, 19255, 2386, 15977.66, 14.81, 13.45
09:36:20, 1050.50, 14.33, 1168, 1980, 2992, 3867, 4620, 4844, 5584, 6266, 18169, 1992, 15964.47, 14.83, 13.45
09:36:20, 1047.60, 14.33, 1141, 1972, 3021, 3934, 4462, 4647, 5446, 5973, 18829, 2121, 15964.47, 14.83, 13.45
09:36:21, 1046.60, 14.33, 1119, 1883, 2834, 3632, 4381, 4559, 5359, 5952, 20548, 2847, 15977.66, 14.81, 13.45
09:36:21, 1050.20, 14.32, 1261, 2125, 3189, 4090, 4537, 4770, 5534, 6203, 19169, 2375, 16004.07, 14.78, 13.45
09:36:21, 1050.30, 14.32, 1143, 1957, 2995, 3885, 4574, 4782, 5568, 6111, 18587, 1961, 15951.29, 14.85, 13.45
09:36:22, 1047.30, 14.32, 1155, 2012, 3065, 3984, 4423, 4573, 5413, 5962, 19191, 2394, 15964.47, 14.83, 13.45
09:36:22, 1048.90, 14.32, 1109, 1847, 2791, 3524, 4388, 4570, 5352, 5952, 20151, 2601, 15977.66, 14.81, 13.45
09:36:23, 1051.80, 14.31, 1140, 1946, 2971, 3850, 4608, 4788, 5579, 6164, 18954, 2083, 15990.86, 14.80, 13.45
09:36:23, 1049.10, 14.31, 1175, 2050, 3131, 4084, 4661, 4813, 5674, 6269, 19125, 2225, 15977.66, 14.81, 13.45
09:36:23, 1048.00, 14.31, 1203, 2068, 3086, 3997, 4698, 4911, 5737, 6373, 19791, 2448, 15990.86, 14.80, 13.45
09:36:24, 1050.80, 14.30, 1186, 2012, 3069, 3956, 4279, 4473, 5207, 5755, 18610, 2182, 15977.66, 14.81, 13.46
09:36:24, 1052.30, 14.30, 1149, 1985, 3047, 3948, 4511, 4701, 5473, 6041, 18449, 2018, 15951.29, 14.85, 13.46
09:36:25, 1050.80, 14.31, 1167, 2013, 3083, 3991, 4684, 4873, 5701, 6296, 19352, 2194, 15977.66, 14.81, 13.46
09:36:25, 1049.30, 14.31, 1203, 2056, 3098, 4008, 4529, 4772, 5497, 6189, 18063, 2137, 15977.66, 14.81, 13.45
09:36:26, 1051.10, 14.31, 1172, 2005, 3067, 3970, 4667, 4873, 5626, 6271, 18303, 1994, 15964.47, 14.83, 13.45
09:36:26, 1052.30, 14.31, 1077, 1844, 2833, 3655, 4283, 4483, 5177, 5788, 18474, 2136, 16004.07, 14.78, 13.46
09:36:26, 1053.30, 14.31, 1164, 2005, 3052, 3961, 4609, 4815, 5550, 6210, 17113, 1779, 15977.66, 14.81, 13.46
09:36:27, 1052.60, 14.31, 1157, 1992, 3088, 4008, 4450, 4659, 5350, 5973, 16841, 1761, 15990.86, 14.80, 13.46
09:36:27, 1052.40, 14.31, 1112, 1912, 2918, 3776, 4441, 4661, 5344, 6017, 17342, 1945, 16017.29, 14.76, 13.45
09:36:28, 1055.50, 14.31, 1123, 1936, 2974, 3866, 4462, 4668, 5322, 5982, 15570, 1538, 15990.86, 14.80, 13.45
09:36:28, 1055.30, 14.32, 1055, 1842, 2865, 3733, 4368, 4539, 5179, 5816, 15457, 1496, 15964.47, 14.83, 13.45
09:36:28, 1053.70, 14.31, 1098, 1893, 2927, 3790, 4440, 4658, 5290, 5977, 15865, 1655, 15977.66, 14.81, 13.45
09:36:29, 1055.20, 14.31, 1097, 1887, 2889, 3733, 4294, 4468, 5086, 5771, 14162, 1390, 16004.07, 14.78, 13.45
09:36:29, 1056.40, 14.31, 1028, 1790, 2793, 3647, 4352, 4548, 5134, 5790, 14428, 1312, 16017.29, 14.76, 13.46
09:36:30, 1055.80, 14.32, 1044, 1793, 2788, 3622, 4090, 4324, 4871, 5517, 13770, 1325, 16030.53, 14.75, 13.46
09:36:30, 1055.60, 14.32, 1028, 1763, 2729, 3551, 4201, 4415, 4972, 5648, 13397, 1256, 16017.29, 14.76, 13.45
09:36:31, 1055.00, 14.32, 1059, 1820, 2818, 3668, 4208, 4468, 4991, 5692, 13411, 1241, 16004.07, 14.78, 13.45
09:36:31, 1056.80, 14.32, 1017, 1743, 2699, 3537, 4112, 4366, 4886, 5536, 13209, 1187, 16004.07, 14.78, 13.45
09:36:31, 1057.30, 14.32, 978, 1691, 2625, 3444, 3991, 4233, 4734, 5370, 12333, 1094, 16030.53, 14.75, 13.45
09:36:32, 1055.60, 14.31, 1040, 1782, 2755, 3613, 4113, 4390, 4908, 5579, 12719, 1169, 15990.86, 14.80, 13.45
09:36:32, 1056.10, 14.31, 1007, 1734, 2661, 3487, 4017, 4256, 4775, 5431, 12222, 1097, 15990.86, 14.80, 13.45
09:36:33, 1056.70, 14.31, 1018, 1756, 2739, 3589, 4155, 4434, 4910, 5594, 13266, 1141, 16017.29, 14.76, 13.45
09:36:33, 1056.20, 14.31, 990, 1697, 2613, 3437, 3913, 4158, 4682, 5301, 12270, 1141, 16030.53, 14.75, 13.45
09:36:33, 1056.90, 14.30, 1011, 1739, 2674, 3497, 4055, 4298, 4815, 5492, 12382, 1127, 15990.86, 14.80, 13.45
09:36:34, 1057.30, 14.30, 996, 1709, 2664, 3473, 4114, 4361, 4847, 5524, 13018, 1129, 15977.66, 14.81, 13.45
09:36:34, 1055.90, 14.30, 974, 1697, 2629, 3463, 4003, 4241, 4735, 5364, 12782, 1133, 16030.53, 14.75, 13.45
09:36:35, 1055.60, 14.31, 1026, 1742, 2696, 3505, 4141, 4415, 4929, 5636, 13346, 1288, 15990.86, 14.80, 13.45
09:36:35, 1058.60, 14.31, 1015, 1745, 2677, 3486, 3992, 4211, 4711, 5392, 12031, 1085, 16017.29, 14.76, 13.45
09:36:35, 1057.50, 14.31, 1001, 1736, 2746, 3588, 4149, 4401, 4864, 5546, 13004, 1080, 16017.29, 14.76, 13.45
09:36:36, 1054.60, 14.31, 1007, 1733, 2683, 3521, 3916, 4172, 4667, 5306, 12965, 1245, 16030.53, 14.75, 13.45
09:36:36, 1056.40, 14.30, 1040, 1766, 2707, 3500, 4068, 4306, 4807, 5530, 12756, 1239, 16017.29, 14.76, 13.45
09:36:37, 1058.20, 14.30, 1000, 1730, 2684, 3508, 4041, 4279, 4749, 5420, 12094, 1036, 16004.07, 14.78, 13.45
09:36:37, 1056.70, 14.30, 992, 1711, 2700, 3524, 4088, 4322, 4804, 5472, 13297, 1172, 16017.29, 14.76, 13.45
09:36:38, 1055.10, 14.30, 1034, 1775, 2741, 3565, 4133, 4391, 4896, 5604, 13630, 1308, 16017.29, 14.76, 13.45
09:36:38, 1055.70, 14.30, 1022, 1731, 2669, 3463, 3992, 4212, 4718, 5412, 12281, 1187, 16030.53, 14.75, 13.45
09:36:38, 1056.80, 14.30, 1052, 1808, 2811, 3638, 4247, 4487, 4982, 5728, 13904, 1266, 16030.53, 14.75, 13.45
09:36:39, 1055.60, 14.30, 1007, 1738, 2711, 3526, 4016, 4260, 4741, 5394, 13031, 1163, 16030.53, 14.75, 13.45
09:36:39, 1052.50, 14.30, 1058, 1794, 2806, 3628, 4244, 4509, 5009, 5756, 14400, 1459, 16043.79, 14.73, 13.45
09:36:40, 1054.70, 14.30, 1064, 1793, 2700, 3495, 4036, 4250, 4807, 5527, 13014, 1403, 16043.79, 14.73, 13.45
09:36:40, 1058.20, 14.30, 1024, 1760, 2768, 3568, 4260, 4484, 4960, 5696, 13454, 1137, 16030.53, 14.75, 13.45
09:36:40, 1054.40, 14.30, 978, 1656, 2637, 3436, 3917, 4179, 4637, 5250, 14040, 1332, 16017.29, 14.76, 13.45
09:36:41, 1054.00, 14.30, 1106, 1864, 2848, 3677, 4295, 4517, 5090, 5865, 14403, 1591, 16004.07, 14.78, 13.45
09:36:41, 1058.40, 14.29, 1051, 1801, 2784, 3578, 4209, 4418, 4920, 5638, 13197, 1176, 16017.29, 14.76, 13.45
09:36:42, 1056.90, 14.29, 1009, 1753, 2790, 3646, 4304, 4544, 5045, 5725, 14262, 1248, 16043.79, 14.73, 13.45
09:36:42, 1054.50, 14.29, 1010, 1730, 2673, 3459, 4173, 4382, 4932, 5653, 14874, 1559, 16057.06, 14.71, 13.45
09:36:43, 1056.60, 14.29, 1108, 1884, 2906, 3732, 4222, 4424, 4964, 5723, 13555, 1334, 16004.07, 14.78, 13.45
09:36:43, 1058.00, 14.29, 982, 1686, 2645, 3429, 4078, 4239, 4797, 5421, 13308, 1207, 16043.79, 14.73, 13.45
09:36:43, 1056.50, 14.29, 1045, 1812, 2853, 3688, 4262, 4465, 4995, 5714, 14950, 1435, 16043.79, 14.73, 13.45
09:36:44, 1056.80, 14.29, 1039, 1792, 2780, 3586, 4263, 4439, 5015, 5740, 14501, 1421, 16030.53, 14.75, 13.45
09:36:44, 1057.00, 14.29, 1051, 1800, 2805, 3636, 4156, 4343, 4902, 5572, 13658, 1314, 16030.53, 14.75, 13.45
09:36:45, 1056.80, 14.29, 1024, 1777, 2769, 3588, 4345, 4514, 5120, 5817, 15036, 1435, 16030.53, 14.75, 13.45
09:36:45, 1056.40, 14.30, 1053, 1820, 2845, 3657, 4328, 4505, 5064, 5798, 14918, 1453, 16030.53, 14.75, 13.45
09:36:45, 1056.40, 14.30, 1036, 1792, 2785, 3621, 4307, 4484, 5090, 5788, 14395, 1396, 16004.07, 14.78, 13.45
09:36:46, 1057.10, 14.30, 1035, 1767, 2770, 3569, 4278, 4455, 5042, 5722, 14912, 1463, 16030.53, 14.75, 13.45
09:36:46, 1058.00, 14.30, 1030, 1792, 2796, 3616, 4198, 4366, 4948, 5617, 14122, 1334, 16030.53, 14.75, 13.45
09:36:47, 1057.10, 14.30, 1032, 1792, 2819, 3648, 4347, 4505, 5119, 5785, 14778, 1388, 16030.53, 14.75, 13.45
09:36:47, 1056.20, 14.30, 1039, 1787, 2781, 3594, 4288, 4463, 5065, 5752, 14860, 1486, 16043.79, 14.73, 13.45
09:36:48, 1057.50, 14.30, 1032, 1787, 2786, 3597, 4251, 4412, 5019, 5688, 14616, 1417, 16030.53, 14.75, 13.45
09:36:48, 1058.00, 14.31, 1069, 1838, 2883, 3715, 4230, 4396, 4981, 5651, 14353, 1397, 16043.79, 14.73, 13.45
09:36:48, 1057.80, 14.31, 1003, 1759, 2737, 3563, 4266, 4416, 5022, 5686, 14350, 1326, 16030.53, 14.75, 13.45
09:36:49, 1056.70, 14.31, 1038, 1787, 2827, 3653, 4307, 4467, 5054, 5729, 15137, 1462, 16030.53, 14.75, 13.45
09:36:49, 1056.20, 14.31, 1064, 1839, 2844, 3666, 4269, 4451, 5061, 5765, 14924, 1550, 16057.06, 14.71, 13.45
09:36:50, 1058.10, 14.31, 1034, 1773, 2762, 3562, 4192, 4342, 4935, 5596, 13777, 1300, 16043.79, 14.73, 13.45
09:36:50, 1058.30, 14.31, 1013, 1776, 2816, 3659, 4260, 4407, 5003, 5636, 14791, 1353, 16057.06, 14.71, 13.45
09:36:50, 1056.40, 14.31, 1043, 1807, 2831, 3650, 4352, 4528, 5127, 5834, 15352, 1561, 16043.79, 14.73, 13.45
09:36:51, 1057.40, 14.30, 1050, 1811, 2779, 3592, 4104, 4259, 4867, 5546, 13595, 1371, 16057.06, 14.71, 13.45
09:36:51, 1058.50, 14.30, 1005, 1756, 2775, 3611, 4313, 4453, 5042, 5673, 14333, 1241, 16057.06, 14.71, 13.45
09:36:52, 1056.50, 14.30, 1005, 1740, 2758, 3568, 4137, 4306, 4898, 5529, 15842, 1643, 16043.79, 14.73, 13.45
09:36:52, 1057.10, 14.30, 1078, 1838, 2826, 3622, 4131, 4302, 4912, 5582, 13659, 1403, 16070.33, 14.69, 13.45
09:36:53, 1057.70, 14.29, 1002, 1731, 2733, 3542, 4265, 4399, 4993, 5629, 14062, 1265, 16043.79, 14.73, 13.45
09:36:53, 1056.60, 14.29, 1015, 1757, 2769, 3581, 4194, 4338, 4947, 5591, 15570, 1576, 16070.33, 14.69, 13.45
09:36:53, 1057.90, 14.29, 1051, 1815, 2828, 3629, 4250, 4410, 5006, 5677, 14798, 1446, 16030.53, 14.75, 13.45
09:36:54, 1057.20, 14.29, 1023, 1765, 2754, 3572, 4122, 4250, 4886, 5524, 13275, 1288, 16057.06, 14.71, 13.45
09:36:54, 1056.20, 14.29, 1054, 1822, 2853, 3667, 4384, 4546, 5154, 5853, 15561, 1502, 16057.06, 14.71, 13.45
09:36:55, 1057.40, 14.29, 1024, 1759, 2764, 3560, 4163, 4316, 4916, 5553, 14951, 1476, 16030.53, 14.75, 13.45
09:36:55, 1058.00, 14.29, 1018, 1758, 2746, 3544, 4148, 4301, 4883, 5549, 13736, 1313, 16030.53, 14.75, 13.45
09:36:55, 1056.40, 14.29, 1042, 1785, 2804, 3609, 4241, 4405, 5015, 5681, 15016, 1493, 16004.07, 14.78, 13.45
09:36:56, 1057.00, 14.29, 1047, 1820, 2820, 3626, 4229, 4392, 4985, 5687, 14622, 1428, 16017.29, 14.76, 13.45
09:36:56, 1058.00, 14.29, 1016, 1765, 2784, 3596, 4222, 4360, 4952, 5610, 14195, 1315, 16057.06, 14.71, 13.45
09:36:57, 1056.10, 14.29, 1017, 1756, 2754, 3554, 4254, 4414, 5022, 5706, 15088, 1529, 16057.06, 14.71, 13.45
09:36:57, 1056.70, 14.29, 1057, 1820, 2809, 3598, 4205, 4359, 4956, 5669, 14293, 1448, 16043.79, 14.73, 13.45
09:36:58, 1058.10, 14.28, 1003, 1728, 2721, 3525, 4251, 4387, 4988, 5647, 14109, 1301, 16083.63, 14.68, 13.45
09:36:58, 1057.20, 14.28, 974, 1687, 2658, 3438, 4176, 4322, 4910, 5562, 14877, 1442, 16030.53, 14.75, 13.45
09:36:58, 1057.00, 14.28, 1062, 1826, 2848, 3662, 4190, 4347, 4949, 5626, 14439, 1467, 16057.06, 14.71, 13.45
09:36:59, 1058.00, 14.28, 1018, 1751, 2733, 3528, 4218, 4359, 4971, 5632, 13814, 1297, 16057.06, 14.71, 13.46
09:36:59, 1057.30, 14.28, 1000, 1729, 2731, 3526, 4227, 4366, 4950, 5604, 14686, 1384, 16030.53, 14.75, 13.46
09:37:00, 1056.50, 14.28, 1041, 1779, 2791, 3580, 4119, 4275, 4864, 5532, 14639, 1526, 16070.33, 14.69, 13.46
09:37:00, 1057.90, 14.28, 1009, 1738, 2702, 3498, 4197, 4334, 4956, 5589, 13890, 1316, 16043.79, 14.73, 13.45
09:37:00, 1057.30, 14.28, 1004, 1725, 2727, 3522, 4182, 4329, 4908, 5562, 14366, 1377, 16030.53, 14.75, 13.45
09:37:01, 1056.40, 14.28, 1050, 1817, 2834, 3638, 4204, 4364, 4950, 5644, 14787, 1488, 16057.06, 14.71, 13.45
09:37:01, 1057.40, 14.28, 1044, 1790, 2801, 3608, 4237, 4374, 4995, 5658, 14280, 1398, 16043.79, 14.73, 13.45
09:37:02, 1058.00, 14.28, 1022, 1768, 2762, 3567, 4237, 4378, 4981, 5657, 14291, 1368, 16057.06, 14.71, 13.45
09:37:02, 1057.30, 14.28, 1012, 1750, 2759, 3555, 4234, 4381, 4981, 5618, 14689, 1380, 16070.33, 14.69, 13.45
09:37:03, 1056.80, 14.28, 1006, 1732, 2715, 3502, 4009, 4160, 4740, 5384, 13938, 1415, 16043.79, 14.73, 13.45
09:37:03, 1057.70, 14.29, 1064, 1830, 2858, 3673, 4278, 4413, 5045, 5713, 14716, 1461, 16070.33, 14.69, 13.45
09:37:03, 1057.70, 14.29, 1034, 1792, 2802, 3614, 4264, 4421, 5018, 5706, 14405, 1356, 16057.06, 14.71, 13.45
09:37:04, 1057.40, 14.29, 998, 1734, 2733, 3532, 4266, 4384, 5017, 5660, 14743, 1404, 16057.06, 14.71, 13.45
09:37:04, 1057.00, 14.29, 1024, 1772, 2766, 3552, 4179, 4340, 4914, 5608, 15247, 1547, 16070.33, 14.69, 13.45
09:37:05, 1057.80, 14.29, 1014, 1748, 2716, 3507, 4147, 4292, 4923, 5562, 14060, 1361, 16030.53, 14.75, 13.45
09:37:05, 1057.80, 14.29, 1013, 1751, 2763, 3559, 4288, 4410, 5032, 5684, 14648, 1388, 16057.06, 14.71, 13.45
09:37:05, 1057.30, 14.29, 1004, 1756, 2752, 3556, 4263, 4401, 5022, 5677, 15177, 1479, 16070.33, 14.69, 13.45
09:37:06, 1057.40, 14.29, 1028, 1761, 2744, 3543, 4119, 4249, 4891, 5526, 14527, 1497, 16096.94, 14.66, 13.45
09:37:06, 1057.60, 14.29, 1047, 1813, 2827, 3637, 4334, 4452, 5121, 5770, 14676, 1402, 16083.63, 14.68, 13.45
09:37:07, 1057.70, 14.29, 1015, 1753, 2774, 3584, 4231, 4350, 4970, 5597, 14870, 1399, 16057.06, 14.71, 13.45
09:37:07, 1057.50, 14.29, 1017, 1772, 2773, 3583, 4161, 4302, 4908, 5579, 15029, 1523, 16070.33, 14.69, 13.45
09:37:07, 1057.90, 14.29, 1016, 1741, 2717, 3498, 4282, 4399, 5072, 5719, 14497, 1422, 16070.33, 14.69, 13.45
09:37:08, 1057.50, 14.29, 1015, 1758, 2761, 3558, 4194, 4316, 4924, 5570, 14502, 1390, 16083.63, 14.68, 13.45
09:37:08, 1057.50, 14.29, 1036, 1790, 2813, 3633, 4287, 4401, 5051, 5696, 15325, 1535, 16070.33, 14.69, 13.45
09:37:09, 1058.10, 14.29, 1026, 1778, 2788, 3598, 4310, 4441, 5088, 5725, 14886, 1413, 16083.63, 14.68, 13.45
09:37:09, 1057.00, 14.29, 1025, 1756, 2762, 3543, 4105, 4220, 4854, 5458, 14847, 1509, 16083.63, 14.68, 13.45
09:37:10, 1057.30, 14.29, 1052, 1824, 2821, 3652, 4241, 4405, 5031, 5710, 14845, 1467, 16057.06, 14.71, 13.45
09:37:10, 1058.70, 14.29, 1015, 1759, 2788, 3581, 4349, 4477, 5118, 5751, 15158, 1413, 16110.26, 14.64, 13.45
09:37:10, 1057.80, 14.28, 1019, 1765, 2767, 3560, 4198, 4322, 4967, 5597, 15168, 1516, 16083.63, 14.68, 13.45
09:37:11, 1058.10, 14.28, 1020, 1775, 2759, 3561, 4267, 4370, 5031, 5666, 14572, 1419, 16083.63, 14.68, 13.45
09:37:11, 1057.90, 14.28, 1016, 1755, 2764, 3574, 4269, 4397, 5038, 5691, 14969, 1443, 16043.79, 14.73, 13.45
09:37:12, 1057.30, 14.28, 998, 1729, 2711, 3490, 4236, 4367, 5004, 5628, 15307, 1475, 16057.06, 14.71, 13.45
09:37:12, 1057.50, 14.28, 1048, 1807, 2834, 3643, 4114, 4230, 4855, 5496, 14701, 1504, 16083.63, 14.68, 13.45
09:37:12, 1058.00, 14.28, 1026, 1772, 2767, 3574, 4276, 4425, 5055, 5706, 14813, 1417, 16083.63, 14.68, 13.45
09:37:13, 1058.40, 14.28, 998, 1728, 2726, 3513, 4246, 4360, 4998, 5633, 14881, 1425, 16057.06, 14.71, 13.45
09:37:13, 1058.30, 14.28, 1019, 1767, 2779, 3585, 4286, 4418, 5049, 5700, 15143, 1450, 16070.33, 14.69, 13.45
09:37:14, 1057.60, 14.28, 994, 1709, 2685, 3461, 4037, 4171, 4764, 5394, 14085, 1371, 16096.94, 14.66, 13.45
09:37:14, 1056.90, 14.28, 1027, 1774, 2780, 3595, 4223, 4356, 4982, 5633, 14896, 1484, 16057.06, 14.71, 13.45
09:37:15, 1058.10, 14.28, 1047, 1802, 2812, 3599, 4145, 4290, 4886, 5551, 14477, 1436, 16110.26, 14.64, 13.45
09:37:15, 1059.20, 14.28, 987, 1709, 2707, 3510, 4317, 4450, 5083, 5711, 14620, 1331, 16070.33, 14.69, 13.45
09:37:15, 1057.90, 14.28, 1012, 1759, 2773, 3550, 4245, 4374, 4977, 5665, 15197, 1515, 16057.06, 14.71, 13.45
09:37:16, 1057.60, 14.28, 1030, 1767, 2756, 3539, 4105, 4237, 4847, 5510, 13976, 1390, 16083.63, 14.68, 13.45
09:37:16, 1057.60, 14.28, 1004, 1734, 2739, 3532, 4338, 4446, 5101, 5737, 14965, 1404, 16096.94, 14.66, 13.45
09:37:17, 1057.40, 14.28, 1011, 1753, 2748, 3534, 4120, 4248, 4853, 5496, 14926, 1497, 16083.63, 14.68, 13.45
09:37:17, 1058.40, 14.28, 1014, 1749, 2742, 3533, 4125, 4260, 4867, 5500, 14317, 1391, 16083.63, 14.68, 13.45
09:37:17, 1058.60, 14.28, 1022, 1767, 2779, 3573, 4190, 4316, 4908, 5576, 14459, 1411, 16096.94, 14.66, 13.45
09:37:18, 1058.80, 14.27, 1025, 1783, 2802, 3605, 4332, 4449, 5073, 5747, 14841, 1397, 16110.26, 14.64, 13.45
09:37:18, 1059.00, 14.28, 979, 1685, 2678, 3447, 4227, 4372, 4948, 5619, 14718, 1381, 16083.63, 14.68, 13.45
09:37:19, 1058.10, 14.27, 978, 1685, 2644, 3421, 4094, 4208, 4822, 5453, 14317, 1417, 16096.94, 14.66, 13.45
09:37:19, 1058.00, 14.27, 1063, 1836, 2882, 3697, 4226, 4349, 4955, 5621, 14330, 1387, 16096.94, 14.66, 13.45
09:37:20, 1058.70, 14.27, 1020, 1749, 2758, 3545, 4220, 4363, 4956, 5627, 14617, 1405, 16083.63, 14.68, 13.45
09:37:20, 1059.80, 14.27, 977, 1702, 2680, 3469, 4182, 4311, 4894, 5537, 14354, 1320, 16096.94, 14.66, 13.45
09:37:20, 1058.40, 14.27, 1007, 1727, 2741, 3523, 4246, 4375, 4969, 5653, 14736, 1448, 16096.94, 14.66, 13.45
09:37:21, 1057.00, 14.27, 1025, 1761, 2742, 3526, 4153, 4300, 4913, 5576, 14299, 1418, 16083.63, 14.68, 13.45
09:37:21, 1057.80, 14.27, 990, 1695, 2683, 3456, 4243, 4375, 4956, 5620, 14605, 1372, 16057.06, 14.71, 13.45
09:37:22, 1058.00, 14.27, 1011, 1750, 2753, 3538, 4155, 4290, 4875, 5544, 14618, 1468, 16123.60, 14.62, 13.45
09:37:22, 1058.50, 14.26, 1013, 1748, 2735, 3522, 4193, 4331, 4919, 5581, 14081, 1335, 16083.63, 14.68, 13.45
09:37:22, 1058.60, 14.26, 999, 1716, 2721, 3493, 4146, 4277, 4855, 5501, 14404, 1381, 16083.63, 14.68, 13.45
09:37:23, 1058.30, 14.26, 1026, 1751, 2754, 3539, 4082, 4235, 4792, 5460, 13830, 1363, 16096.94, 14.66, 13.45
09:37:23, 1059.20, 14.27, 972, 1682, 2661, 3427, 4162, 4315, 4865, 5522, 13988, 1267, 16070.33, 14.69, 13.45
09:37:24, 1057.00, 14.27, 1000, 1694, 2704, 3456, 4123, 4293, 4817, 5525, 14485, 1460, 16096.94, 14.66, 13.45
09:37:24, 1057.50, 14.26, 1036, 1778, 2745, 3520, 4020, 4152, 4709, 5391, 13399, 1344, 16096.94, 14.66, 13.45
09:37:25, 1059.30, 14.26, 1025, 1739, 2782, 3584, 4320, 4477, 5037, 5702, 14236, 1290, 16110.26, 14.64, 13.45
09:37:25, 1059.10, 14.26, 977, 1692, 2666, 3425, 4120, 4282, 4822, 5519, 14161, 1371, 16070.33, 14.69, 13.45
09:37:25, 1058.70, 14.26, 979, 1656, 2624, 3362, 3936, 4100, 4599, 5261, 13055, 1233, 16070.33, 14.69, 13.45
09:37:26, 1057.40, 14.26, 1001, 1735, 2718, 3497, 3948, 4041, 4630, 5269, 12779, 1216, 16123.60, 14.62, 13.45
09:37:26, 1057.70, 14.26, 1036, 1767, 2816, 3614, 4193, 4372, 4887, 5601, 14239, 1379, 16096.94, 14.66, 13.45
09:37:27, 1060.10, 14.26, 947, 1643, 2542, 3289, 3874, 4001, 4545, 5181, 12424, 1175, 16083.63, 14.68, 13.45
09:37:27, 1058.80, 14.26, 1038, 1767, 2843, 3665, 4217, 4398, 4891, 5592, 13576, 1214, 16083.63, 14.68, 13.45
09:37:27, 1056.20, 14.26, 976, 1654, 2588, 3322, 4148, 4349, 4880, 5625, 14623, 1513, 16096.94, 14.66, 13.45
09:37:28, 1059.60, 14.26, 983, 1667, 2605, 3322, 3864, 4032, 4518, 5162, 12506, 1160, 16110.26, 14.64, 13.45
09:37:28, 1060.10, 14.26, 975, 1670, 2692, 3494, 4152, 4356, 4840, 5526, 13394, 1184, 16123.60, 14.62, 13.45
09:37:29, 1057.50, 14.25, 994, 1692, 2659, 3389, 4042, 4226, 4731, 5451, 13853, 1385, 16096.94, 14.66, 13.45
09:37:29, 1058.10, 14.25, 1038, 1760, 2761, 3538, 4047, 4244, 4720, 5449, 12856, 1216, 16083.63, 14.68, 13.45
09:37:30, 1058.10, 14.25, 958, 1633, 2596, 3333, 4165, 4362, 4821, 5567, 13824, 1256, 16110.26, 14.64, 13.45
09:37:30, 1057.20, 14.25, 951, 1619, 2541, 3284, 3949, 4134, 4631, 5321, 13674, 1373, 16110.26, 14.64, 13.45
09:37:30, 1058.30, 14.25, 1039, 1747, 2747, 3499, 4026, 4233, 4714, 5427, 12940, 1232, 16096.94, 14.66, 13.45
09:37:31, 1057.60, 14.25, 974, 1639, 2614, 3354, 4050, 4285, 4728, 5432, 13129, 1182, 16070.33, 14.69, 13.45
09:37:31, 1056.70, 14.25, 985, 1682, 2644, 3397, 3956, 4177, 4622, 5342, 13291, 1324, 16096.94, 14.66, 13.45
09:37:32, 1058.20, 14.25, 1058, 1793, 2809, 3589, 4171, 4382, 4882, 5648, 13443, 1297, 16136.94, 14.61, 13.45
09:37:32, 1057.90, 14.25, 948, 1595, 2525, 3249, 3955, 4196, 4615, 5332, 12800, 1158, 16096.94, 14.66, 13.45
09:37:32, 1055.80, 14.25, 955, 1606, 2538, 3292, 3862, 4092, 4538, 5218, 13118, 1290, 16123.60, 14.62, 13.45
