Secchi Depth (cm) = 0845
Forel Ule Scale = 10
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.53913
Longitude (degs E) = -5.40336
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
10:27:01, 1020.80, 14.31, 3082, 3380, 5195, 4888, 6325, 5820, 7333, 7476, 21925, 8685, 16475.15, 14.17, 11.77
10:27:02, 1020.40, 14.32, 3069, 3368, 5177, 4872, 6278, 5784, 7275, 7429, 21864, 8682, 16447.78, 14.21, 11.77
10:27:02, 1020.60, 14.32, 3021, 3330, 5109, 4818, 6156, 5696, 7157, 7299, 21665, 8641, 16447.78, 14.21, 11.77
10:27:02, 1020.30, 14.32, 2974, 3293, 5042, 4770, 6035, 5620, 7080, 7177, 21424, 8610, 16447.78, 14.21, 11.74
10:27:03, 1020.80, 14.33, 2944, 3269, 4989, 4738, 5965, 5570, 7063, 7115, 21240, 8585, 16447.78, 14.21, 11.74
10:27:03, 1020.40, 14.32, 2949, 3274, 5001, 4755, 5999, 5575, 7123, 7144, 21213, 8585, 16447.78, 14.21, 11.73
10:27:04, 1020.40, 14.32, 2963, 3284, 5025, 4770, 6017, 5587, 7129, 7154, 21254, 8584, 16475.15, 14.17, 11.73
10:27:04, 1020.50, 14.33, 2954, 3274, 5008, 4752, 5966, 5556, 7077, 7112, 21162, 8559, 16475.15, 14.17, 11.73
10:27:04, 1020.40, 14.32, 2920, 3244, 4955, 4711, 5873, 5488, 6999, 7027, 20976, 8540, 16475.15, 14.17, 11.71
10:27:05, 1020.70, 14.33, 2886, 3217, 4917, 4678, 5815, 5418, 6983, 6966, 20668, 8493, 16447.78, 14.21, 11.71
10:27:05, 1020.40, 14.33, 2880, 3208, 4917, 4670, 5817, 5385, 7031, 6944, 20414, 8421, 16447.78, 14.21, 11.70
10:27:06, 1020.30, 14.33, 2897, 3220, 4942, 4695, 5873, 5412, 7106, 6980, 20395, 8404, 16488.87, 14.15, 11.70
10:27:06, 1020.30, 14.33, 2919, 3237, 4976, 4721, 5921, 5449, 7145, 7029, 20524, 8431, 16488.87, 14.15, 11.70
10:27:07, 1020.60, 14.33, 2928, 3246, 4990, 4733, 5934, 5456, 7167, 7039, 20538, 8435, 16447.78, 14.21, 11.69
10:27:07, 1020.20, 14.34, 2908, 3228, 4959, 4710, 5871, 5404, 7124, 6977, 20294, 8375, 16447.78, 14.21, 11.69
10:27:07, 1020.40, 14.34, 2876, 3199, 4904, 4673, 5798, 5325, 7083, 6890, 19888, 8247, 16434.11, 14.22, 11.68
10:27:08, 1020.40, 14.35, 2851, 3176, 4860, 4653, 5771, 5275, 7101, 6837, 19532, 8135, 16447.78, 14.21, 11.68
10:27:08, 1020.60, 14.34, 2854, 3175, 4860, 4657, 5804, 5287, 7176, 6855, 19421, 8085, 16447.78, 14.21, 11.68
10:27:09, 1020.50, 14.35, 2871, 3188, 4892, 4679, 5827, 5284, 7199, 6858, 19385, 8064, 16475.15, 14.17, 11.66
10:27:09, 1020.50, 14.35, 2848, 3171, 4861, 4650, 5746, 5249, 7067, 6805, 19351, 8055, 16461.46, 14.19, 11.66
10:27:09, 1020.30, 14.35, 2822, 3149, 4818, 4617, 5697, 5195, 7028, 6743, 19030, 7967, 16434.11, 14.22, 11.66
10:27:10, 1020.60, 14.35, 2785, 3116, 4750, 4572, 5628, 5110, 6987, 6635, 18476, 7797, 16488.87, 14.15, 11.66
10:27:10, 1020.40, 14.35, 2764, 3091, 4705, 4539, 5615, 5072, 7025, 6580, 18091, 7675, 16475.15, 14.17, 11.65
10:27:11, 1020.40, 14.34, 2674, 3030, 4501, 4402, 5080, 4730, 6137, 6125, 16954, 7385, 16475.15, 14.17, 11.65
10:27:11, 1020.60, 14.35, 2316, 2753, 4076, 3928, 4824, 4178, 5755, 5493, 11307, 5539, 16461.46, 14.19, 11.65
10:27:12, 1020.50, 14.35, 2158, 2628, 3774, 3724, 4641, 3908, 5385, 5181, 10315, 5159, 16461.46, 14.19, 11.64
10:27:12, 1020.60, 14.35, 2108, 2646, 3794, 3727, 4616, 3826, 5377, 5132, 9991, 4990, 16447.78, 14.21, 11.64
10:27:12, 1020.60, 14.35, 2033, 2563, 3637, 3615, 4602, 3825, 5340, 5120, 10008, 5047, 16475.15, 14.17, 11.64
10:27:13, 1020.60, 14.35, 2125, 2601, 3725, 3688, 4517, 3857, 5265, 5058, 10150, 5111, 16461.46, 14.19, 11.64
10:27:13, 1020.50, 14.36, 2135, 2580, 3727, 3675, 4596, 3969, 5346, 5229, 10579, 5310, 16461.46, 14.19, 11.64
10:27:14, 1020.40, 14.37, 2173, 2587, 3765, 3683, 4394, 3936, 5312, 5120, 11032, 5394, 16461.46, 14.19, 11.63
10:27:14, 1020.40, 14.38, 2266, 2649, 3855, 3819, 4716, 4226, 5722, 5481, 11634, 5567, 16461.46, 14.19, 11.63
10:27:14, 1020.40, 14.38, 2373, 2772, 4032, 4024, 4970, 4451, 6067, 5771, 12423, 5954, 16461.46, 14.19, 11.63
10:27:15, 1020.40, 14.39, 2658, 3004, 4490, 4439, 5896, 5093, 7591, 6562, 14096, 6561, 16447.78, 14.21, 11.63
10:27:15, 1020.40, 14.40, 3188, 3400, 5293, 5111, 6802, 5756, 8393, 7298, 17134, 8220, 16461.46, 14.19, 11.63
10:27:16, 1020.40, 14.41, 3414, 3589, 5683, 5341, 7708, 6296, 7993, 7622, 16731, 7247, 16434.11, 14.22, 11.58
10:27:16, 1020.60, 14.42, 3496, 3737, 5603, 5740, 7387, 6788, 8025, 8042, 16224, 7124, 16461.46, 14.19, 11.58
10:27:16, 1020.60, 14.42, 3553, 3829, 6253, 6080, 7072, 7233, 8176, 8525, 16620, 7423, 16434.11, 14.22, 11.55
10:27:17, 1020.80, 14.43, 2911, 3296, 5009, 5404, 5518, 6014, 6981, 7126, 13977, 6244, 16475.15, 14.17, 11.55
10:27:17, 1020.80, 14.43, 4470, 4157, 6784, 7044, 7601, 8661, 10218, 10072, 17724, 8302, 16461.46, 14.19, 11.55
10:27:18, 1020.80, 14.43, 5019, 4132, 6557, 7308, 7541, 8990, 10942, 10075, 14843, 6535, 16475.15, 14.17, 11.51
10:27:18, 1020.80, 14.43, 5976, 4215, 6551, 7837, 6188, 7378, 8587, 7424, 11328, 4306, 16461.46, 14.19, 11.51
10:27:19, 1020.60, 14.43, 3816, 3309, 4708, 6106, 8187, 9662, 11403, 10235, 15176, 6792, 16447.78, 14.21, 11.48
10:27:19, 1020.90, 14.43, 6045, 4517, 7371, 8105, 7572, 8822, 10268, 10267, 18018, 8341, 16461.46, 14.19, 11.48
10:27:19, 1020.80, 14.41, 2813, 2876, 4882, 4386, 4494, 4491, 4910, 5607, 14786, 6943, 16461.46, 14.19, 11.48
10:27:20, 1020.50, 14.41, 3058, 3170, 5399, 4573, 6063, 5262, 5809, 6646, 14839, 7734, 16475.15, 14.17, 11.43
10:27:20, 1020.80, 14.40, 2892, 3071, 4992, 4347, 6187, 5474, 6073, 6949, 15223, 7895, 16488.87, 14.15, 11.43
10:27:21, 1021.00, 14.40, 3158, 2986, 5585, 4430, 7153, 8101, 9090, 10164, 19293, 8869, 16461.46, 14.19, 11.41
10:27:21, 1020.90, 14.40, 2273, 2676, 3545, 4820, 2956, 3603, 3769, 3931, 8067, 2174, 16475.15, 14.17, 11.41
10:27:21, 1020.80, 14.40, 1298, 1586, 2041, 2277, 2237, 2550, 2584, 2850, 6889, 1730, 16447.78, 14.21, 11.41
10:27:22, 1021.10, 14.40, 1662, 2024, 2614, 3167, 2707, 3110, 3378, 3494, 8932, 3060, 16447.78, 14.21, 11.38
10:27:22, 1020.80, 14.39, 2866, 2636, 4491, 3818, 3477, 3439, 3794, 4299, 8234, 3507, 16502.59, 14.14, 11.38
10:27:23, 1020.70, 14.38, 2518, 2645, 4351, 3701, 4884, 4268, 4820, 5393, 9717, 4619, 16475.15, 14.17, 11.36
10:27:23, 1020.80, 14.37, 2612, 2710, 4503, 3754, 5311, 4591, 5115, 5811, 9583, 4493, 16447.78, 14.21, 11.36
10:27:23, 1020.80, 14.38, 2825, 2790, 5184, 3876, 2713, 2539, 2804, 3138, 6416, 2412, 16461.46, 14.19, 11.36
10:27:24, 1020.80, 14.37, 1232, 1423, 2052, 1870, 1897, 1862, 2032, 2172, 5337, 1639, 16488.87, 14.15, 11.35
10:27:24, 1020.70, 14.36, 2543, 2522, 4686, 3477, 5449, 4715, 5227, 6055, 9516, 4328, 16475.15, 14.17, 11.35
10:27:25, 1020.70, 14.36, 2859, 2858, 4539, 3880, 5570, 4523, 5591, 5694, 9579, 4369, 16447.78, 14.21, 11.34
10:27:25, 1020.60, 14.35, 2680, 2804, 4430, 4070, 5311, 4366, 6844, 5665, 9669, 4420, 16488.87, 14.15, 11.34
10:27:26, 1020.80, 14.35, 2460, 2794, 4472, 3980, 5261, 4202, 6242, 5623, 9731, 4506, 16461.46, 14.19, 11.34
10:27:26, 1020.70, 14.35, 2418, 2815, 4406, 3966, 5326, 4164, 6160, 5588, 9763, 4533, 16475.15, 14.17, 11.31
10:27:26, 1020.80, 14.35, 2337, 2756, 4184, 3880, 5200, 4111, 6006, 5491, 9783, 4542, 16475.15, 14.17, 11.31
10:27:27, 1020.60, 14.35, 2351, 2789, 4211, 3941, 5359, 4163, 6093, 5542, 9863, 4554, 16447.78, 14.21, 11.26
10:27:27, 1021.10, 14.35, 2313, 2849, 4289, 3996, 5635, 4178, 6697, 5791, 9937, 4561, 16475.15, 14.17, 11.26
10:27:28, 1020.80, 14.35, 2399, 2933, 4473, 4123, 5750, 4244, 6631, 5845, 9963, 4556, 16461.46, 14.19, 11.26
10:27:28, 1020.50, 14.35, 2476, 2966, 4572, 4180, 6184, 4442, 6847, 6044, 10001, 4545, 16475.15, 14.17, 11.20
10:27:28, 1020.80, 14.35, 2509, 2970, 4598, 4200, 5944, 4399, 6700, 5917, 9975, 4534, 16461.46, 14.19, 11.20
10:27:29, 1021.00, 14.35, 2545, 2971, 4690, 4210, 5814, 4407, 6706, 5924, 9975, 4523, 16488.87, 14.15, 11.16
10:27:29, 1020.80, 14.34, 2477, 2895, 4532, 4084, 5525, 4298, 6408, 5746, 9971, 4555, 16475.15, 14.17, 11.16
10:27:30, 1020.90, 14.34, 2367, 2854, 4260, 4041, 5381, 4173, 6177, 5598, 9930, 4570, 16461.46, 14.19, 11.16
10:27:30, 1020.80, 14.34, 2397, 2885, 4328, 4091, 5714, 4306, 6508, 5814, 10009, 4575, 16475.15, 14.17, 11.12
10:27:30, 1020.60, 14.34, 2442, 2974, 4524, 4187, 5965, 4377, 6772, 5977, 10041, 4558, 16488.87, 14.15, 11.12
10:27:31, 1021.00, 14.34, 2602, 3100, 4901, 4368, 6605, 4632, 7470, 6378, 10137, 4499, 16461.46, 14.19, 11.08
10:27:31, 1020.90, 14.33, 2715, 3304, 5438, 4647, 6974, 4709, 8001, 6633, 10169, 4478, 16447.78, 14.21, 11.08
10:27:32, 1036.90, 14.36, 2808, 3329, 5423, 4764, 5959, 6485, 7702, 8184, 10956, 2449, 16475.15, 14.17, 11.08
10:27:32, 1058.00, 14.25, 2094, 2804, 4334, 4947, 5221, 4104, 5731, 5403, 7155, 796, 16475.15, 14.17, 11.00
10:27:33, 1077.00, 14.11, 1958, 2656, 4189, 4568, 6993, 6082, 9135, 7358, 7732, 721, 16502.59, 14.14, 11.00
10:27:33, 1081.40, 13.98, 1829, 2415, 4145, 3981, 7005, 4978, 8180, 6235, 6812, 706, 16502.59, 14.14, 10.84
10:27:33, 1081.90, 13.85, 2085, 2569, 4577, 4410, 9126, 6547, 10760, 8296, 7465, 803, 16475.15, 14.17, 10.84
10:27:34, 1083.00, 13.75, 2346, 2981, 5492, 5083, 7035, 4856, 8303, 6097, 6515, 595, 16488.87, 14.15, 10.84
10:27:34, 1084.40, 13.67, 1765, 2174, 3885, 3625, 6777, 4587, 8422, 5724, 6507, 649, 16516.33, 14.12, 10.77
10:27:35, 1083.90, 13.58, 2425, 2782, 5709, 4711, 4412, 3314, 5264, 3785, 5548, 480, 16530.08, 14.10, 10.77
10:27:35, 1081.70, 13.52, 2213, 2440, 4779, 4208, 6641, 4337, 7842, 5401, 6367, 637, 16502.59, 14.14, 10.75
10:27:35, 1081.40, 13.46, 1835, 2143, 3950, 3663, 8121, 5600, 11229, 7026, 7090, 811, 16516.33, 14.12, 10.75
10:27:36, 1082.90, 13.41, 1483, 1845, 3116, 2982, 5504, 4250, 6497, 4954, 6504, 673, 16516.33, 14.12, 10.74
10:27:36, 1084.70, 13.37, 1802, 1984, 3544, 3304, 4221, 3231, 5239, 3677, 5281, 443, 16502.59, 14.14, 10.74
10:27:37, 1085.00, 13.34, 1937, 2237, 3709, 3579, 6710, 4547, 7538, 5101, 6344, 639, 16502.59, 14.14, 10.74
10:27:37, 1085.00, 13.31, 2160, 2257, 4137, 3728, 4696, 3577, 5688, 4085, 5866, 603, 16502.59, 14.14, 10.73
10:27:38, 1084.50, 13.30, 1891, 2227, 3854, 3645, 5642, 3835, 5144, 4255, 5817, 559, 16502.59, 14.14, 10.73
10:27:38, 1083.20, 13.28, 1614, 1824, 3096, 2900, 4586, 3286, 4659, 3738, 5542, 530, 16516.33, 14.12, 10.73
10:27:38, 1082.50, 13.27, 2860, 2930, 5384, 4479, 4395, 2989, 3789, 3198, 5067, 415, 16502.59, 14.14, 10.73
10:27:39, 1083.40, 13.26, 2605, 2663, 4877, 4449, 7589, 5304, 8036, 6213, 7463, 914, 16516.33, 14.12, 10.73
10:27:39, 1085.70, 13.26, 1683, 1869, 3091, 2862, 7005, 4580, 5601, 5119, 6875, 751, 16502.59, 14.14, 10.73
10:27:40, 1086.00, 13.25, 2302, 2323, 4070, 3623, 6249, 4036, 5481, 4795, 5864, 597, 16502.59, 14.14, 10.73
10:27:40, 1084.40, 13.25, 1520, 1784, 2927, 2752, 4426, 3200, 3848, 3559, 5439, 516, 16502.59, 14.14, 10.73
10:27:40, 1082.20, 13.24, 1848, 2079, 3451, 3084, 16758, 7672, 9958, 8763, 8474, 1113, 16516.33, 14.12, 10.73
10:27:41, 1081.90, 13.22, 3027, 2929, 5373, 4311, 8043, 3998, 4744, 4494, 5672, 542, 16502.59, 14.14, 10.73
10:27:41, 1082.40, 13.22, 2273, 2309, 4056, 3606, 4879, 3670, 4549, 4304, 5787, 604, 16543.85, 14.09, 10.74
10:27:42, 1083.50, 13.21, 1567, 1788, 2887, 2526, 9610, 5018, 6290, 5820, 6524, 755, 16543.85, 14.09, 10.74
10:27:42, 1085.00, 13.20, 3475, 3485, 7028, 5421, 5443, 3215, 3699, 3632, 5165, 448, 16530.08, 14.10, 10.75
10:27:42, 1084.50, 13.19, 1930, 2138, 4003, 3105, 7431, 4113, 4724, 4590, 5952, 599, 16557.63, 14.07, 10.75
10:27:43, 1082.90, 13.19, 1878, 2126, 4355, 3083, 3995, 2743, 2996, 2964, 4844, 397, 16557.63, 14.07, 10.75
10:27:43, 1081.60, 13.18, 1725, 1986, 4079, 2880, 10710, 5242, 6316, 6868, 6461, 718, 16557.63, 14.07, 10.73
10:27:44, 1082.30, 13.17, 2130, 2311, 4648, 3218, 6819, 4156, 4723, 5165, 5951, 627, 16557.63, 14.07, 10.73
10:27:44, 1084.30, 13.16, 2163, 2331, 4921, 3435, 6740, 4257, 4962, 5351, 5934, 597, 16543.85, 14.09, 10.74
10:27:45, 1085.40, 13.15, 1385, 1675, 3104, 2499, 9807, 5377, 6245, 7029, 6620, 780, 16557.63, 14.07, 10.74
10:27:45, 1084.80, 13.14, 1886, 2109, 4559, 3259, 4270, 3452, 3659, 3896, 5571, 535, 16571.43, 14.05, 10.74
10:27:45, 1082.60, 13.13, 1613, 1789, 3866, 2532, 2632, 2211, 2350, 2478, 4254, 313, 16557.63, 14.07, 10.73
10:27:46, 1081.50, 13.12, 4700, 4918, 11164, 6796, 4049, 2783, 3040, 3224, 4664, 396, 16599.06, 14.02, 10.73
10:27:46, 1083.00, 13.11, 2433, 2241, 5505, 3371, 2977, 2654, 2726, 3112, 4638, 371, 16557.63, 14.07, 10.74
10:27:47, 1084.90, 13.10, 2170, 2316, 4560, 3432, 8287, 4775, 5304, 5871, 6362, 692, 16557.63, 14.07, 10.74
10:27:47, 1085.40, 13.09, 2671, 2452, 7658, 3626, 4803, 4311, 4562, 5756, 5995, 611, 16571.43, 14.05, 10.74
10:27:47, 1084.40, 13.07, 2664, 2510, 8294, 3657, 4178, 3509, 3703, 4612, 5213, 483, 16557.63, 14.07, 10.73
10:27:48, 1082.60, 13.06, 2312, 2081, 5166, 3237, 6321, 5075, 5332, 7036, 6207, 669, 16585.24, 14.03, 10.73
10:27:48, 1081.90, 13.06, 2378, 2324, 7341, 3333, 4324, 3387, 3730, 4514, 5225, 485, 16585.24, 14.03, 10.73
10:27:49, 1082.70, 13.05, 6078, 5167, 18087, 7210, 3711, 3350, 3450, 4758, 4904, 428, 16571.43, 14.05, 10.73
10:27:49, 1083.90, 13.04, 2959, 2352, 6680, 3732, 4043, 3513, 3486, 4894, 5005, 432, 16585.24, 14.03, 10.73
10:27:49, 1084.40, 13.03, 1665, 1583, 3192, 2454, 3172, 3169, 3122, 3799, 4756, 392, 16585.24, 14.03, 10.73
10:27:50, 1085.00, 13.03, 2271, 1829, 3991, 2768, 5985, 5574, 5846, 7595, 7022, 798, 16599.06, 14.02, 10.73
10:27:50, 1084.00, 13.03, 2435, 1745, 3519, 2875, 12642, 15495, 13465, 16439, 12267, 1686, 16612.90, 14.00, 10.73
10:27:51, 1082.30, 13.03, 3027, 2209, 4969, 3569, 4843, 4883, 4924, 6017, 6080, 626, 16585.24, 14.03, 10.73
10:27:51, 1081.70, 13.02, 5241, 2621, 6568, 4578, 3771, 5037, 4044, 4460, 5250, 496, 16585.24, 14.03, 10.73
10:27:52, 1083.50, 13.02, 4099, 2265, 5095, 4102, 5178, 6402, 5622, 6476, 6622, 733, 16612.90, 14.00, 10.73
10:27:52, 1085.10, 13.01, 5045, 2844, 7213, 4904, 9496, 16114, 10450, 11398, 9288, 1161, 16585.24, 14.03, 10.73
10:27:52, 1085.20, 13.01, 5331, 2927, 7131, 5316, 6456, 6641, 6531, 9125, 7066, 761, 16599.06, 14.02, 10.73
10:27:53, 1084.20, 13.00, 1674, 1452, 2331, 2574, 3061, 3631, 3283, 3286, 5146, 434, 16654.51, 13.95, 10.73
10:27:53, 1082.40, 12.99, 3581, 2023, 4140, 3970, 4544, 9265, 4762, 6160, 5811, 551, 16626.76, 13.98, 10.73
10:27:54, 1081.70, 12.98, 1831, 1616, 2683, 2772, 9228, 16254, 10074, 12810, 9675, 1186, 16626.76, 13.98, 10.73
10:27:54, 1083.40, 12.97, 3949, 2165, 4352, 4143, 6525, 12239, 7368, 9253, 7157, 807, 16640.63, 13.96, 10.73
10:27:54, 1085.10, 12.97, 6290, 3517, 6496, 8375, 4094, 7049, 4248, 4736, 5595, 500, 16626.76, 13.98, 10.73
10:27:55, 1084.80, 12.96, 2203, 1681, 2845, 3179, 3608, 5289, 3799, 4065, 5397, 463, 16640.63, 13.96, 10.73
10:27:55, 1083.90, 12.95, 3841, 2284, 4076, 4943, 3521, 5853, 3726, 3982, 5421, 467, 16654.51, 13.95, 10.73
10:27:56, 1082.70, 12.95, 9128, 5159, 10432, 11284, 3281, 6621, 3337, 3907, 4877, 403, 16640.63, 13.96, 10.73
10:27:56, 1082.40, 12.94, 3216, 2571, 4551, 5902, 10649, 21600, 11653, 13405, 10054, 1309, 16654.51, 13.95, 10.73
10:27:57, 1083.00, 12.94, 3328, 2445, 4137, 5794, 3732, 6336, 3830, 4384, 5621, 479, 16626.76, 13.98, 10.73
10:27:57, 1084.50, 12.94, 2985, 2757, 4317, 6238, 5562, 11796, 6037, 7296, 7507, 726, 16654.51, 13.95, 10.73
10:27:57, 1084.80, 12.94, 2532, 2254, 3685, 4924, 5223, 9109, 5779, 7491, 6915, 689, 16668.40, 13.93, 10.73
10:27:58, 1084.30, 12.94, 1678, 1793, 2744, 3582, 6780, 10284, 7140, 8756, 8432, 916, 16682.31, 13.91, 10.74
10:27:58, 1083.00, 12.94, 2252, 2255, 3421, 4592, 3917, 6408, 4237, 5046, 6187, 524, 16654.51, 13.95, 10.74
10:27:59, 1081.90, 12.94, 2190, 2017, 3106, 4393, 9737, 16887, 10141, 12130, 10807, 1307, 16668.40, 13.93, 10.73
10:27:59, 1082.80, 12.94, 6392, 5106, 7899, 14805, 4081, 7882, 4761, 6109, 6331, 543, 16654.51, 13.95, 10.73
10:27:59, 1084.70, 12.94, 2520, 2524, 3730, 5047, 4176, 7456, 4660, 5560, 6338, 547, 16682.31, 13.91, 10.73
10:28:00, 1085.40, 12.93, 2166, 2296, 3372, 4556, 7538, 15573, 8403, 11276, 8953, 988, 16696.24, 13.89, 10.74
10:28:00, 1084.40, 12.93, 1623, 1834, 2618, 3579, 2670, 3718, 2871, 3388, 5045, 366, 16668.40, 13.93, 10.74
10:28:01, 1083.20, 12.92, 1605, 1795, 2577, 3442, 4077, 7034, 4704, 6183, 6704, 589, 16738.11, 13.84, 10.74
10:28:01, 1082.10, 12.91, 2782, 2943, 4146, 6162, 5171, 9599, 6491, 8319, 7729, 660, 16738.11, 13.84, 10.74
10:28:01, 1082.60, 12.91, 2312, 2497, 3578, 4970, 2402, 3310, 2672, 3166, 4813, 340, 16696.24, 13.89, 10.74
10:28:02, 1083.90, 12.90, 2833, 2958, 4287, 6449, 3148, 4712, 3479, 4311, 5600, 434, 16710.18, 13.88, 10.73
10:28:02, 1085.00, 12.90, 3044, 3034, 4397, 7303, 6435, 11189, 8435, 10310, 9472, 791, 16724.14, 13.86, 10.73
10:28:03, 1085.10, 12.90, 2371, 2743, 3865, 5441, 2905, 4093, 3186, 3992, 5804, 437, 16710.18, 13.88, 10.73
10:28:03, 1083.60, 12.89, 2615, 2780, 3980, 5744, 4774, 8168, 5656, 7724, 7920, 646, 16696.24, 13.89, 10.73
10:28:04, 1082.00, 12.89, 1843, 2205, 3093, 4147, 3578, 5527, 4166, 5201, 7065, 537, 16752.09, 13.82, 10.73
