Secchi Depth (cm) = 0740
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.51624
Longitude (degs E) = -5.37467
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
11:52:09, 4692.20, 11.70, 1, 1, 4, 14, 21, 6, 1, 1, 21, 1, 17844.31, 12.51, 10.82
11:52:09, 4686.00, 11.70, 1, 1, 4, 14, 21, 6, 1, 1, 22, 1, 17874.66, 12.48, 10.82
11:52:10, 4679.80, 11.70, 1, 1, 4, 15, 21, 6, 1, 1, 22, 1, 17829.17, 12.53, 10.82
11:52:10, 4674.40, 11.71, 1, 1, 4, 15, 21, 6, 1, 1, 22, 1, 17829.17, 12.53, 10.82
11:52:10, 4669.30, 11.70, 1, 1, 4, 15, 22, 6, 1, 1, 22, 1, 17844.31, 12.51, 10.82
11:52:11, 4664.80, 11.70, 1, 1, 4, 15, 22, 6, 1, 1, 22, 1, 17874.66, 12.48, 10.83
11:52:11, 4660.20, 11.70, 1, 1, 4, 15, 22, 6, 1, 1, 23, 1, 17889.86, 12.46, 10.83
11:52:12, 4655.00, 11.70, 1, 1, 4, 15, 22, 7, 1, 1, 23, 1, 17844.31, 12.51, 10.83
11:52:12, 4649.00, 11.71, 1, 1, 4, 15, 22, 7, 1, 1, 23, 1, 17859.47, 12.50, 10.83
11:52:12, 4642.60, 11.71, 1, 1, 4, 16, 23, 7, 1, 1, 23, 1, 17859.47, 12.50, 10.83
11:52:13, 4637.40, 11.71, 1, 1, 4, 16, 23, 7, 1, 1, 24, 1, 17874.66, 12.48, 10.82
11:52:13, 4632.20, 11.71, 1, 1, 4, 16, 23, 7, 1, 1, 24, 1, 17874.66, 12.48, 10.82
11:52:14, 4627.80, 11.71, 1, 1, 4, 16, 23, 7, 1, 1, 24, 1, 17874.66, 12.48, 10.83
11:52:14, 4622.70, 11.71, 1, 1, 5, 16, 23, 7, 1, 1, 24, 1, 17844.31, 12.51, 10.83
11:52:15, 4617.60, 11.71, 1, 1, 5, 16, 24, 7, 1, 1, 25, 1, 17829.17, 12.53, 10.83
11:52:15, 4612.10, 11.71, 1, 1, 5, 16, 24, 7, 1, 1, 25, 1, 17859.47, 12.50, 10.83
11:52:15, 4606.10, 11.71, 1, 1, 5, 17, 24, 7, 1, 1, 25, 1, 17859.47, 12.50, 10.83
11:52:16, 4599.90, 11.71, 1, 1, 5, 17, 24, 7, 1, 1, 25, 1, 17844.31, 12.51, 10.83
11:52:16, 4594.40, 11.71, 1, 1, 5, 17, 25, 7, 1, 1, 26, 1, 17874.66, 12.48, 10.83
11:52:17, 4588.90, 11.71, 1, 1, 5, 17, 25, 7, 1, 1, 26, 1, 17829.17, 12.53, 10.83
11:52:17, 4583.80, 11.71, 1, 1, 5, 17, 25, 7, 1, 1, 26, 1, 17874.66, 12.48, 10.83
11:52:17, 4578.90, 11.71, 1, 1, 5, 17, 25, 8, 1, 1, 27, 1, 17874.66, 12.48, 10.83
11:52:18, 4573.40, 11.71, 1, 1, 5, 18, 26, 8, 1, 1, 27, 1, 17859.47, 12.50, 10.83
11:52:18, 4567.20, 11.72, 1, 1, 5, 18, 26, 8, 1, 1, 27, 1, 17874.66, 12.48, 10.83
11:52:19, 4560.10, 11.72, 1, 1, 5, 18, 26, 8, 1, 1, 28, 1, 17874.66, 12.48, 10.83
11:52:19, 4553.80, 11.72, 1, 1, 5, 18, 26, 8, 1, 1, 28, 1, 17829.17, 12.53, 10.83
11:52:19, 4548.80, 11.72, 1, 1, 5, 19, 27, 8, 1, 1, 29, 1, 17889.86, 12.46, 10.83
11:52:20, 4543.90, 11.72, 1, 1, 5, 19, 27, 8, 1, 1, 29, 1, 17844.31, 12.51, 10.83
11:52:20, 4539.70, 11.73, 1, 1, 5, 19, 27, 8, 1, 1, 29, 1, 17889.86, 12.46, 10.83
11:52:21, 4534.70, 11.72, 1, 1, 5, 19, 27, 8, 1, 1, 29, 1, 17874.66, 12.48, 10.83
11:52:21, 4529.00, 11.73, 1, 1, 6, 19, 28, 8, 1, 1, 30, 1, 17874.66, 12.48, 10.82
11:52:22, 4522.40, 11.73, 1, 1, 6, 19, 28, 8, 1, 1, 30, 1, 17889.86, 12.46, 10.82
11:52:22, 4516.40, 11.73, 1, 1, 6, 20, 28, 8, 1, 1, 31, 1, 17874.66, 12.48, 10.83
11:52:22, 4510.40, 11.72, 1, 1, 6, 20, 29, 9, 1, 1, 31, 1, 17905.07, 12.44, 10.83
11:52:23, 4505.10, 11.72, 1, 1, 6, 20, 29, 9, 1, 1, 31, 1, 17874.66, 12.48, 10.83
11:52:23, 4501.40, 11.72, 1, 1, 6, 20, 29, 9, 1, 1, 31, 1, 17874.66, 12.48, 10.83
11:52:24, 4497.00, 11.73, 1, 1, 6, 20, 29, 9, 1, 1, 32, 1, 17874.66, 12.48, 10.83
11:52:24, 4492.10, 11.72, 1, 1, 6, 20, 29, 9, 1, 1, 32, 1, 17859.47, 12.50, 10.83
11:52:24, 4485.70, 11.72, 1, 1, 6, 21, 30, 9, 1, 1, 32, 1, 17905.07, 12.44, 10.83
11:52:25, 4478.90, 11.72, 1, 1, 6, 21, 30, 9, 1, 1, 33, 1, 17889.86, 12.46, 10.84
11:52:25, 4472.20, 11.72, 1, 1, 6, 21, 30, 9, 1, 1, 33, 1, 17874.66, 12.48, 10.84
11:52:26, 4466.50, 11.72, 1, 1, 6, 21, 31, 9, 1, 1, 33, 1, 17889.86, 12.46, 10.84
11:52:26, 4461.50, 11.72, 1, 1, 6, 22, 31, 9, 1, 1, 34, 1, 17889.86, 12.46, 10.83
11:52:27, 4457.10, 11.72, 1, 1, 6, 22, 31, 9, 1, 1, 34, 1, 17874.66, 12.48, 10.83
11:52:27, 4452.40, 11.72, 1, 1, 6, 22, 31, 9, 1, 1, 34, 1, 17905.07, 12.44, 10.83
11:52:27, 4446.00, 11.72, 1, 1, 6, 22, 32, 10, 1, 1, 34, 1, 17889.86, 12.46, 10.83
11:52:28, 4439.90, 11.71, 1, 1, 7, 22, 32, 10, 1, 1, 35, 1, 17889.86, 12.46, 10.83
11:52:28, 4433.40, 11.71, 1, 1, 7, 22, 32, 10, 1, 1, 35, 1, 17905.07, 12.44, 10.82
11:52:29, 4427.50, 11.71, 1, 1, 7, 23, 33, 10, 1, 1, 35, 1, 17905.07, 12.44, 10.82
11:52:29, 4421.90, 11.71, 1, 1, 7, 23, 33, 10, 1, 1, 36, 1, 17905.07, 12.44, 10.83
11:52:29, 4417.60, 11.71, 1, 1, 7, 23, 33, 10, 1, 1, 36, 2, 17905.07, 12.44, 10.83
11:52:30, 4413.80, 11.71, 1, 1, 7, 23, 33, 10, 1, 1, 36, 2, 17905.07, 12.44, 10.83
11:52:30, 4408.60, 11.71, 1, 1, 7, 23, 33, 10, 1, 1, 36, 2, 17889.86, 12.46, 10.83
11:52:31, 4403.10, 11.71, 1, 1, 7, 24, 34, 10, 1, 1, 37, 2, 17935.55, 12.41, 10.83
11:52:31, 4396.30, 11.70, 1, 1, 7, 24, 34, 10, 1, 1, 37, 2, 17905.07, 12.44, 10.83
11:52:32, 4389.80, 11.71, 1, 1, 7, 24, 34, 11, 1, 1, 38, 2, 17920.31, 12.43, 10.83
11:52:32, 4383.90, 11.71, 1, 1, 7, 24, 35, 11, 1, 1, 38, 2, 17889.86, 12.46, 10.83
11:52:32, 4379.30, 11.71, 1, 1, 7, 25, 35, 11, 1, 1, 38, 2, 17905.07, 12.44, 10.83
11:52:33, 4374.60, 11.71, 1, 1, 7, 25, 35, 11, 1, 1, 39, 2, 17905.07, 12.44, 10.83
11:52:33, 4369.50, 11.71, 1, 1, 8, 25, 36, 11, 1, 1, 39, 2, 17905.07, 12.44, 10.83
11:52:34, 4363.70, 11.71, 1, 1, 8, 25, 36, 11, 1, 1, 40, 2, 17920.31, 12.43, 10.83
11:52:34, 4357.30, 11.71, 1, 1, 8, 26, 36, 11, 1, 1, 40, 2, 17905.07, 12.44, 10.83
11:52:34, 4350.30, 11.71, 1, 1, 8, 26, 37, 11, 1, 1, 41, 2, 17905.07, 12.44, 10.83
11:52:35, 4343.60, 11.71, 1, 1, 8, 26, 37, 11, 1, 1, 41, 2, 17935.55, 12.41, 10.83
11:52:35, 4337.90, 11.70, 2, 1, 8, 26, 38, 12, 1, 1, 42, 2, 17889.86, 12.46, 10.84
11:52:36, 4333.40, 11.70, 2, 1, 8, 27, 38, 12, 1, 1, 42, 2, 17920.31, 12.43, 10.84
11:52:36, 4328.60, 11.70, 2, 1, 8, 27, 38, 12, 1, 1, 42, 2, 17920.31, 12.43, 10.84
11:52:36, 4323.80, 11.70, 2, 1, 8, 27, 38, 12, 1, 1, 43, 2, 17905.07, 12.44, 10.84
11:52:37, 4318.00, 11.70, 2, 1, 8, 27, 39, 12, 1, 1, 43, 2, 17920.31, 12.43, 10.84
11:52:37, 4310.90, 11.70, 2, 1, 9, 28, 39, 12, 1, 1, 44, 2, 17905.07, 12.44, 10.84
11:52:38, 4304.50, 11.70, 2, 1, 9, 28, 40, 12, 2, 1, 44, 2, 17935.55, 12.41, 10.84
11:52:38, 4299.00, 11.70, 2, 1, 9, 28, 40, 12, 2, 1, 45, 2, 17920.31, 12.43, 10.84
11:52:39, 4293.80, 11.70, 2, 1, 9, 29, 41, 13, 2, 1, 45, 2, 17935.55, 12.41, 10.84
11:52:39, 4289.40, 11.70, 2, 1, 9, 29, 41, 13, 2, 1, 46, 2, 17950.82, 12.39, 10.84
11:52:39, 4285.50, 11.70, 2, 1, 9, 29, 41, 13, 2, 1, 46, 2, 17905.07, 12.44, 10.84
11:52:40, 4280.60, 11.70, 2, 1, 9, 29, 42, 13, 2, 1, 46, 2, 17935.55, 12.41, 10.84
11:52:40, 4274.40, 11.70, 2, 1, 9, 30, 42, 13, 2, 1, 47, 2, 17920.31, 12.43, 10.84
11:52:41, 4268.10, 11.70, 2, 1, 9, 30, 42, 13, 2, 1, 48, 2, 17920.31, 12.43, 10.84
11:52:41, 4261.70, 11.70, 2, 1, 9, 30, 43, 13, 2, 1, 48, 2, 17935.55, 12.41, 10.84
11:52:41, 4256.00, 11.70, 2, 2, 10, 31, 44, 14, 2, 1, 49, 2, 17905.07, 12.44, 10.84
11:52:42, 4250.90, 11.70, 2, 2, 10, 31, 44, 14, 2, 1, 49, 2, 17889.86, 12.46, 10.84
11:52:42, 4246.60, 11.70, 2, 2, 10, 31, 44, 14, 2, 1, 50, 2, 17935.55, 12.41, 10.84
11:52:43, 4241.50, 11.70, 2, 2, 10, 32, 45, 14, 2, 2, 50, 2, 17950.82, 12.39, 10.84
11:52:43, 4236.00, 11.70, 2, 2, 10, 32, 45, 14, 2, 2, 51, 2, 17950.82, 12.39, 10.84
11:52:44, 4228.90, 11.70, 2, 2, 10, 33, 46, 14, 2, 2, 52, 2, 17905.07, 12.44, 10.85
11:52:44, 4222.00, 11.71, 2, 2, 10, 33, 46, 15, 2, 2, 52, 2, 17889.86, 12.46, 10.85
11:52:44, 4215.70, 11.71, 2, 2, 10, 33, 47, 15, 2, 2, 53, 2, 17920.31, 12.43, 10.85
11:52:45, 4210.20, 11.71, 2, 2, 11, 34, 48, 15, 2, 2, 53, 2, 17950.82, 12.39, 10.85
11:52:45, 4205.50, 11.71, 2, 2, 11, 34, 48, 15, 2, 2, 54, 2, 17935.55, 12.41, 10.85
11:52:46, 4201.10, 11.71, 2, 2, 11, 34, 48, 15, 2, 2, 54, 3, 17950.82, 12.39, 10.85
11:52:46, 4195.50, 11.71, 2, 2, 11, 35, 49, 15, 2, 2, 55, 3, 17935.55, 12.41, 10.85
11:52:46, 4189.40, 11.71, 2, 2, 11, 35, 49, 16, 2, 2, 56, 3, 17935.55, 12.41, 10.85
11:52:47, 4182.30, 11.71, 2, 2, 11, 35, 50, 16, 2, 2, 56, 3, 17920.31, 12.43, 10.85
11:52:47, 4175.70, 11.71, 2, 2, 11, 36, 51, 16, 2, 2, 57, 3, 17950.82, 12.39, 10.85
11:52:48, 4169.90, 11.71, 2, 2, 12, 36, 51, 16, 2, 2, 58, 3, 17935.55, 12.41, 10.85
11:52:48, 4165.40, 11.71, 2, 2, 12, 37, 52, 16, 2, 2, 58, 3, 17935.55, 12.41, 10.85
11:52:49, 4161.10, 11.71, 2, 2, 12, 37, 52, 16, 2, 2, 59, 3, 17981.40, 12.36, 10.85
11:52:49, 4156.40, 11.71, 2, 2, 12, 37, 52, 17, 2, 2, 59, 3, 17950.82, 12.39, 10.85
11:52:49, 4150.30, 11.71, 2, 2, 12, 38, 53, 17, 2, 2, 60, 3, 17950.82, 12.39, 10.85
11:52:50, 4142.90, 11.70, 2, 2, 12, 38, 54, 17, 2, 2, 61, 3, 17966.10, 12.37, 10.85
11:52:50, 4135.90, 11.71, 2, 2, 12, 39, 54, 17, 2, 2, 61, 3, 17950.82, 12.39, 10.85
11:52:51, 4129.70, 11.71, 2, 2, 13, 39, 55, 18, 2, 2, 62, 3, 17966.10, 12.37, 10.85
11:52:51, 4124.30, 11.71, 2, 2, 13, 40, 56, 18, 2, 2, 63, 3, 17966.10, 12.37, 10.85
11:52:51, 4119.60, 11.71, 2, 2, 13, 40, 56, 18, 2, 2, 63, 3, 17996.71, 12.34, 10.85
11:52:52, 4114.50, 11.71, 2, 2, 13, 40, 57, 18, 2, 2, 64, 3, 17950.82, 12.39, 10.85
11:52:52, 4109.10, 11.71, 2, 2, 13, 41, 57, 18, 2, 2, 65, 3, 17966.10, 12.37, 10.85
11:52:53, 4102.40, 11.71, 2, 2, 13, 41, 58, 19, 2, 2, 66, 3, 17966.10, 12.37, 10.86
11:52:53, 4096.00, 11.71, 2, 2, 14, 42, 59, 19, 3, 2, 67, 3, 17950.82, 12.39, 10.86
11:52:54, 4089.30, 11.71, 2, 2, 14, 43, 60, 19, 3, 2, 68, 3, 17966.10, 12.37, 10.86
11:52:54, 4083.50, 11.71, 2, 2, 14, 43, 60, 19, 3, 2, 68, 3, 17935.55, 12.41, 10.85
11:52:54, 4079.10, 11.72, 2, 2, 14, 44, 61, 20, 3, 2, 69, 3, 17966.10, 12.37, 10.85
11:52:55, 4075.10, 11.71, 2, 2, 14, 44, 61, 20, 3, 2, 70, 3, 17935.55, 12.41, 10.86
11:52:55, 4070.40, 11.72, 2, 2, 15, 44, 62, 20, 3, 2, 70, 3, 17950.82, 12.39, 10.86
11:52:56, 4064.60, 11.72, 2, 2, 15, 45, 63, 20, 3, 2, 71, 3, 17950.82, 12.39, 10.86
11:52:56, 4058.20, 11.72, 2, 2, 15, 46, 63, 20, 3, 2, 72, 3, 17966.10, 12.37, 10.86
11:52:56, 4051.50, 11.72, 2, 2, 15, 46, 64, 21, 3, 2, 73, 4, 17950.82, 12.39, 10.86
11:52:57, 4045.50, 11.72, 2, 2, 15, 47, 65, 21, 3, 2, 74, 4, 17981.40, 12.36, 10.86
11:52:57, 4041.00, 11.72, 2, 2, 16, 47, 66, 21, 3, 2, 75, 4, 17966.10, 12.37, 10.86
11:52:58, 4036.30, 11.73, 3, 2, 16, 48, 66, 21, 3, 2, 76, 4, 17981.40, 12.36, 10.86
11:52:58, 4031.80, 11.72, 3, 2, 16, 48, 67, 22, 3, 2, 77, 4, 17996.71, 12.34, 10.86
11:52:58, 4025.70, 11.72, 3, 2, 16, 49, 67, 22, 3, 2, 77, 4, 17966.10, 12.37, 10.86
11:52:59, 4019.00, 11.72, 3, 3, 16, 49, 68, 22, 3, 2, 79, 4, 18012.05, 12.32, 10.85
11:52:59, 4012.10, 11.72, 3, 3, 17, 50, 69, 22, 3, 2, 80, 4, 17950.82, 12.39, 10.85
11:53:00, 4005.80, 11.72, 3, 3, 17, 51, 70, 23, 3, 2, 81, 4, 17966.10, 12.37, 10.86
11:53:00, 4000.40, 11.73, 3, 3, 17, 51, 71, 23, 3, 3, 82, 4, 18012.05, 12.32, 10.86
11:53:01, 3995.30, 11.73, 3, 3, 17, 52, 72, 23, 3, 3, 83, 4, 17981.40, 12.36, 10.86
11:53:01, 3990.60, 11.73, 3, 3, 18, 52, 72, 23, 3, 3, 84, 4, 17966.10, 12.37, 10.85
11:53:01, 3985.40, 11.73, 3, 3, 18, 53, 73, 24, 3, 3, 85, 4, 17981.40, 12.36, 10.85
11:53:02, 3978.90, 11.73, 3, 3, 18, 53, 73, 24, 3, 3, 86, 4, 17981.40, 12.36, 10.86
11:53:02, 3972.30, 11.73, 3, 3, 18, 54, 74, 24, 3, 3, 88, 4, 17950.82, 12.39, 10.86
11:53:03, 3965.90, 11.73, 3, 3, 18, 55, 76, 25, 3, 3, 89, 4, 17981.40, 12.36, 10.86
11:53:03, 3960.10, 11.73, 3, 3, 19, 56, 77, 25, 3, 3, 90, 4, 17966.10, 12.37, 10.85
11:53:03, 3955.00, 11.73, 3, 3, 19, 56, 78, 25, 4, 3, 91, 5, 17950.82, 12.39, 10.85
11:53:04, 3951.10, 11.73, 3, 3, 19, 57, 78, 26, 4, 3, 92, 5, 17981.40, 12.36, 10.86
11:53:04, 3946.60, 11.73, 3, 3, 19, 57, 79, 26, 4, 3, 93, 5, 18012.05, 12.32, 10.86
11:53:05, 3940.90, 11.72, 3, 3, 20, 58, 80, 26, 4, 3, 94, 5, 17996.71, 12.34, 10.86
11:53:05, 3934.80, 11.73, 3, 3, 20, 59, 81, 26, 4, 3, 96, 5, 18012.05, 12.32, 10.85
11:53:06, 3928.10, 11.73, 3, 3, 20, 59, 82, 27, 4, 3, 97, 5, 17966.10, 12.37, 10.85
11:53:06, 3921.70, 11.73, 3, 3, 21, 60, 83, 27, 4, 3, 99, 5, 17981.40, 12.36, 10.86
11:53:06, 3916.50, 11.73, 3, 3, 21, 61, 84, 27, 4, 3, 100, 5, 17981.40, 12.36, 10.86
11:53:07, 3912.00, 11.72, 3, 3, 21, 61, 85, 28, 4, 3, 101, 5, 18012.05, 12.32, 10.86
11:53:07, 3907.60, 11.73, 3, 3, 21, 62, 85, 28, 4, 3, 102, 5, 17981.40, 12.36, 10.85
11:53:08, 3902.00, 11.73, 3, 3, 21, 63, 86, 28, 4, 3, 103, 5, 17996.71, 12.34, 10.85
11:53:08, 3895.20, 11.72, 3, 3, 22, 63, 87, 29, 4, 3, 104, 5, 17996.71, 12.34, 10.85
11:53:08, 3888.50, 11.72, 3, 3, 22, 64, 88, 29, 4, 3, 106, 5, 17981.40, 12.36, 10.85
11:53:09, 3881.60, 11.72, 3, 4, 22, 65, 89, 29, 4, 3, 107, 5, 17996.71, 12.34, 10.85
11:53:09, 3876.00, 11.72, 3, 4, 23, 66, 90, 30, 4, 3, 109, 5, 17966.10, 12.37, 10.86
11:53:10, 3871.30, 11.72, 3, 4, 23, 67, 91, 30, 4, 3, 110, 6, 18027.40, 12.30, 10.86
11:53:10, 3866.10, 11.72, 3, 4, 23, 67, 92, 30, 4, 3, 111, 6, 17996.71, 12.34, 10.86
11:53:11, 3861.20, 11.72, 3, 4, 23, 67, 93, 31, 4, 3, 112, 6, 18012.05, 12.32, 10.86
11:53:11, 3855.00, 11.72, 4, 4, 24, 69, 94, 31, 4, 3, 114, 6, 18012.05, 12.32, 10.86
11:53:11, 3848.30, 11.72, 4, 4, 24, 69, 95, 31, 4, 3, 115, 6, 17981.40, 12.36, 10.85
11:53:12, 3842.00, 11.72, 4, 4, 24, 69, 96, 32, 5, 3, 117, 6, 17996.71, 12.34, 10.85
11:53:12, 3836.00, 11.72, 4, 4, 25, 71, 97, 32, 5, 4, 118, 6, 18012.05, 12.32, 10.86
11:53:13, 3831.30, 11.72, 4, 4, 25, 72, 98, 33, 5, 4, 120, 6, 18012.05, 12.32, 10.86
11:53:13, 3826.90, 11.72, 4, 4, 25, 72, 99, 33, 5, 4, 121, 6, 18012.05, 12.32, 10.86
11:53:13, 3822.00, 11.72, 4, 4, 25, 73, 99, 33, 5, 4, 122, 6, 18027.40, 12.30, 10.86
11:53:14, 3816.50, 11.72, 4, 4, 26, 74, 101, 33, 5, 4, 123, 6, 17996.71, 12.34, 10.86
11:53:14, 3810.30, 11.72, 4, 4, 26, 75, 102, 34, 5, 4, 125, 6, 17996.71, 12.34, 10.85
11:53:15, 3803.80, 11.71, 4, 4, 26, 75, 103, 34, 5, 4, 127, 6, 18012.05, 12.32, 10.85
11:53:15, 3797.50, 11.71, 4, 4, 27, 76, 104, 35, 5, 4, 129, 7, 17996.71, 12.34, 10.86
11:53:15, 3792.50, 11.71, 4, 4, 27, 77, 105, 35, 5, 4, 130, 7, 18027.40, 12.30, 10.86
11:53:16, 3788.00, 11.72, 4, 4, 27, 78, 106, 36, 5, 4, 132, 7, 18012.05, 12.32, 10.86
11:53:16, 3783.30, 11.72, 4, 4, 28, 79, 107, 36, 5, 4, 133, 7, 18027.40, 12.30, 10.85
11:53:17, 3777.80, 11.71, 4, 4, 28, 79, 108, 36, 5, 4, 135, 7, 18027.40, 12.30, 10.85
11:53:17, 3771.00, 11.72, 4, 5, 28, 80, 110, 37, 5, 4, 137, 7, 18012.05, 12.32, 10.86
11:53:18, 3763.50, 11.72, 4, 5, 29, 82, 111, 37, 5, 4, 139, 7, 17996.71, 12.34, 10.86
11:53:18, 3757.10, 11.71, 4, 5, 29, 83, 112, 38, 5, 4, 141, 7, 18027.40, 12.30, 10.86
11:53:18, 3751.20, 11.71, 4, 5, 30, 84, 114, 38, 5, 4, 143, 7, 17996.71, 12.34, 10.85
11:53:19, 3746.30, 11.71, 4, 5, 30, 84, 115, 39, 6, 4, 145, 7, 18042.76, 12.29, 10.85
11:53:19, 3741.90, 11.71, 4, 5, 30, 85, 116, 39, 6, 4, 146, 8, 18012.05, 12.32, 10.86
11:53:20, 3736.10, 11.71, 4, 5, 31, 86, 117, 39, 6, 4, 148, 8, 18042.76, 12.29, 10.86
11:53:20, 3729.30, 11.71, 4, 5, 31, 87, 118, 40, 6, 4, 150, 8, 18058.15, 12.27, 10.86
11:53:20, 3722.40, 11.71, 4, 5, 32, 88, 119, 40, 6, 4, 153, 8, 18027.40, 12.30, 10.85
11:53:21, 3715.90, 11.71, 4, 5, 32, 89, 121, 41, 6, 4, 155, 8, 17996.71, 12.34, 10.85
11:53:21, 3710.00, 11.71, 5, 5, 33, 90, 122, 41, 6, 4, 157, 8, 18027.40, 12.30, 10.86
11:53:22, 3705.60, 11.71, 5, 5, 33, 91, 124, 42, 6, 5, 159, 8, 18012.05, 12.32, 10.86
11:53:22, 3701.20, 11.71, 5, 5, 33, 92, 125, 42, 6, 5, 161, 8, 18027.40, 12.30, 10.86
11:53:23, 3696.20, 11.71, 5, 5, 33, 93, 126, 42, 6, 5, 163, 8, 18012.05, 12.32, 10.85
11:53:23, 3690.30, 11.72, 5, 5, 34, 94, 127, 43, 6, 5, 165, 9, 18058.15, 12.27, 10.85
11:53:23, 3683.80, 11.72, 5, 6, 34, 95, 128, 43, 6, 5, 167, 9, 18027.40, 12.30, 10.86
11:53:24, 3677.10, 11.71, 5, 6, 35, 96, 130, 44, 6, 5, 170, 9, 18073.54, 12.25, 10.86
11:53:24, 3671.80, 11.72, 5, 6, 35, 97, 132, 45, 6, 5, 172, 9, 18027.40, 12.30, 10.86
11:53:25, 3666.30, 11.72, 5, 6, 36, 98, 133, 45, 6, 5, 174, 9, 18027.40, 12.30, 10.86
11:53:25, 3661.40, 11.72, 5, 6, 36, 99, 134, 46, 7, 5, 176, 9, 18042.76, 12.29, 10.86
11:53:25, 3656.90, 11.72, 5, 6, 37, 100, 135, 46, 7, 5, 178, 9, 18027.40, 12.30, 10.86
11:53:26, 3650.50, 11.73, 5, 6, 37, 101, 136, 46, 7, 5, 180, 9, 18073.54, 12.25, 10.86
11:53:26, 3643.00, 11.73, 5, 6, 38, 102, 138, 47, 7, 5, 183, 10, 18012.05, 12.32, 10.86
11:53:27, 3635.70, 11.73, 5, 6, 38, 104, 140, 48, 7, 5, 186, 10, 18027.40, 12.30, 10.86
11:53:27, 3629.20, 11.72, 5, 6, 39, 105, 142, 48, 7, 5, 189, 10, 18012.05, 12.32, 10.86
11:53:28, 3624.00, 11.72, 5, 6, 39, 106, 143, 49, 7, 5, 191, 10, 18027.40, 12.30, 10.86
11:53:28, 3619.70, 11.71, 5, 6, 40, 107, 144, 49, 7, 5, 193, 10, 18027.40, 12.30, 10.86
11:53:28, 3614.60, 11.71, 5, 6, 40, 107, 145, 49, 7, 5, 195, 10, 18012.05, 12.32, 10.86
11:53:29, 3608.90, 11.71, 5, 7, 41, 109, 147, 50, 7, 5, 197, 10, 18073.54, 12.25, 10.86
11:53:29, 3601.60, 11.71, 6, 7, 41, 110, 149, 51, 7, 6, 201, 11, 18027.40, 12.30, 10.86
11:53:30, 3594.80, 11.71, 6, 7, 42, 112, 151, 52, 8, 6, 205, 11, 18042.76, 12.29, 10.85
11:53:30, 3589.00, 11.71, 6, 7, 43, 114, 153, 52, 8, 6, 208, 11, 18058.15, 12.27, 10.85
11:53:30, 3583.30, 11.70, 6, 7, 43, 115, 155, 53, 8, 6, 211, 11, 18027.40, 12.30, 10.86
11:53:31, 3579.10, 11.71, 6, 7, 44, 116, 156, 53, 8, 6, 213, 11, 18042.76, 12.29, 10.86
11:53:31, 3574.20, 11.71, 6, 7, 44, 117, 157, 54, 8, 6, 215, 11, 18042.76, 12.29, 10.86
11:53:32, 3568.80, 11.71, 6, 7, 44, 118, 159, 54, 8, 6, 217, 11, 18058.15, 12.27, 10.86
11:53:32, 3562.70, 11.72, 6, 7, 45, 119, 160, 55, 8, 6, 221, 12, 18042.76, 12.29, 10.86
11:53:32, 3555.50, 11.72, 6, 8, 46, 121, 163, 56, 8, 6, 224, 12, 18042.76, 12.29, 10.87
11:53:33, 3548.70, 11.72, 6, 8, 46, 122, 165, 56, 8, 6, 227, 12, 18027.40, 12.30, 10.87
11:53:33, 3543.00, 11.72, 6, 8, 47, 124, 166, 57, 9, 6, 230, 12, 18073.54, 12.25, 10.87
11:53:34, 3537.80, 11.72, 6, 8, 48, 125, 168, 58, 9, 6, 233, 12, 18073.54, 12.25, 10.86
11:53:34, 3533.60, 11.72, 6, 8, 48, 126, 169, 58, 9, 6, 235, 12, 18058.15, 12.27, 10.86
11:53:35, 3528.10, 11.73, 6, 8, 48, 126, 171, 59, 9, 6, 237, 13, 18058.15, 12.27, 10.87
11:53:35, 3521.50, 11.72, 6, 8, 49, 128, 173, 59, 9, 7, 240, 13, 18058.15, 12.27, 10.87
11:53:35, 3514.40, 11.72, 7, 8, 50, 130, 175, 60, 9, 7, 244, 13, 18088.96, 12.23, 10.87
11:53:36, 3507.00, 11.72, 7, 8, 51, 132, 178, 61, 9, 7, 248, 13, 18088.96, 12.23, 10.86
11:53:36, 3501.10, 11.72, 7, 9, 51, 133, 180, 62, 9, 7, 251, 13, 18042.76, 12.29, 10.86
11:53:37, 3495.90, 11.72, 7, 9, 52, 135, 181, 62, 9, 7, 254, 14, 18058.15, 12.27, 10.86
11:53:37, 3491.90, 11.71, 7, 9, 53, 136, 183, 63, 10, 7, 256, 14, 18058.15, 12.27, 10.86
11:53:38, 3486.20, 11.72, 7, 9, 53, 137, 184, 63, 10, 7, 258, 14, 18058.15, 12.27, 10.86
11:53:38, 3480.30, 11.72, 7, 9, 54, 138, 186, 64, 10, 7, 260, 14, 18042.76, 12.29, 10.86
11:53:38, 3473.60, 11.72, 7, 9, 54, 139, 188, 65, 10, 7, 263, 14, 18088.96, 12.23, 10.86
11:53:39, 3467.20, 11.71, 7, 9, 55, 141, 190, 66, 10, 7, 267, 14, 18042.76, 12.29, 10.86
