Secchi Depth (cm) = 0670
Forel Ule Scale = 10
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.50386
Longitude (degs E) = -5.46500
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:44:39, 5558.00, 10.63, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18527.61, 11.74, 9.87
09:44:39, 5565.00, 10.63, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18527.61, 11.74, 9.87
09:44:40, 5572.10, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18559.46, 11.70, 9.88
09:44:40, 5579.70, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18559.46, 11.70, 9.88
09:44:41, 5586.70, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18511.71, 11.76, 9.87
09:44:41, 5592.80, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18575.42, 11.69, 9.87
09:44:41, 5597.50, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18559.46, 11.70, 9.87
09:44:42, 5600.90, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18543.52, 11.72, 9.87
09:44:42, 5606.10, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18543.52, 11.72, 9.87
09:44:43, 5612.30, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18543.52, 11.72, 9.87
09:44:43, 5620.30, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18543.52, 11.72, 9.87
09:44:43, 5629.10, 10.64, 0, 0, 0, 2, 2, 1, 0, 0, 2, 0, 18543.52, 11.72, 9.87
09:44:44, 5637.60, 10.63, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18591.39, 11.67, 9.86
09:44:44, 5645.40, 10.63, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18543.52, 11.72, 9.86
09:44:45, 5652.80, 10.62, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18559.46, 11.70, 9.86
09:44:45, 5660.10, 10.61, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18559.46, 11.70, 9.86
09:44:46, 5667.50, 10.61, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18559.46, 11.70, 9.86
09:44:46, 5674.70, 10.61, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18591.39, 11.67, 9.87
09:44:46, 5681.70, 10.60, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18543.52, 11.72, 9.87
09:44:47, 5688.80, 10.60, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18591.39, 11.67, 9.87
09:44:47, 5694.60, 10.59, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18559.46, 11.70, 9.87
09:44:48, 5700.70, 10.60, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18543.52, 11.72, 9.87
09:44:48, 5707.30, 10.60, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18575.42, 11.69, 9.86
09:44:48, 5714.50, 10.60, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18591.39, 11.67, 9.86
09:44:49, 5722.10, 10.61, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18575.42, 11.69, 9.86
09:44:49, 5730.00, 10.61, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18559.46, 11.70, 9.86
09:44:50, 5737.90, 10.61, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18575.42, 11.69, 9.86
09:44:50, 5744.60, 10.62, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18575.42, 11.69, 9.86
09:44:50, 5751.90, 10.62, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18575.42, 11.69, 9.86
09:44:51, 5758.50, 10.61, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18575.42, 11.69, 9.86
09:44:51, 5765.00, 10.61, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18607.39, 11.65, 9.86
09:44:52, 5771.10, 10.60, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18575.42, 11.69, 9.86
09:44:52, 5777.60, 10.60, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18591.39, 11.67, 9.86
09:44:53, 5782.60, 10.60, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18591.39, 11.67, 9.86
09:44:53, 5788.10, 10.60, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18591.39, 11.67, 9.86
09:44:53, 5793.60, 10.60, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18607.39, 11.65, 9.86
09:44:54, 5799.30, 10.60, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18575.42, 11.69, 9.86
09:44:54, 5805.30, 10.60, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18591.39, 11.67, 9.85
09:44:55, 5812.30, 10.60, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18607.39, 11.65, 9.85
09:44:55, 5820.20, 10.61, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18591.39, 11.67, 9.86
09:44:55, 5829.60, 10.61, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18591.39, 11.67, 9.86
09:44:56, 5838.50, 10.61, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18591.39, 11.67, 9.86
09:44:56, 5845.60, 10.60, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18623.39, 11.63, 9.85
09:44:57, 5849.80, 10.60, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18591.39, 11.67, 9.85
09:44:57, 5854.40, 10.59, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18575.42, 11.69, 9.87
09:44:58, 5861.10, 10.58, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18575.42, 11.69, 9.87
09:44:58, 5869.40, 10.58, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18575.42, 11.69, 9.87
09:44:58, 5877.00, 10.58, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18607.39, 11.65, 9.85
09:44:59, 5883.90, 10.58, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18591.39, 11.67, 9.85
09:44:59, 5888.90, 10.58, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18623.39, 11.63, 9.86
09:45:00, 5894.80, 10.58, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18639.42, 11.62, 9.86
09:45:00, 5901.90, 10.57, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18607.39, 11.65, 9.86
09:45:00, 5910.20, 10.57, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18575.42, 11.69, 9.85
09:45:01, 5919.00, 10.57, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18591.39, 11.67, 9.85
09:45:01, 5928.10, 10.57, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18623.39, 11.63, 9.86
09:45:02, 5935.40, 10.56, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18607.39, 11.65, 9.86
09:45:02, 5940.90, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18623.39, 11.63, 9.86
09:45:02, 5946.10, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18623.39, 11.63, 9.85
09:45:03, 5952.30, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18591.39, 11.67, 9.85
09:45:03, 5960.00, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18607.39, 11.65, 9.86
09:45:04, 5967.40, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18623.39, 11.63, 9.86
09:45:04, 5973.80, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18607.39, 11.65, 9.86
09:45:05, 5977.50, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18607.39, 11.65, 9.86
09:45:05, 5981.50, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18623.39, 11.63, 9.86
09:45:05, 5987.10, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18655.46, 11.60, 9.86
09:45:06, 5994.00, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18607.39, 11.65, 9.86
09:45:06, 6001.20, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18623.39, 11.63, 9.86
09:45:07, 6008.00, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18655.46, 11.60, 9.86
09:45:07, 6013.70, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18639.42, 11.62, 9.86
09:45:07, 6019.90, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18655.46, 11.60, 9.86
09:45:08, 6026.90, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18639.42, 11.62, 9.86
09:45:08, 6034.10, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18671.52, 11.58, 9.86
09:45:09, 6041.80, 10.55, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18607.39, 11.65, 9.86
09:45:09, 6049.10, 10.54, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18639.42, 11.62, 9.86
09:45:09, 6056.10, 10.54, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18623.39, 11.63, 9.85
09:45:10, 6062.40, 10.53, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18655.46, 11.60, 9.85
09:45:10, 6069.50, 10.53, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18671.52, 11.58, 9.85
09:45:11, 6077.90, 10.52, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18655.46, 11.60, 9.85
09:45:11, 6086.90, 10.52, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18639.42, 11.62, 9.85
09:45:12, 6096.50, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18655.46, 11.60, 9.85
09:45:12, 6104.80, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18655.46, 11.60, 9.85
09:45:12, 6111.00, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18655.46, 11.60, 9.86
09:45:13, 6115.60, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18655.46, 11.60, 9.86
09:45:13, 6120.50, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18671.52, 11.58, 9.86
09:45:14, 6126.60, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18655.46, 11.60, 9.85
09:45:14, 6133.20, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18655.46, 11.60, 9.85
09:45:14, 6138.30, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18671.52, 11.58, 9.85
09:45:15, 6142.50, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18703.70, 11.54, 9.85
09:45:15, 6146.10, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18655.46, 11.60, 9.85
09:45:16, 6150.80, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18639.42, 11.62, 9.85
09:45:16, 6155.70, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18671.52, 11.58, 9.85
09:45:16, 6155.60, 10.52, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18655.46, 11.60, 9.85
09:45:17, 6155.40, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18671.52, 11.58, 9.85
09:45:17, 6156.20, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18639.42, 11.62, 9.85
09:45:18, 6158.70, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18703.70, 11.54, 9.85
09:45:18, 6161.00, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18671.52, 11.58, 9.85
09:45:19, 6163.00, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18671.52, 11.58, 9.85
09:45:19, 6162.10, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18639.42, 11.62, 9.85
09:45:19, 6157.40, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18655.46, 11.60, 9.85
09:45:20, 6152.40, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18655.46, 11.60, 9.85
09:45:20, 6146.90, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18655.46, 11.60, 9.85
09:45:21, 6141.50, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18655.46, 11.60, 9.85
09:45:21, 6136.00, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18671.52, 11.58, 9.85
09:45:21, 6129.70, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18671.52, 11.58, 9.85
09:45:22, 6123.40, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18719.82, 11.53, 9.85
09:45:22, 6117.60, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18655.46, 11.60, 9.85
09:45:23, 6112.70, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18671.52, 11.58, 9.86
09:45:23, 6108.00, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18687.61, 11.56, 9.86
09:45:24, 6103.10, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18703.70, 11.54, 9.86
09:45:24, 6098.90, 10.51, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18687.61, 11.56, 9.85
09:45:24, 6094.30, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18671.52, 11.58, 9.85
09:45:25, 6089.20, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18703.70, 11.54, 9.86
09:45:25, 6084.60, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18703.70, 11.54, 9.86
09:45:26, 6080.60, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18703.70, 11.54, 9.86
09:45:26, 6076.10, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18703.70, 11.54, 9.85
09:45:26, 6071.00, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18687.61, 11.56, 9.85
09:45:27, 6064.50, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:27, 6057.00, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18655.46, 11.60, 9.85
09:45:28, 6048.70, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18671.52, 11.58, 9.85
09:45:28, 6041.00, 10.50, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18703.70, 11.54, 9.85
09:45:28, 6034.00, 10.51, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.85
09:45:29, 6029.60, 10.51, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:29, 6026.80, 10.51, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18703.70, 11.54, 9.85
09:45:30, 6024.30, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18687.61, 11.56, 9.85
09:45:30, 6022.60, 10.51, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18703.70, 11.54, 9.84
09:45:31, 6020.60, 10.51, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.84
09:45:31, 6016.70, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.84
09:45:31, 6010.00, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.84
09:45:32, 6002.90, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18703.70, 11.54, 9.84
09:45:32, 5996.10, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.84
09:45:33, 5989.20, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.84
09:45:33, 5983.70, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.86
09:45:33, 5978.80, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.86
09:45:34, 5973.00, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.86
09:45:34, 5966.30, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:35, 5958.70, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:35, 5952.40, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.85
09:45:35, 5949.10, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:36, 5948.20, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.85
09:45:36, 5946.00, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:37, 5941.50, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.85
09:45:37, 5934.80, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:38, 5926.50, 10.50, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:38, 5919.30, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:38, 5914.10, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:39, 5909.80, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:39, 5905.30, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.84
09:45:40, 5899.80, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.84
09:45:40, 5894.10, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:40, 5889.30, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18752.11, 11.49, 9.85
09:45:41, 5885.20, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.85
09:45:41, 5881.00, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.85
09:45:42, 5875.80, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18719.82, 11.53, 9.85
09:45:42, 5868.80, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:42, 5861.70, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.85
09:45:43, 5854.80, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18752.11, 11.49, 9.85
09:45:43, 5849.30, 10.49, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:44, 5846.40, 10.49, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18752.11, 11.49, 9.85
09:45:44, 5844.10, 10.49, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18752.11, 11.49, 9.86
09:45:45, 5841.40, 10.50, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.86
09:45:45, 5837.10, 10.50, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.86
09:45:45, 5829.80, 10.50, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.84
09:45:46, 5821.90, 10.49, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.84
09:45:46, 5814.70, 10.49, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18752.11, 11.49, 9.85
09:45:47, 5809.10, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18752.11, 11.49, 9.85
09:45:47, 5804.80, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.85
09:45:47, 5800.70, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18784.47, 11.46, 9.85
09:45:48, 5795.80, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.85
09:45:48, 5789.80, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.85
09:45:49, 5782.70, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18752.11, 11.49, 9.85
09:45:49, 5777.10, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.85
09:45:50, 5773.30, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.84
09:45:50, 5770.90, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18784.47, 11.46, 9.84
09:45:50, 5766.70, 10.49, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.85
09:45:51, 5761.70, 10.49, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18784.47, 11.46, 9.85
09:45:51, 5755.70, 10.49, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.85
09:45:52, 5748.80, 10.49, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.84
09:45:52, 5742.60, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18735.96, 11.51, 9.84
09:45:52, 5737.70, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18784.47, 11.46, 9.85
09:45:53, 5733.50, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18768.28, 11.47, 9.85
09:45:53, 5729.80, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18816.90, 11.42, 9.85
09:45:54, 5721.40, 10.48, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18752.11, 11.49, 9.84
09:45:54, 5713.20, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18768.28, 11.47, 9.84
09:45:54, 5705.40, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18800.68, 11.44, 9.85
09:45:55, 5699.90, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18800.68, 11.44, 9.85
09:45:55, 5696.70, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18768.28, 11.47, 9.85
09:45:56, 5694.80, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18800.68, 11.44, 9.85
09:45:56, 5691.50, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18800.68, 11.44, 9.85
09:45:57, 5686.00, 10.49, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18784.47, 11.46, 9.85
09:45:57, 5678.70, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18768.28, 11.47, 9.85
09:45:57, 5671.90, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18800.68, 11.44, 9.85
09:45:58, 5665.80, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18768.28, 11.47, 9.84
09:45:58, 5661.70, 10.47, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18833.15, 11.40, 9.84
09:45:59, 5658.30, 10.47, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18784.47, 11.46, 9.85
09:45:59, 5654.00, 10.47, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18800.68, 11.44, 9.85
09:45:59, 5647.60, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:00, 5639.90, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.84
09:46:00, 5633.00, 10.47, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18800.68, 11.44, 9.84
09:46:01, 5626.60, 10.47, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:01, 5621.10, 10.47, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18800.68, 11.44, 9.85
09:46:01, 5616.10, 10.47, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18833.15, 11.40, 9.85
09:46:02, 5613.10, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:02, 5611.00, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:03, 5608.90, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:03, 5606.60, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:04, 5603.40, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.84
09:46:04, 5597.50, 10.48, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18800.68, 11.44, 9.84
09:46:04, 5589.50, 10.48, 0, 0, 0, 2, 2, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.84
09:46:05, 5580.50, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18849.41, 11.39, 9.85
09:46:05, 5572.70, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:06, 5564.80, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:06, 5558.80, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:06, 5552.70, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:07, 5547.40, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:07, 5542.20, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18800.68, 11.44, 9.85
09:46:08, 5536.50, 10.48, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18800.68, 11.44, 9.85
09:46:08, 5530.00, 10.48, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18833.15, 11.40, 9.85
09:46:09, 5523.40, 10.48, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
