Secchi Depth (cm) = 0800
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.53049
Longitude (degs E) = -5.39737
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
10:55:45, 1020.50, 13.32, 7137, 8343, 11358, 16993, 14808, 21019, 21675, 22316, 36000, 20674, 16977.85, 13.55, 12.32
10:55:45, 1020.70, 13.31, 7153, 8245, 11156, 16889, 14861, 21289, 21756, 22611, 36000, 20900, 16935.23, 13.60, 12.34
10:55:46, 1020.50, 13.32, 7173, 8519, 11343, 17258, 15069, 21553, 21930, 22891, 36000, 20799, 16935.23, 13.60, 12.34
10:55:46, 1020.30, 13.32, 7228, 8317, 11389, 17020, 15037, 21414, 21927, 22615, 36000, 20496, 16949.42, 13.58, 12.35
10:55:46, 1020.70, 13.32, 7226, 8506, 11460, 17309, 14995, 21472, 21954, 22858, 36000, 20635, 16921.05, 13.62, 12.35
10:55:47, 1020.60, 13.32, 7165, 8415, 11299, 17067, 14982, 21267, 21769, 22780, 36000, 21195, 16963.63, 13.56, 12.35
10:55:47, 1020.50, 13.32, 7085, 8323, 11261, 16884, 14914, 21278, 21668, 22596, 36000, 21743, 16935.23, 13.60, 12.36
10:55:48, 1020.40, 13.33, 7040, 8446, 11157, 17027, 14754, 20921, 21493, 22504, 36000, 21669, 16921.05, 13.62, 12.36
10:55:48, 1020.60, 13.32, 7018, 8308, 11029, 16897, 14795, 21032, 21538, 22527, 36000, 22238, 16935.23, 13.60, 12.37
10:55:48, 1020.90, 13.33, 6981, 8407, 11195, 16909, 14753, 20997, 21483, 22365, 36000, 22279, 16935.23, 13.60, 12.37
10:55:49, 1020.40, 13.33, 6987, 8422, 11086, 16917, 14654, 21098, 21480, 22443, 36000, 22320, 16921.05, 13.62, 12.37
10:55:49, 1020.70, 13.33, 6983, 8470, 11111, 17019, 14825, 21219, 21513, 22491, 36000, 22610, 16949.42, 13.58, 12.38
10:55:50, 1020.40, 13.33, 6905, 8550, 11023, 17146, 14716, 20840, 21384, 22232, 36000, 22353, 16892.74, 13.65, 12.38
10:55:50, 1020.50, 13.33, 6906, 8300, 10971, 16757, 14693, 20804, 21332, 22205, 36000, 22834, 16921.05, 13.62, 12.39
10:55:50, 1020.70, 13.34, 6871, 8506, 10915, 17107, 14625, 20807, 21338, 22177, 36000, 23363, 16949.42, 13.58, 12.39
10:55:51, 1020.70, 13.34, 6806, 8249, 10813, 16657, 14473, 20551, 21237, 21928, 36000, 23612, 16921.05, 13.62, 12.39
10:55:51, 1020.60, 13.34, 6770, 8408, 10736, 16979, 14375, 20662, 21285, 21838, 36000, 24285, 16935.23, 13.60, 12.40
10:55:52, 1020.90, 13.34, 6785, 8341, 10684, 16901, 14375, 20759, 21272, 21970, 36000, 24690, 16892.74, 13.65, 12.40
10:55:52, 1020.60, 13.34, 6720, 8331, 10678, 16800, 14222, 20498, 21226, 21695, 36000, 24563, 16892.74, 13.65, 12.41
10:55:53, 1020.60, 13.35, 6705, 8364, 10638, 16898, 14224, 20569, 21211, 21717, 36000, 24725, 16921.05, 13.62, 12.41
10:55:53, 1020.40, 13.34, 6709, 8416, 10704, 16955, 14255, 20576, 21236, 21857, 36000, 24764, 16864.50, 13.68, 12.41
10:55:53, 1020.40, 13.35, 6685, 8355, 10654, 16810, 14180, 20573, 21324, 21720, 36000, 24726, 16892.74, 13.65, 12.42
10:55:54, 1020.60, 13.35, 6679, 8428, 10617, 17047, 14193, 20500, 21201, 21718, 36000, 25084, 16878.62, 13.67, 12.42
10:55:54, 1020.50, 13.35, 6660, 8350, 10568, 16871, 14107, 20432, 21228, 21942, 36000, 25785, 16906.89, 13.63, 12.45
10:55:55, 1020.60, 13.36, 6561, 8323, 10446, 16739, 13897, 20109, 21038, 21689, 36000, 26179, 16892.74, 13.65, 12.45
10:55:55, 1020.60, 13.35, 6516, 8173, 10298, 16613, 13831, 19867, 20881, 21421, 36000, 26453, 16892.74, 13.65, 12.45
10:55:55, 1020.70, 13.36, 6538, 8291, 10410, 16710, 13868, 19987, 21022, 21698, 36000, 26751, 16892.74, 13.65, 12.45
10:55:56, 1020.50, 13.36, 6544, 8293, 10414, 16740, 13795, 20099, 21138, 21805, 36000, 26692, 16850.39, 13.70, 12.45
10:55:56, 1020.50, 13.36, 6547, 8287, 10395, 16773, 13880, 19934, 21046, 21599, 36000, 26912, 16906.89, 13.63, 12.47
10:55:57, 1020.60, 13.37, 6506, 8285, 10366, 16754, 13733, 19876, 20985, 21683, 36000, 27563, 16892.74, 13.65, 12.47
10:55:57, 1020.70, 13.36, 6436, 8107, 10219, 16486, 13607, 19574, 20719, 21503, 36000, 27876, 16906.89, 13.63, 12.47
10:55:58, 1020.70, 13.37, 6327, 8183, 10180, 16602, 13597, 19403, 20566, 21331, 36000, 28174, 16864.50, 13.68, 12.48
10:55:58, 1020.40, 13.37, 6328, 7979, 10088, 16238, 13567, 19342, 20569, 21289, 36000, 28215, 16850.39, 13.70, 12.48
10:55:58, 1020.70, 13.38, 6367, 8173, 10247, 16548, 13558, 19605, 20735, 21690, 36000, 28387, 16878.62, 13.67, 12.50
10:55:59, 1020.50, 13.38, 6413, 8132, 10250, 16567, 13593, 19613, 20856, 21804, 36000, 28615, 16878.62, 13.67, 12.50
10:55:59, 1020.40, 13.38, 6406, 8141, 10247, 16567, 13537, 19515, 20719, 21434, 36000, 28577, 16864.50, 13.68, 12.50
10:56:00, 1020.80, 13.38, 6305, 8085, 10197, 16310, 13426, 19314, 20568, 21620, 36000, 29191, 16864.50, 13.68, 12.52
10:56:00, 1020.40, 13.38, 6260, 8015, 10093, 16241, 13265, 19092, 20354, 21241, 36000, 28876, 16864.50, 13.68, 12.52
10:56:00, 1020.60, 13.39, 6186, 8098, 10064, 16351, 13371, 19125, 20432, 21514, 36000, 29907, 16864.50, 13.68, 12.53
10:56:01, 1020.50, 13.39, 6215, 8086, 10121, 16333, 13404, 19222, 20526, 21542, 36000, 29947, 16864.50, 13.68, 12.53
10:56:01, 1020.40, 13.39, 6209, 8018, 10074, 16343, 13292, 19127, 20316, 20978, 36000, 29704, 16864.50, 13.68, 12.53
10:56:02, 1020.60, 13.40, 6169, 7901, 10014, 16144, 13333, 18929, 20216, 20770, 36000, 30724, 16836.30, 13.72, 12.55
10:56:02, 1020.40, 13.39, 5999, 7927, 9937, 15977, 13162, 18562, 19888, 20455, 36000, 30435, 16808.18, 13.75, 12.55
10:56:02, 1020.80, 13.40, 5980, 7856, 9839, 15853, 13166, 18449, 20033, 20600, 36000, 31415, 16850.39, 13.70, 12.58
10:56:03, 1020.70, 13.40, 6023, 7981, 9960, 16061, 13259, 18645, 20045, 20776, 36000, 30518, 16836.30, 13.72, 12.58
10:56:03, 1020.70, 13.41, 6098, 7953, 10022, 16069, 13295, 18866, 20320, 21124, 36000, 30881, 16836.30, 13.72, 12.58
10:56:04, 1020.70, 13.40, 6082, 8045, 10000, 16216, 13268, 18835, 20252, 21205, 36000, 30570, 16822.23, 13.74, 12.59
10:56:04, 1020.50, 13.41, 6059, 7945, 9948, 16039, 13306, 18551, 20210, 20689, 36000, 31192, 16822.23, 13.74, 12.59
10:56:05, 1020.90, 13.41, 5907, 7922, 9908, 15840, 13184, 18220, 19917, 20230, 36000, 31659, 16822.23, 13.74, 12.59
10:56:05, 1020.40, 13.41, 5865, 7768, 9750, 15632, 13198, 18119, 19794, 19753, 36000, 31868, 16822.23, 13.74, 12.59
10:56:05, 1020.50, 13.41, 5853, 7764, 9762, 15588, 13164, 18129, 19847, 19668, 36000, 32293, 16822.23, 13.74, 12.59
10:56:06, 1020.60, 13.42, 5839, 7698, 9684, 15533, 13189, 18041, 19802, 19519, 36000, 32836, 16822.23, 13.74, 12.61
10:56:06, 1020.40, 13.41, 5803, 7720, 9747, 15450, 13327, 18018, 19736, 19626, 36000, 33099, 16808.18, 13.75, 12.61
10:56:07, 1020.60, 13.42, 5818, 7727, 9701, 15508, 13201, 17983, 19826, 19690, 36000, 32405, 16808.18, 13.75, 12.63
10:56:07, 1020.60, 13.42, 5797, 7724, 9854, 15398, 13156, 17772, 19707, 19698, 36000, 32968, 16822.23, 13.74, 12.63
10:56:07, 1020.70, 13.42, 5762, 7683, 9742, 15312, 13080, 17460, 19503, 19634, 36000, 33275, 16822.23, 13.74, 12.65
10:56:08, 1020.60, 13.43, 5762, 7602, 9763, 15107, 13089, 17548, 19560, 19435, 36000, 33595, 16850.39, 13.70, 12.65
10:56:08, 1020.50, 13.43, 5705, 7547, 9640, 15045, 12952, 17346, 19375, 18993, 36000, 34010, 16836.30, 13.72, 12.65
10:56:09, 1020.50, 13.43, 5668, 7440, 9633, 14797, 13129, 17236, 19310, 18738, 36000, 34564, 16822.23, 13.74, 12.65
10:56:09, 1020.50, 13.42, 5629, 7349, 9564, 14604, 12839, 16686, 19025, 18827, 36000, 34802, 16808.18, 13.75, 12.65
10:56:09, 1020.50, 13.43, 5608, 7287, 9723, 14425, 12866, 16702, 19122, 18731, 36000, 35011, 16766.09, 13.81, 12.66
10:56:10, 1020.60, 13.43, 5630, 7311, 9700, 14487, 12931, 16630, 19090, 18798, 36000, 35117, 16822.23, 13.74, 12.66
10:56:10, 1020.60, 13.44, 5627, 7301, 9593, 14487, 12906, 16576, 19127, 18667, 36000, 35272, 16794.13, 13.77, 12.66
10:56:11, 1020.60, 13.43, 5578, 7181, 9691, 14244, 12792, 16376, 18952, 18413, 36000, 35598, 16808.18, 13.75, 12.66
10:56:11, 1020.50, 13.44, 5542, 7110, 9510, 14111, 12673, 16022, 18848, 18066, 36000, 35886, 16780.11, 13.79, 12.66
10:56:12, 1020.70, 13.44, 5477, 7045, 9391, 13865, 12584, 15974, 18836, 17996, 36000, 35794, 16780.11, 13.79, 12.68
10:56:12, 1020.30, 13.44, 5468, 6930, 9397, 13723, 12579, 15779, 18877, 17741, 36000, 35950, 16780.11, 13.79, 12.68
10:56:12, 1020.50, 13.44, 5450, 6958, 9375, 13732, 12539, 15728, 18709, 17655, 36000, 35988, 16780.11, 13.79, 12.68
10:56:13, 1020.60, 13.44, 5424, 6936, 9300, 13625, 12591, 15575, 18830, 17524, 36000, 35985, 16752.09, 13.82, 12.69
10:56:13, 1020.50, 13.44, 5407, 6869, 9331, 13514, 12465, 15470, 18607, 17386, 36000, 36000, 16752.09, 13.82, 12.69
10:56:14, 1020.70, 13.45, 5381, 6834, 9253, 13453, 12435, 15376, 18511, 17312, 36000, 36000, 16780.11, 13.79, 12.71
10:56:14, 1020.60, 13.45, 5297, 6767, 9113, 13238, 12463, 15205, 18589, 17195, 36000, 36000, 16752.09, 13.82, 12.71
10:56:14, 1020.50, 13.44, 5291, 6778, 9127, 13200, 12410, 15003, 18503, 16996, 36000, 36000, 16766.09, 13.81, 12.71
10:56:15, 1020.60, 13.45, 5214, 6654, 9034, 12952, 12384, 14983, 18197, 16972, 36000, 36000, 16724.14, 13.86, 12.72
10:56:15, 1020.70, 13.45, 5216, 6621, 9026, 12955, 12275, 14846, 18381, 16791, 36000, 36000, 16752.09, 13.82, 12.72
10:56:16, 1020.70, 13.45, 5167, 6595, 8969, 12796, 12243, 14696, 18045, 16651, 36000, 36000, 16738.11, 13.84, 12.73
10:56:16, 1020.50, 13.45, 5121, 6521, 8922, 12674, 12200, 14368, 17808, 16263, 36000, 36000, 16738.11, 13.84, 12.73
10:56:17, 1020.80, 13.46, 5039, 6424, 8804, 12493, 12133, 14185, 17932, 15985, 36000, 36000, 16766.09, 13.81, 12.73
10:56:17, 1020.70, 13.45, 5011, 6359, 8736, 12373, 12105, 14149, 17950, 15985, 36000, 36000, 16752.09, 13.82, 12.72
10:56:17, 1020.40, 13.45, 5017, 6352, 8784, 12371, 12136, 14109, 17693, 15772, 36000, 36000, 16724.14, 13.86, 12.72
10:56:18, 1020.50, 13.45, 5006, 6323, 8793, 12334, 12037, 14035, 17811, 15775, 36000, 36000, 16738.11, 13.84, 12.73
10:56:18, 1020.60, 13.45, 4917, 6228, 8602, 12047, 11961, 13703, 17538, 15464, 36000, 36000, 16738.11, 13.84, 12.73
10:56:19, 1020.70, 13.45, 4851, 6118, 8508, 11852, 11899, 13440, 17232, 15101, 36000, 36000, 16738.11, 13.84, 12.73
10:56:19, 1020.40, 13.45, 4807, 6052, 8457, 11767, 11767, 13275, 17354, 14936, 36000, 36000, 16710.18, 13.88, 12.74
10:56:19, 1020.60, 13.46, 4786, 6023, 8396, 11668, 11782, 13258, 17306, 14948, 36000, 36000, 16710.18, 13.88, 12.74
10:56:20, 1020.50, 13.46, 4810, 6026, 8455, 11686, 11842, 13195, 17245, 14846, 36000, 36000, 16738.11, 13.84, 12.77
10:56:20, 1020.50, 13.46, 4786, 5958, 8418, 11596, 11720, 13145, 17361, 14646, 36000, 36000, 16710.18, 13.88, 12.77
10:56:21, 1020.60, 13.46, 4737, 5907, 8314, 11438, 11580, 12834, 17126, 14381, 36000, 36000, 16696.24, 13.89, 12.77
10:56:21, 1020.50, 13.46, 4678, 5786, 8202, 11246, 11451, 12619, 16933, 14238, 36000, 36000, 16710.18, 13.88, 12.78
10:56:21, 1020.50, 13.47, 4644, 5716, 8119, 11149, 11235, 12386, 16910, 13845, 36000, 36000, 16710.18, 13.88, 12.78
10:56:22, 1020.60, 13.47, 4628, 5684, 8057, 11061, 11272, 12405, 16822, 13880, 36000, 36000, 16696.24, 13.89, 12.81
10:56:22, 1020.60, 13.47, 4641, 5714, 8148, 11123, 11266, 12356, 16939, 13878, 36000, 36000, 16696.24, 13.89, 12.81
10:56:23, 1020.50, 13.47, 4613, 5604, 8076, 11010, 11196, 12256, 16965, 13646, 36000, 36000, 16682.31, 13.91, 12.81
10:56:23, 1020.30, 13.47, 4606, 5609, 8021, 10973, 11025, 11946, 16666, 13241, 36000, 36000, 16682.31, 13.91, 12.83
10:56:24, 1020.70, 13.47, 4539, 5430, 7905, 10709, 10972, 11923, 16605, 13171, 36000, 36000, 16654.51, 13.95, 12.83
10:56:24, 1020.70, 13.48, 4566, 5558, 7963, 10840, 10791, 11667, 16545, 12790, 36000, 36000, 16696.24, 13.89, 12.84
10:56:24, 1020.50, 13.48, 4493, 5370, 7801, 10566, 10898, 11855, 16547, 13144, 36000, 36000, 16640.63, 13.96, 12.84
10:56:25, 1020.50, 13.48, 4522, 5458, 7881, 10678, 10717, 11594, 16516, 12699, 36000, 36000, 16668.40, 13.93, 12.84
10:56:25, 1020.50, 13.48, 4450, 5310, 7743, 10450, 10729, 11642, 16537, 12788, 36000, 36000, 16682.31, 13.91, 12.85
10:56:26, 1020.70, 13.49, 4459, 5313, 7743, 10469, 10562, 11329, 16297, 12397, 36000, 36000, 16668.40, 13.93, 12.85
10:56:26, 1020.80, 13.48, 4411, 5256, 7661, 10341, 10527, 11354, 16319, 12395, 36000, 36000, 16668.40, 13.93, 12.88
10:56:26, 1020.60, 13.49, 4387, 5244, 7633, 10283, 10397, 11183, 16119, 12252, 36000, 36000, 16668.40, 13.93, 12.88
10:56:27, 1020.70, 13.49, 4307, 5136, 7466, 10075, 10306, 11033, 15911, 12107, 36000, 36000, 16640.63, 13.96, 12.88
10:56:27, 1020.50, 13.49, 4291, 5129, 7448, 10030, 10272, 10970, 15898, 12049, 36000, 36000, 16654.51, 13.95, 12.89
10:56:28, 1020.50, 13.49, 4262, 5115, 7408, 9971, 10199, 10934, 15816, 12009, 36000, 36000, 16654.51, 13.95, 12.89
10:56:28, 1020.50, 13.49, 4243, 5086, 7348, 9914, 10152, 10861, 15690, 11933, 36000, 36000, 16654.51, 13.95, 12.91
10:56:28, 1020.50, 13.49, 4211, 5069, 7304, 9855, 10069, 10780, 15572, 11881, 36000, 36000, 16668.40, 13.93, 12.91
10:56:29, 1020.60, 13.49, 4148, 5018, 7203, 9714, 9862, 10637, 15277, 11731, 36000, 35968, 16626.76, 13.98, 12.91
10:56:29, 1020.60, 13.50, 4095, 4979, 7133, 9619, 9762, 10553, 15089, 11666, 36000, 35895, 16612.90, 14.00, 12.92
10:56:30, 1020.50, 13.50, 4085, 4963, 7098, 9572, 9776, 10541, 15088, 11652, 36000, 35967, 16599.06, 14.02, 12.92
10:56:30, 1020.30, 13.49, 4064, 4950, 7025, 9529, 9597, 10436, 14850, 11515, 36000, 35757, 16612.90, 14.00, 12.93
10:56:31, 1020.60, 13.50, 4036, 4930, 7000, 9491, 9497, 10373, 14693, 11450, 36000, 35667, 16640.63, 13.96, 12.93
10:56:31, 1020.70, 13.49, 3996, 4898, 6895, 9402, 9462, 10330, 14601, 11409, 36000, 35422, 16640.63, 13.96, 12.93
10:56:31, 1020.80, 13.50, 4006, 4898, 6904, 9401, 9359, 10261, 14435, 11320, 36000, 35176, 16612.90, 14.00, 12.93
10:56:32, 1020.80, 13.50, 3936, 4847, 6753, 9292, 9224, 10145, 14195, 11201, 36000, 34782, 16612.90, 14.00, 12.93
10:56:32, 1020.60, 13.49, 3940, 4839, 6758, 9257, 9107, 10068, 14046, 11112, 36000, 34584, 16626.76, 13.98, 12.95
10:56:33, 1020.60, 13.51, 3879, 4799, 6631, 9170, 9030, 10031, 13962, 11046, 36000, 34618, 16585.24, 14.03, 12.95
10:56:33, 1020.50, 13.50, 3895, 4808, 6669, 9190, 8925, 9964, 13792, 10959, 36000, 34864, 16626.76, 13.98, 12.95
10:56:33, 1020.70, 13.51, 3838, 4767, 6536, 9098, 8872, 9925, 13687, 10895, 36000, 35008, 16599.06, 14.02, 12.95
10:56:34, 1020.60, 13.51, 3829, 4757, 6530, 9079, 8776, 9860, 13564, 10824, 36000, 34660, 16599.06, 14.02, 12.95
10:56:34, 1020.70, 13.51, 3802, 4741, 6471, 9053, 8741, 9820, 13483, 10786, 36000, 34520, 16612.90, 14.00, 12.98
10:56:35, 1020.60, 13.51, 3789, 4723, 6433, 9009, 8649, 9754, 13338, 10724, 36000, 34366, 16599.06, 14.02, 12.98
10:56:35, 1020.70, 13.51, 3745, 4689, 6361, 8944, 8521, 9669, 13147, 10596, 36000, 34345, 16612.90, 14.00, 13.00
10:56:35, 1020.40, 13.52, 3702, 4648, 6261, 8879, 8436, 9628, 13050, 10504, 36000, 34491, 16571.43, 14.05, 13.00
10:56:36, 1020.50, 13.52, 3701, 4658, 6277, 8876, 8406, 9602, 12985, 10466, 36000, 34597, 16571.43, 14.05, 13.00
10:56:36, 1020.60, 13.52, 3688, 4653, 6255, 8885, 8528, 9681, 13112, 10602, 36000, 34230, 16571.43, 14.05, 13.01
10:56:37, 1020.60, 13.52, 3692, 4666, 6271, 8902, 8404, 9597, 12924, 10470, 36000, 34290, 16585.24, 14.03, 13.01
10:56:37, 1020.60, 13.52, 3640, 4615, 6164, 8791, 8318, 9525, 12805, 10413, 36000, 33903, 16571.43, 14.05, 13.03
10:56:38, 1020.50, 13.52, 3586, 4562, 6075, 8691, 8144, 9384, 12587, 10237, 36000, 33589, 16571.43, 14.05, 13.03
10:56:38, 1020.70, 13.52, 3566, 4547, 6037, 8644, 8165, 9384, 12556, 10270, 36000, 33454, 16543.85, 14.09, 13.03
10:56:38, 1020.30, 13.53, 3567, 4548, 6040, 8648, 8118, 9369, 12531, 10229, 36000, 33472, 16543.85, 14.09, 13.04
10:56:39, 1020.40, 13.53, 3557, 4541, 6021, 8639, 8109, 9343, 12512, 10218, 36000, 33281, 16557.63, 14.07, 13.04
10:56:39, 1020.50, 13.52, 3517, 4506, 5956, 8569, 7962, 9245, 12334, 10090, 36000, 32698, 16516.33, 14.12, 13.05
10:56:40, 1020.60, 13.53, 3512, 4502, 5941, 8553, 7969, 9235, 12318, 10095, 36000, 32657, 16543.85, 14.09, 13.05
10:56:40, 1020.50, 13.53, 3493, 4490, 5916, 8513, 7932, 9184, 12215, 10063, 36000, 32071, 16543.85, 14.09, 13.05
10:56:40, 1020.60, 13.53, 3467, 4470, 5870, 8451, 7802, 9075, 12000, 9959, 36000, 31291, 16543.85, 14.09, 13.06
10:56:41, 1020.40, 13.53, 3444, 4451, 5835, 8391, 7777, 9041, 11942, 9931, 36000, 31069, 16543.85, 14.09, 13.06
10:56:41, 1020.70, 13.54, 3412, 4426, 5785, 8340, 7694, 8957, 11822, 9859, 36000, 30374, 16543.85, 14.09, 13.09
10:56:42, 1020.60, 13.54, 3412, 4427, 5786, 8342, 7728, 8978, 11844, 9894, 36000, 30438, 16530.08, 14.10, 13.09
10:56:42, 1020.50, 13.53, 3399, 4422, 5755, 8328, 7660, 8903, 11726, 9815, 36000, 29969, 16516.33, 14.12, 13.09
10:56:43, 1020.50, 13.54, 3090, 4042, 5255, 7467, 7404, 8589, 11265, 9480, 36000, 28261, 16530.08, 14.10, 13.11
10:56:43, 1020.50, 13.54, 3355, 4378, 5686, 8220, 7297, 8455, 11053, 9370, 36000, 27430, 16516.33, 14.12, 13.11
10:56:43, 1020.50, 13.54, 2601, 3452, 4431, 6166, 5870, 6705, 8619, 7521, 36000, 19621, 16516.33, 14.12, 13.13
10:56:44, 1020.60, 13.54, 2775, 3671, 4733, 6626, 6545, 7514, 9732, 8392, 36000, 22849, 16502.59, 14.14, 13.13
10:56:44, 1020.50, 13.54, 2635, 3494, 4483, 6259, 6706, 7728, 10067, 8585, 36000, 24535, 16488.87, 14.15, 13.13
10:56:45, 1020.50, 13.54, 2870, 3784, 4850, 6914, 5982, 6831, 8802, 7659, 36000, 20200, 16516.33, 14.12, 13.13
10:56:45, 1020.30, 13.54, 2666, 3538, 4522, 6356, 6674, 7691, 10023, 8547, 36000, 24104, 16488.87, 14.15, 13.13
10:56:45, 1020.60, 13.55, 3197, 4194, 5387, 7828, 6977, 8061, 10526, 8956, 36000, 25289, 16502.59, 14.14, 13.14
10:56:46, 1020.50, 13.55, 3101, 4077, 5218, 7569, 7101, 8200, 10723, 9116, 36000, 26391, 16530.08, 14.10, 13.14
10:56:46, 1020.50, 13.54, 3215, 4236, 5417, 7915, 7223, 8354, 10936, 9303, 36000, 26158, 16502.59, 14.14, 13.14
10:56:47, 1020.50, 13.55, 3259, 4276, 5494, 7999, 7242, 8377, 10963, 9343, 36000, 25920, 16488.87, 14.15, 13.14
10:56:47, 1020.30, 13.55, 3301, 4329, 5576, 8100, 7466, 8597, 11306, 9593, 36000, 28444, 16502.59, 14.14, 13.14
10:56:47, 1020.50, 13.55, 3277, 4317, 5537, 8072, 7378, 8499, 11161, 9494, 36000, 26886, 16488.87, 14.15, 13.14
10:56:48, 1020.50, 13.55, 3291, 4329, 5559, 8084, 7357, 8466, 11108, 9488, 36000, 26574, 16475.15, 14.17, 13.14
10:56:48, 1020.60, 13.56, 3261, 4298, 5511, 8014, 7352, 8432, 11081, 9468, 36000, 26773, 16461.46, 14.19, 13.14
10:56:49, 1020.60, 13.56, 3264, 4304, 5521, 8035, 7390, 8460, 11166, 9502, 36000, 27195, 16475.15, 14.17, 13.13
10:56:49, 1020.70, 13.55, 3305, 4345, 5591, 8121, 7462, 8523, 11281, 9592, 36000, 27912, 16475.15, 14.17, 13.13
10:56:50, 1020.50, 13.56, 3326, 4368, 5629, 8182, 7637, 8702, 11584, 9832, 36000, 29903, 16461.46, 14.19, 13.15
10:56:50, 1020.40, 13.55, 3530, 4560, 6010, 8586, 8164, 9176, 12404, 10371, 36000, 33540, 16461.46, 14.19, 13.15
10:56:50, 1020.70, 13.56, 3634, 4660, 6201, 8767, 8350, 9327, 12605, 10516, 36000, 33952, 16447.78, 14.21, 13.15
10:56:51, 1020.50, 13.56, 3641, 4670, 6230, 8780, 8286, 9279, 12527, 10478, 36000, 33727, 16434.11, 14.22, 13.15
10:56:51, 1020.60, 13.56, 3629, 4661, 6203, 8761, 8240, 9213, 12452, 10437, 36000, 33410, 16475.15, 14.17, 13.15
10:56:52, 1020.70, 13.56, 3628, 4662, 6192, 8767, 8315, 9304, 12584, 10533, 36000, 33789, 16434.11, 14.22, 13.15
10:56:52, 1020.50, 13.56, 3656, 4694, 6260, 8831, 8319, 9325, 12597, 10545, 36000, 33882, 16434.11, 14.22, 13.15
10:56:52, 1020.70, 13.56, 3662, 4705, 6252, 8857, 8316, 9353, 12641, 10586, 36000, 33683, 16434.11, 14.22, 13.15
10:56:53, 1020.40, 13.56, 3626, 4677, 6204, 8819, 8259, 9308, 12577, 10549, 36000, 33528, 16434.11, 14.22, 13.16
10:56:53, 1020.50, 13.56, 3611, 4657, 6184, 8753, 8180, 9171, 12391, 10433, 36000, 33208, 16420.45, 14.24, 13.16
10:56:54, 1020.60, 13.57, 3566, 4621, 6102, 8681, 8096, 9080, 12248, 10351, 36000, 32666, 16434.11, 14.22, 13.16
10:56:54, 1020.50, 13.56, 3551, 4607, 6076, 8655, 8096, 9109, 12273, 10358, 36000, 32385, 16434.11, 14.22, 13.16
10:56:55, 1020.50, 13.57, 3556, 4611, 6091, 8666, 8131, 9140, 12317, 10408, 36000, 32476, 16434.11, 14.22, 13.16
10:56:55, 1020.40, 13.56, 3577, 4636, 6113, 8715, 8120, 9146, 12302, 10406, 36000, 32282, 16406.81, 14.26, 13.16
10:56:55, 1020.40, 13.57, 3543, 4606, 6056, 8652, 8064, 9082, 12207, 10332, 36000, 31827, 16420.45, 14.24, 13.16
10:56:56, 1020.70, 13.57, 3522, 4581, 6046, 8601, 8000, 9007, 12110, 10252, 36000, 31305, 16434.11, 14.22, 13.17
10:56:56, 1020.70, 13.57, 3503, 4566, 6003, 8571, 7998, 9006, 12073, 10253, 36000, 31092, 16434.11, 14.22, 13.17
10:56:57, 1020.30, 13.57, 3518, 4580, 6020, 8599, 8031, 9053, 12120, 10290, 36000, 30980, 16393.19, 14.28, 13.19
10:56:57, 1020.60, 13.57, 3520, 4576, 6039, 8590, 7992, 9006, 12041, 10247, 36000, 30592, 16379.58, 14.29, 13.19
10:56:57, 1020.50, 13.57, 3506, 4566, 5999, 8569, 7973, 8987, 11994, 10211, 36000, 30311, 16379.58, 14.29, 13.19
10:56:58, 1020.40, 13.58, 3487, 4553, 5980, 8539, 7978, 8997, 12010, 10216, 36000, 30178, 16379.58, 14.29, 13.20
10:56:58, 1020.60, 13.57, 3489, 4551, 5993, 8555, 7961, 8989, 11999, 10192, 36000, 29814, 16379.58, 14.29, 13.20
10:56:59, 1020.30, 13.58, 3502, 4559, 5990, 8571, 8021, 9061, 12048, 10279, 36000, 30148, 16365.98, 14.31, 13.22
10:56:59, 1020.60, 13.58, 3501, 4563, 5994, 8584, 7999, 9027, 12038, 10225, 36000, 29762, 16379.58, 14.29, 13.22
10:56:59, 1020.50, 13.58, 3508, 4558, 6002, 8566, 7991, 9009, 11992, 10218, 36000, 29615, 16379.58, 14.29, 13.22
10:57:00, 1020.40, 13.59, 3476, 4538, 5958, 8515, 7960, 8971, 11941, 10184, 36000, 29218, 16379.58, 14.29, 13.24
10:57:00, 1020.60, 13.59, 3476, 4542, 5963, 8519, 7979, 8998, 11991, 10181, 36000, 29043, 16352.39, 14.33, 13.24
10:57:01, 1020.60, 13.59, 3488, 4544, 5976, 8547, 7992, 9006, 12009, 10181, 36000, 28755, 16365.98, 14.31, 13.25
10:57:01, 1020.60, 13.59, 3495, 4561, 5993, 8574, 8032, 9043, 12044, 10217, 36000, 28885, 16365.98, 14.31, 13.25
10:57:02, 1020.70, 13.59, 3500, 4568, 6005, 8590, 7975, 8991, 12003, 10145, 36000, 28260, 16365.98, 14.31, 13.25
10:57:02, 1020.30, 13.58, 3464, 4523, 5940, 8504, 7953, 8953, 11931, 10132, 36000, 28031, 16352.39, 14.33, 13.26
