Secchi Depth (cm) = 0670
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.46397
Longitude (degs E) = -5.51653
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
08:53:08, 1060.10, 14.31, 2666, 3847, 5690, 7450, 10252, 11803, 13885, 13239, 35113, 4657, 14172.97, 17.35, 11.42
08:53:09, 1061.60, 14.30, 2174, 3248, 4722, 6086, 6893, 7359, 8566, 8648, 26609, 2452, 14161.55, 17.37, 11.42
08:53:09, 1061.30, 14.30, 2590, 3756, 5484, 7345, 7332, 8117, 9370, 9474, 29539, 2802, 14184.40, 17.34, 11.42
08:53:10, 1061.10, 14.29, 2802, 4102, 6063, 7946, 8507, 9438, 10864, 10944, 32888, 3435, 14195.84, 17.32, 11.42
08:53:10, 1061.30, 14.29, 2819, 4097, 6004, 8267, 7467, 8011, 9498, 9586, 30223, 3296, 14207.29, 17.30, 11.40
08:53:10, 1062.40, 14.29, 2619, 3819, 5597, 7886, 7283, 7958, 9685, 9589, 28926, 3167, 14172.97, 17.35, 11.40
08:53:11, 1062.00, 14.28, 2997, 4341, 6292, 8999, 7122, 7772, 9167, 9052, 28725, 2715, 14195.84, 17.32, 11.41
08:53:11, 1061.70, 14.28, 2753, 3986, 5852, 7936, 6505, 6910, 8122, 8203, 25655, 2416, 14195.84, 17.32, 11.41
08:53:12, 1061.60, 14.28, 2506, 3643, 5260, 7053, 9950, 11227, 13341, 12708, 35625, 4483, 14218.75, 17.28, 11.41
08:53:12, 1061.60, 14.28, 3004, 4375, 6254, 10086, 10522, 12146, 14658, 13412, 36000, 4696, 14230.22, 17.27, 11.42
08:53:12, 1061.60, 14.28, 2540, 3777, 5502, 7235, 9566, 10581, 12611, 12097, 35614, 4196, 14230.22, 17.27, 11.42
08:53:13, 1061.20, 14.28, 2369, 3508, 5142, 6908, 6521, 6972, 8134, 8252, 25587, 2392, 14230.22, 17.27, 11.42
08:53:13, 1061.00, 14.28, 2503, 3650, 5330, 7002, 7712, 8407, 9987, 10059, 32283, 3343, 14241.71, 17.25, 11.42
08:53:14, 1062.00, 14.28, 3074, 4444, 6621, 9688, 8225, 8890, 10398, 9841, 31093, 3102, 14241.71, 17.25, 11.42
08:53:14, 1063.40, 14.29, 3023, 4458, 6471, 8764, 6528, 7004, 8312, 8256, 26404, 2484, 14241.71, 17.25, 11.43
08:53:15, 1061.90, 14.29, 2960, 4339, 6493, 8928, 7030, 7567, 8856, 8831, 28518, 2644, 14241.71, 17.25, 11.43
08:53:15, 1059.90, 14.29, 2389, 3530, 5087, 6813, 6755, 7287, 8483, 8603, 26880, 2520, 14230.22, 17.27, 11.44
08:53:15, 1059.90, 14.30, 2531, 3705, 5377, 7210, 7228, 7785, 9269, 9289, 30153, 3137, 14253.20, 17.23, 11.44
08:53:16, 1061.00, 14.30, 2598, 3814, 5555, 7425, 8144, 9132, 10729, 10508, 30746, 3452, 14253.20, 17.23, 11.44
08:53:16, 1061.70, 14.29, 4383, 6322, 9459, 13245, 9195, 10195, 12268, 11420, 34717, 3817, 14276.22, 17.20, 11.44
08:53:17, 1062.00, 14.29, 2130, 3203, 4605, 6025, 6911, 7334, 8754, 8471, 28220, 2707, 14264.71, 17.21, 11.44
08:53:17, 1060.80, 14.28, 2426, 3605, 5214, 6926, 9205, 10240, 12082, 11688, 35742, 4045, 14299.29, 17.16, 11.44
08:53:17, 1057.90, 14.28, 2807, 4130, 5981, 8196, 8228, 9163, 11036, 10555, 32617, 3675, 14287.75, 17.18, 11.44
08:53:18, 1057.60, 14.28, 2317, 3502, 5015, 6461, 9302, 10209, 12770, 11690, 34040, 4444, 14299.29, 17.16, 11.44
08:53:18, 1060.20, 14.27, 3226, 4584, 6718, 9136, 7593, 8270, 9925, 9813, 31974, 3310, 14310.84, 17.15, 11.44
08:53:19, 1061.60, 14.27, 3252, 4749, 7022, 10150, 8665, 9535, 11703, 10998, 35123, 3613, 14287.75, 17.18, 11.44
08:53:19, 1060.60, 14.27, 3145, 4567, 6658, 9833, 7488, 8091, 9904, 9398, 32342, 3276, 14299.29, 17.16, 11.45
08:53:19, 1059.40, 14.26, 2984, 4285, 6271, 8722, 7468, 8089, 9589, 9584, 30677, 3091, 14310.84, 17.15, 11.45
08:53:20, 1059.50, 14.25, 2249, 3380, 4865, 6257, 7236, 7751, 9205, 9108, 29350, 2820, 14322.40, 17.13, 11.45
08:53:20, 1059.60, 14.25, 2650, 3912, 5739, 7771, 8025, 8723, 10556, 10187, 33849, 3463, 14322.40, 17.13, 11.45
08:53:21, 1060.00, 14.25, 2258, 3357, 4864, 6431, 6918, 7385, 8715, 8716, 27499, 2613, 14333.97, 17.11, 11.45
08:53:21, 1058.50, 14.24, 2814, 4101, 5984, 8071, 11073, 12753, 15058, 14594, 34874, 5365, 14333.97, 17.11, 11.47
08:53:22, 1058.90, 14.24, 2676, 4008, 5782, 7758, 8675, 9396, 11551, 10991, 35145, 4304, 14345.55, 17.09, 11.47
08:53:22, 1060.80, 14.24, 2641, 3929, 5743, 7722, 8862, 9570, 11861, 10733, 33671, 3852, 14380.36, 17.04, 11.49
08:53:22, 1062.40, 14.24, 2690, 4033, 5887, 7747, 6794, 7244, 8695, 8247, 28806, 2559, 14357.14, 17.08, 11.49
08:53:23, 1061.50, 14.23, 2648, 3927, 5747, 7869, 8349, 8991, 10893, 10052, 32728, 3338, 14380.36, 17.04, 11.49
08:53:23, 1059.10, 14.23, 2641, 3931, 5667, 7786, 9269, 10100, 12427, 11689, 34709, 4337, 14357.14, 17.08, 11.50
08:53:24, 1058.10, 14.23, 3119, 4653, 6680, 10477, 10863, 12394, 16145, 13858, 34362, 5414, 14380.36, 17.04, 11.50
08:53:24, 1061.30, 14.23, 3326, 4888, 7066, 9703, 8430, 9157, 11187, 10692, 34417, 3794, 14368.75, 17.06, 11.50
08:53:24, 1072.00, 14.22, 3599, 5281, 7915, 11205, 9867, 10705, 13701, 12060, 35503, 4141, 14380.36, 17.04, 11.50
08:53:25, 1083.90, 14.22, 2625, 4052, 6087, 8715, 8211, 8863, 10736, 9494, 33330, 2464, 14357.14, 17.08, 11.50
08:53:25, 1092.40, 14.22, 1988, 3138, 4710, 6403, 6521, 6660, 7909, 7212, 24478, 1733, 14403.62, 17.01, 11.48
08:53:26, 1100.20, 14.21, 2198, 3476, 5352, 7343, 8078, 8440, 10275, 8610, 31526, 2197, 14415.27, 16.99, 11.48
08:53:26, 1107.10, 14.20, 1900, 3051, 4687, 6772, 7180, 7701, 9072, 7560, 28074, 1655, 14403.62, 17.01, 11.39
08:53:27, 1115.00, 14.19, 2484, 3908, 6259, 9148, 7881, 8629, 10180, 8062, 31761, 1873, 14415.27, 16.99, 11.39
08:53:27, 1123.30, 14.18, 1818, 2922, 4585, 6523, 8622, 9043, 10357, 8391, 32814, 2100, 14415.27, 16.99, 11.39
08:53:27, 1133.00, 14.16, 2430, 3884, 6214, 9751, 9753, 10605, 12844, 9374, 36000, 2326, 14415.27, 16.99, 11.31
08:53:28, 1143.40, 14.15, 1893, 3108, 4973, 7641, 6946, 7220, 8184, 6344, 25455, 1439, 14415.27, 16.99, 11.31
08:53:28, 1153.70, 14.14, 2019, 3302, 5395, 8211, 7251, 7624, 8643, 6561, 26864, 1573, 14438.61, 16.96, 11.23
08:53:29, 1163.00, 14.12, 1670, 2791, 4643, 6665, 6992, 7027, 7619, 5972, 23844, 1453, 14426.94, 16.97, 11.23
08:53:29, 1171.50, 14.11, 1620, 2730, 4521, 6794, 6223, 6205, 6734, 5115, 20774, 1186, 14438.61, 16.96, 11.23
08:53:29, 1178.50, 14.09, 1402, 2398, 3977, 5694, 6473, 6606, 6853, 5222, 21132, 1228, 14438.61, 16.96, 11.18
08:53:30, 1186.30, 14.08, 1450, 2490, 4177, 6058, 6264, 6238, 6372, 4937, 19250, 1138, 14473.68, 16.90, 11.18
08:53:30, 1196.60, 14.06, 1506, 2570, 4361, 6519, 5902, 5841, 5902, 4542, 17707, 1030, 14461.98, 16.92, 11.14
08:53:31, 1208.30, 14.05, 1450, 2466, 4228, 6382, 6705, 6736, 6681, 4913, 20606, 1184, 14461.98, 16.92, 11.14
08:53:31, 1219.70, 14.03, 1334, 2313, 4034, 6025, 5987, 5860, 5657, 4153, 17427, 1002, 14473.68, 16.90, 11.14
08:53:31, 1230.20, 14.02, 1369, 2350, 4156, 6290, 6386, 6295, 6057, 4374, 18843, 1133, 14473.68, 16.90, 11.07
08:53:32, 1239.30, 14.00, 1204, 2098, 3696, 5569, 6093, 6007, 5694, 4113, 17684, 1045, 14473.68, 16.90, 11.07
08:53:32, 1250.10, 13.99, 1185, 2063, 3681, 5564, 6056, 6002, 5569, 3913, 17104, 986, 14485.40, 16.89, 11.03
08:53:33, 1262.20, 13.97, 1064, 1865, 3349, 5059, 5415, 5279, 4754, 3367, 14287, 823, 14485.40, 16.89, 11.03
08:53:33, 1273.90, 13.96, 991, 1753, 3175, 4789, 4956, 4788, 4187, 2923, 12393, 686, 14497.13, 16.87, 11.03
08:53:34, 1283.80, 13.94, 1112, 1936, 3590, 5489, 5977, 5858, 5076, 3502, 15441, 901, 14485.40, 16.89, 11.02
08:53:34, 1291.00, 13.93, 1028, 1813, 3363, 5146, 5788, 5704, 4848, 3372, 14734, 863, 14520.61, 16.84, 11.02
08:53:34, 1299.40, 13.91, 1015, 1779, 3330, 5155, 5612, 5470, 4589, 3147, 13820, 818, 14508.86, 16.85, 11.00
08:53:35, 1308.80, 13.90, 853, 1529, 2892, 4339, 4846, 4558, 3775, 2570, 11051, 642, 14532.37, 16.82, 11.00
08:53:35, 1319.40, 13.89, 926, 1628, 3126, 4815, 5328, 5118, 4158, 2763, 12268, 719, 14555.93, 16.78, 11.00
08:53:36, 1330.30, 13.87, 794, 1429, 2748, 4171, 4436, 4107, 3302, 2199, 9476, 549, 14532.37, 16.82, 11.01
08:53:36, 1341.30, 13.86, 764, 1376, 2668, 4039, 4744, 4446, 3488, 2277, 10178, 588, 14544.15, 16.80, 11.01
08:53:36, 1352.70, 13.85, 750, 1344, 2642, 4033, 4582, 4272, 3295, 2131, 9407, 546, 14555.93, 16.78, 11.00
08:53:37, 1364.00, 13.84, 763, 1361, 2700, 4163, 4275, 3921, 2977, 1898, 8421, 486, 14555.93, 16.78, 11.00
08:53:37, 1376.80, 13.83, 731, 1312, 2643, 4021, 4457, 4062, 3030, 1918, 8573, 503, 14591.34, 16.73, 11.00
08:53:38, 1388.90, 13.81, 671, 1216, 2453, 3756, 4361, 3964, 2913, 1830, 8125, 485, 14579.53, 16.75, 10.97
08:53:38, 1398.60, 13.80, 653, 1177, 2403, 3694, 4095, 3694, 2670, 1657, 7431, 438, 14567.72, 16.77, 10.97
08:53:38, 1405.30, 13.79, 661, 1187, 2466, 3820, 4057, 3625, 2599, 1593, 7210, 432, 14579.53, 16.75, 10.95
08:53:39, 1412.30, 13.78, 612, 1105, 2305, 3565, 4206, 3757, 2639, 1612, 7115, 431, 14603.17, 16.72, 10.95
08:53:39, 1421.50, 13.77, 613, 1103, 2323, 3599, 3978, 3549, 2429, 1476, 6396, 380, 14591.34, 16.73, 10.95
08:53:40, 1433.80, 13.76, 578, 1044, 2221, 3430, 3773, 3329, 2252, 1359, 5861, 347, 14591.34, 16.73, 10.91
08:53:40, 1447.10, 13.75, 589, 1056, 2276, 3538, 4122, 3645, 2406, 1436, 6182, 365, 14603.17, 16.72, 10.91
08:53:41, 1460.20, 13.74, 537, 979, 2122, 3298, 3562, 3092, 2012, 1187, 5280, 309, 14615.01, 16.70, 10.90
08:53:41, 1473.00, 13.73, 522, 942, 2071, 3227, 3708, 3227, 2046, 1201, 5308, 312, 14638.73, 16.66, 10.90
08:53:41, 1484.90, 13.71, 487, 887, 1968, 3087, 3319, 2839, 1780, 1031, 4673, 274, 14603.17, 16.72, 10.87
08:53:42, 1495.40, 13.70, 445, 816, 1814, 2830, 3377, 2907, 1760, 1028, 4543, 264, 14650.60, 16.65, 10.87
08:53:42, 1505.40, 13.69, 473, 860, 1944, 3062, 3424, 2934, 1758, 1019, 4509, 267, 14603.17, 16.72, 10.87
08:53:43, 1515.20, 13.68, 468, 839, 1910, 3017, 3525, 3073, 1765, 1038, 4473, 263, 14662.49, 16.63, 10.85
08:53:43, 1525.30, 13.67, 444, 800, 1836, 2911, 3229, 2771, 1581, 916, 4047, 237, 14638.73, 16.66, 10.85
08:53:43, 1536.70, 13.65, 414, 754, 1740, 2755, 3119, 2673, 1488, 860, 3841, 224, 14650.60, 16.65, 10.83
08:53:44, 1548.80, 13.61, 414, 751, 1748, 2788, 3172, 2723, 1474, 853, 3761, 222, 14674.39, 16.61, 10.83
08:53:44, 1560.70, 13.60, 401, 725, 1697, 2718, 3068, 2649, 1395, 812, 3574, 212, 14674.39, 16.61, 10.83
08:53:45, 1571.00, 13.59, 378, 684, 1612, 2590, 2917, 2508, 1301, 750, 3352, 198, 14686.29, 16.59, 10.80
08:53:45, 1578.50, 13.57, 362, 659, 1559, 2503, 2799, 2375, 1223, 700, 3162, 187, 14674.39, 16.61, 10.80
08:53:46, 1586.80, 13.56, 351, 636, 1514, 2434, 2812, 2411, 1210, 694, 3057, 182, 14686.29, 16.59, 10.78
08:53:46, 1598.60, 13.55, 361, 645, 1544, 2497, 2830, 2441, 1194, 688, 2988, 179, 14710.14, 16.56, 10.78
08:53:46, 1613.70, 13.54, 342, 614, 1489, 2397, 2750, 2328, 1126, 635, 2815, 168, 14722.09, 16.54, 10.78
08:53:47, 1629.80, 13.52, 338, 601, 1473, 2389, 2754, 2351, 1101, 620, 2756, 167, 14722.09, 16.54, 10.75
08:53:47, 1642.10, 13.50, 318, 567, 1405, 2284, 2585, 2152, 1009, 555, 2586, 157, 14722.09, 16.54, 10.75
08:53:48, 1650.50, 13.48, 299, 534, 1331, 2174, 2551, 2104, 980, 535, 2498, 154, 14734.04, 16.53, 10.70
08:53:48, 1655.60, 13.45, 292, 523, 1315, 2139, 2526, 2044, 953, 512, 2440, 149, 14746.01, 16.51, 10.70
08:53:48, 1662.20, 13.43, 306, 532, 1360, 2219, 2604, 2112, 972, 514, 2443, 150, 14710.14, 16.56, 10.70
08:53:49, 1672.10, 13.41, 290, 511, 1315, 2129, 2521, 1992, 924, 482, 2322, 143, 14769.98, 16.47, 10.67
08:53:49, 1685.60, 13.40, 287, 496, 1298, 2082, 2499, 1957, 899, 464, 2271, 140, 14746.01, 16.51, 10.67
08:53:50, 1700.30, 13.38, 279, 483, 1278, 2040, 2482, 1919, 872, 446, 2237, 138, 14769.98, 16.47, 10.66
08:53:50, 1715.90, 13.36, 267, 465, 1243, 1986, 2378, 1791, 816, 412, 2153, 133, 14781.98, 16.46, 10.66
08:53:50, 1728.60, 13.34, 247, 437, 1171, 1865, 2279, 1692, 770, 383, 2110, 130, 14769.98, 16.47, 10.66
08:53:51, 1739.10, 13.31, 234, 420, 1130, 1805, 2227, 1626, 734, 363, 2059, 126, 14769.98, 16.47, 10.66
08:53:51, 1747.20, 13.30, 231, 416, 1132, 1786, 2252, 1619, 725, 359, 2046, 126, 14781.98, 16.46, 10.66
08:53:52, 1754.50, 13.28, 229, 412, 1132, 1784, 2226, 1582, 708, 346, 2025, 124, 14793.99, 16.44, 10.66
08:53:52, 1761.00, 13.27, 216, 400, 1097, 1735, 2216, 1536, 692, 335, 2005, 123, 14793.99, 16.44, 10.66
08:53:53, 1769.10, 13.25, 216, 398, 1104, 1731, 2223, 1521, 687, 330, 2003, 124, 14830.10, 16.39, 10.66
08:53:53, 1781.90, 13.24, 206, 387, 1069, 1699, 2179, 1466, 665, 312, 1974, 121, 14806.01, 16.42, 10.65
08:53:53, 1797.60, 13.23, 197, 375, 1045, 1666, 2165, 1423, 643, 298, 1942, 119, 14818.05, 16.40, 10.65
08:53:54, 1812.60, 13.22, 189, 361, 1012, 1620, 2090, 1365, 613, 279, 1904, 118, 14830.10, 16.39, 10.64
08:53:54, 1824.10, 13.20, 180, 347, 974, 1576, 2064, 1330, 591, 267, 1887, 117, 14866.31, 16.34, 10.64
08:53:55, 1833.30, 13.19, 176, 340, 961, 1556, 2041, 1311, 582, 260, 1876, 116, 14842.16, 16.37, 10.64
08:53:55, 1842.00, 13.17, 174, 338, 956, 1561, 2057, 1302, 583, 255, 1863, 115, 14842.16, 16.37, 10.61
08:53:55, 1852.80, 13.16, 169, 330, 938, 1539, 2012, 1270, 566, 246, 1839, 113, 14866.31, 16.34, 10.61
08:53:56, 1865.50, 13.15, 165, 323, 922, 1524, 2001, 1251, 555, 238, 1816, 112, 14854.23, 16.35, 10.62
08:53:56, 1878.40, 13.14, 160, 314, 904, 1497, 1960, 1218, 537, 229, 1784, 110, 14902.63, 16.28, 10.62
08:53:57, 1891.40, 13.13, 153, 300, 869, 1451, 1895, 1169, 509, 215, 1738, 107, 14902.63, 16.28, 10.62
08:53:57, 1902.80, 13.13, 147, 290, 845, 1415, 1851, 1136, 488, 205, 1697, 104, 14878.40, 16.32, 10.63
08:53:57, 1909.70, 13.12, 141, 281, 823, 1385, 1811, 1103, 468, 196, 1674, 102, 14902.63, 16.28, 10.63
08:53:58, 1913.90, 13.11, 140, 278, 818, 1380, 1828, 1107, 470, 196, 1687, 104, 14890.51, 16.30, 10.68
08:53:58, 1919.50, 13.11, 140, 279, 826, 1398, 1844, 1114, 473, 195, 1693, 103, 14902.63, 16.28, 10.68
08:53:59, 1930.60, 13.11, 138, 276, 819, 1396, 1836, 1103, 469, 191, 1682, 102, 14914.76, 16.27, 10.68
08:53:59, 1946.10, 13.11, 135, 269, 803, 1377, 1805, 1077, 456, 184, 1650, 100, 14914.76, 16.27, 10.70
08:54:00, 1963.90, 13.11, 129, 257, 775, 1336, 1750, 1037, 431, 173, 1597, 97, 14914.76, 16.27, 10.70
08:54:00, 1979.40, 13.11, 123, 245, 744, 1290, 1689, 994, 406, 163, 1548, 94, 14951.22, 16.22, 10.71
08:54:00, 1991.70, 13.10, 117, 236, 718, 1247, 1640, 959, 386, 155, 1508, 91, 14926.90, 16.25, 10.71
08:54:01, 2000.80, 13.09, 115, 230, 705, 1227, 1624, 944, 378, 152, 1488, 90, 14926.90, 16.25, 10.71
08:54:01, 2008.50, 13.08, 113, 227, 701, 1223, 1625, 941, 374, 149, 1482, 89, 14951.22, 16.22, 10.62
08:54:02, 2016.10, 13.07, 112, 224, 695, 1220, 1618, 934, 369, 147, 1470, 89, 14939.05, 16.23, 10.62
08:54:02, 2024.60, 13.06, 110, 221, 687, 1211, 1606, 922, 362, 143, 1456, 88, 14939.05, 16.23, 10.56
08:54:02, 2034.70, 13.05, 108, 216, 675, 1194, 1579, 904, 351, 139, 1431, 86, 14963.40, 16.20, 10.56
08:54:03, 2047.60, 13.04, 104, 208, 653, 1163, 1532, 873, 336, 132, 1390, 83, 14975.59, 16.18, 10.56
08:54:03, 2060.30, 13.03, 99, 199, 629, 1124, 1486, 842, 320, 126, 1350, 81, 14963.40, 16.20, 10.52
08:54:04, 2072.20, 13.02, 96, 193, 614, 1100, 1458, 823, 308, 122, 1326, 79, 15000.00, 16.15, 10.52
08:54:04, 2083.30, 13.01, 95, 191, 610, 1097, 1463, 821, 306, 120, 1320, 79, 15024.46, 16.11, 10.52
08:54:05, 2093.80, 13.00, 94, 188, 604, 1093, 1456, 813, 301, 118, 1308, 78, 15000.00, 16.15, 10.52
08:54:05, 2104.20, 12.98, 91, 183, 592, 1075, 1427, 794, 291, 114, 1285, 76, 15048.97, 16.08, 10.52
08:54:05, 2113.30, 12.97, 89, 178, 580, 1056, 1407, 779, 283, 111, 1268, 75, 15024.46, 16.11, 10.45
08:54:06, 2123.40, 12.96, 87, 174, 569, 1040, 1386, 765, 276, 108, 1244, 74, 15036.71, 16.09, 10.45
08:54:06, 2134.40, 12.94, 85, 169, 554, 1018, 1355, 745, 267, 104, 1217, 72, 15048.97, 16.08, 10.40
08:54:07, 2145.50, 12.93, 82, 164, 542, 998, 1333, 730, 259, 101, 1197, 71, 15012.23, 16.13, 10.40
08:54:07, 2158.10, 12.91, 81, 161, 533, 985, 1316, 717, 252, 98, 1181, 70, 15073.53, 16.04, 10.37
08:54:07, 2170.10, 12.90, 79, 157, 523, 971, 1297, 704, 245, 95, 1162, 68, 15048.97, 16.08, 10.37
08:54:08, 2180.80, 12.89, 77, 153, 512, 956, 1280, 691, 238, 93, 1146, 67, 15061.24, 16.06, 10.37
08:54:08, 2189.30, 12.84, 75, 150, 506, 946, 1269, 683, 233, 91, 1135, 66, 15085.83, 16.03, 10.34
08:54:09, 2197.70, 12.83, 74, 148, 500, 937, 1258, 675, 230, 89, 1124, 66, 15085.83, 16.03, 10.34
08:54:09, 2208.50, 12.81, 73, 144, 491, 923, 1237, 662, 224, 87, 1102, 64, 15085.83, 16.03, 10.33
08:54:09, 2222.00, 12.80, 70, 140, 477, 903, 1209, 644, 216, 84, 1077, 63, 15073.53, 16.04, 10.33
08:54:10, 2234.30, 12.79, 68, 135, 464, 881, 1181, 626, 207, 81, 1053, 61, 15098.14, 16.01, 10.33
08:54:10, 2244.00, 12.78, 67, 131, 455, 865, 1166, 614, 201, 79, 1036, 60, 15122.79, 15.97, 10.31
08:54:11, 2251.80, 12.76, 66, 129, 450, 858, 1162, 611, 199, 78, 1030, 60, 15110.45, 15.99, 10.31
08:54:11, 2260.70, 12.75, 65, 128, 446, 856, 1158, 607, 197, 77, 1025, 59, 15122.79, 15.97, 10.31
08:54:12, 2271.10, 12.75, 64, 125, 439, 846, 1143, 597, 193, 75, 1010, 59, 15110.45, 15.99, 10.31
08:54:12, 2282.40, 12.74, 62, 122, 429, 828, 1117, 580, 186, 72, 988, 57, 15110.45, 15.99, 10.31
08:54:12, 2294.20, 12.73, 60, 117, 416, 806, 1086, 563, 178, 70, 966, 56, 15135.14, 15.96, 10.31
08:54:13, 2305.10, 12.72, 58, 114, 405, 788, 1063, 550, 172, 68, 949, 55, 15135.14, 15.96, 10.31
08:54:13, 2316.10, 12.71, 58, 112, 402, 783, 1064, 548, 171, 67, 942, 54, 15122.79, 15.97, 10.31
08:54:14, 2327.70, 12.70, 57, 111, 398, 780, 1059, 544, 169, 66, 931, 54, 15159.86, 15.92, 10.31
08:54:14, 2340.30, 12.69, 56, 108, 390, 767, 1040, 532, 164, 64, 915, 53, 15159.86, 15.92, 10.31
08:54:14, 2352.50, 12.68, 54, 104, 379, 748, 1014, 517, 158, 62, 895, 51, 15147.49, 15.94, 10.30
08:54:15, 2363.90, 12.66, 52, 101, 370, 731, 993, 504, 153, 60, 876, 50, 15197.05, 15.87, 10.30
08:54:15, 2374.60, 12.65, 51, 98, 360, 716, 977, 495, 148, 59, 858, 49, 15184.64, 15.89, 10.27
08:54:16, 2385.50, 12.64, 50, 96, 354, 706, 964, 486, 144, 57, 844, 48, 15184.64, 15.89, 10.27
08:54:16, 2395.80, 12.63, 49, 93, 346, 694, 949, 477, 141, 56, 829, 47, 15197.05, 15.87, 10.27
08:54:16, 2404.80, 12.61, 48, 91, 341, 684, 936, 469, 138, 55, 817, 47, 15184.64, 15.89, 10.25
08:54:17, 2412.90, 12.60, 47, 89, 335, 675, 925, 462, 135, 54, 808, 46, 15209.46, 15.85, 10.25
08:54:17, 2420.70, 12.60, 46, 88, 330, 667, 913, 456, 132, 53, 799, 45, 15234.33, 15.82, 10.23
08:54:18, 2430.50, 12.59, 45, 86, 324, 658, 899, 448, 128, 52, 789, 45, 15209.46, 15.85, 10.23
08:54:18, 2441.90, 12.58, 44, 83, 317, 646, 884, 439, 125, 50, 777, 44, 15221.89, 15.84, 10.23
08:54:19, 2455.60, 12.57, 43, 81, 309, 632, 866, 428, 122, 49, 761, 43, 15209.46, 15.85, 10.21
08:54:19, 2467.60, 12.57, 42, 78, 302, 619, 849, 418, 117, 47, 747, 42, 15259.26, 15.78, 10.21
08:54:19, 2478.00, 12.56, 41, 76, 296, 608, 836, 412, 114, 46, 735, 42, 15246.79, 15.80, 10.20
08:54:20, 2487.10, 12.54, 40, 75, 292, 603, 830, 408, 112, 46, 730, 41, 15271.74, 15.77, 10.20
08:54:20, 2497.10, 12.53, 40, 74, 289, 597, 822, 403, 111, 45, 725, 41, 15246.79, 15.80, 10.20
08:54:21, 2510.00, 12.52, 39, 73, 285, 590, 813, 398, 109, 44, 717, 40, 15284.23, 15.75, 10.17
08:54:21, 2524.90, 12.50, 38, 71, 279, 580, 797, 389, 106, 43, 703, 40, 15259.26, 15.78, 10.17
08:54:21, 2539.60, 12.49, 37, 68, 270, 564, 775, 377, 101, 42, 685, 38, 15271.74, 15.77, 10.15
08:54:22, 2553.00, 12.48, 36, 66, 262, 549, 755, 366, 97, 40, 665, 37, 15296.73, 15.73, 10.15
08:54:22, 2563.60, 12.47, 35, 64, 257, 540, 744, 359, 95, 39, 653, 37, 15271.74, 15.77, 10.15
08:54:23, 2571.30, 12.45, 35, 63, 255, 536, 741, 356, 94, 39, 648, 36, 15284.23, 15.75, 10.13
08:54:23, 2579.50, 12.44, 34, 63, 252, 532, 736, 353, 93, 39, 644, 36, 15309.25, 15.71, 10.13
08:54:24, 2589.60, 12.43, 34, 61, 248, 525, 724, 347, 90, 38, 636, 36, 15309.25, 15.71, 10.13
08:54:24, 2601.10, 12.43, 33, 60, 242, 515, 710, 340, 87, 37, 627, 35, 15321.78, 15.70, 10.13
08:54:24, 2613.40, 12.42, 32, 58, 236, 504, 696, 332, 85, 36, 613, 34, 15321.78, 15.70, 10.13
08:54:25, 2625.10, 12.41, 31, 56, 230, 493, 683, 325, 83, 35, 598, 33, 15296.73, 15.73, 10.10
08:54:25, 2635.90, 12.40, 31, 55, 226, 484, 670, 318, 80, 34, 586, 33, 15334.32, 15.68, 10.10
08:54:26, 2647.10, 12.39, 30, 53, 221, 475, 659, 312, 78, 33, 578, 32, 15346.88, 15.66, 10.10
08:54:26, 2657.60, 12.39, 30, 52, 218, 469, 651, 307, 76, 33, 573, 32, 15309.25, 15.71, 10.10
08:54:26, 2666.60, 12.38, 29, 51, 215, 465, 647, 304, 75, 32, 569, 31, 15359.44, 15.65, 10.10
08:54:27, 2675.10, 12.37, 29, 51, 214, 463, 644, 302, 74, 32, 566, 31, 15334.32, 15.68, 10.09
08:54:27, 2684.20, 12.36, 29, 50, 211, 459, 636, 298, 73, 32, 560, 31, 15346.88, 15.66, 10.09
08:54:28, 2696.30, 12.35, 28, 49, 206, 449, 622, 291, 70, 31, 551, 30, 15372.02, 15.63, 10.09
08:54:28, 2710.80, 12.34, 27, 47, 200, 438, 608, 284, 68, 30, 539, 30, 15384.62, 15.61, 10.09
08:54:28, 2725.00, 12.33, 26, 46, 195, 428, 596, 277, 66, 29, 527, 29, 15384.62, 15.61, 10.09
08:54:29, 2737.50, 12.32, 26, 45, 192, 422, 589, 273, 65, 29, 519, 29, 15422.46, 15.56, 10.08
08:54:29, 2748.10, 12.31, 26, 44, 190, 419, 584, 270, 64, 28, 515, 28, 15384.62, 15.61, 10.08
08:54:30, 2758.30, 12.30, 25, 43, 188, 415, 578, 266, 62, 28, 511, 28, 15397.22, 15.59, 10.07
08:54:30, 2769.50, 12.29, 25, 43, 185, 409, 569, 262, 61, 27, 503, 28, 15422.46, 15.56, 10.07
08:54:31, 2780.60, 12.28, 24, 41, 181, 401, 560, 257, 60, 27, 494, 27, 15422.46, 15.56, 10.07
08:54:31, 2790.90, 12.28, 24, 41, 178, 395, 551, 252, 58, 26, 486, 27, 15435.11, 15.54, 10.06
