Secchi Depth (cm) = 0420
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 50.21595
Longitude (degs E) = -5.02798
Date = 2023-02-03
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
16:02:42, 1477.30, 10.18, 9, 21, 44, 64, 72, 54, 39, 25, 229, 11, 19566.48, 10.62, 9.69
16:02:43, 1476.30, 10.17, 9, 21, 44, 63, 71, 53, 39, 25, 228, 11, 19566.48, 10.62, 9.69
16:02:43, 1474.40, 10.17, 9, 21, 45, 64, 71, 53, 39, 25, 228, 11, 19583.57, 10.60, 9.69
16:02:43, 1472.80, 10.18, 9, 21, 45, 65, 72, 53, 40, 25, 229, 11, 19532.33, 10.66, 9.69
16:02:44, 1471.00, 10.17, 9, 22, 45, 65, 72, 54, 40, 25, 230, 11, 19566.48, 10.62, 9.69
16:02:44, 1469.20, 10.17, 9, 22, 46, 66, 73, 55, 41, 26, 232, 11, 19532.33, 10.66, 9.69
16:02:45, 1467.40, 10.18, 9, 22, 45, 65, 74, 55, 41, 26, 233, 11, 19566.48, 10.62, 9.69
16:02:45, 1465.70, 10.18, 9, 22, 46, 66, 73, 55, 41, 26, 233, 11, 19532.33, 10.66, 9.69
16:02:45, 1464.30, 10.18, 9, 22, 46, 66, 73, 55, 41, 26, 234, 11, 19498.27, 10.69, 9.69
16:02:46, 1462.90, 10.18, 10, 22, 46, 67, 74, 55, 42, 27, 236, 12, 19549.39, 10.64, 9.69
16:02:46, 1461.90, 10.18, 10, 23, 47, 67, 74, 55, 42, 27, 238, 12, 19532.33, 10.66, 9.69
16:02:47, 1459.30, 10.18, 10, 23, 48, 68, 76, 57, 43, 28, 243, 12, 19549.39, 10.64, 9.69
16:02:47, 1458.30, 10.18, 10, 23, 47, 67, 76, 57, 42, 28, 245, 12, 19583.57, 10.60, 9.69
16:02:48, 1455.50, 10.18, 10, 23, 48, 69, 76, 58, 44, 28, 249, 12, 19532.33, 10.66, 9.68
16:02:48, 1455.80, 10.18, 10, 23, 48, 68, 77, 58, 44, 28, 250, 12, 19515.29, 10.68, 9.68
16:02:48, 1456.00, 10.18, 10, 23, 48, 68, 77, 58, 44, 28, 250, 12, 19532.33, 10.66, 9.69
16:02:49, 1455.60, 10.18, 10, 23, 47, 68, 76, 58, 44, 28, 251, 12, 19549.39, 10.64, 9.69
16:02:49, 1455.20, 10.18, 10, 23, 48, 68, 77, 58, 44, 28, 252, 12, 19549.39, 10.64, 9.69
16:02:50, 1454.10, 10.18, 10, 23, 48, 69, 76, 57, 43, 28, 253, 12, 19532.33, 10.66, 9.69
16:02:50, 1453.70, 10.18, 10, 24, 49, 70, 77, 58, 44, 29, 256, 13, 19532.33, 10.66, 9.69
16:02:50, 1452.20, 10.18, 10, 24, 49, 70, 79, 60, 45, 30, 259, 13, 19549.39, 10.64, 9.69
16:02:51, 1450.30, 10.18, 10, 24, 49, 70, 79, 60, 45, 30, 261, 13, 19532.33, 10.66, 9.69
16:02:51, 1448.40, 10.18, 10, 24, 49, 70, 79, 60, 46, 30, 263, 13, 19515.29, 10.68, 9.69
16:02:52, 1446.80, 10.18, 11, 24, 50, 71, 79, 60, 46, 30, 264, 13, 19549.39, 10.64, 9.68
16:02:52, 1443.50, 10.18, 11, 25, 51, 73, 80, 61, 47, 31, 268, 13, 19549.39, 10.64, 9.68
16:02:53, 1440.30, 10.18, 11, 25, 51, 73, 82, 62, 48, 32, 271, 13, 19566.48, 10.62, 9.68
16:02:53, 1437.30, 10.18, 11, 25, 51, 73, 81, 62, 48, 32, 273, 13, 19515.29, 10.68, 9.68
16:02:53, 1434.40, 10.18, 11, 25, 52, 74, 82, 63, 49, 32, 275, 14, 19549.39, 10.64, 9.68
16:02:54, 1431.20, 10.18, 11, 26, 53, 75, 83, 64, 49, 33, 279, 14, 19566.48, 10.62, 9.68
16:02:54, 1428.80, 10.18, 12, 26, 53, 76, 85, 65, 51, 34, 283, 14, 19498.27, 10.69, 9.68
16:02:55, 1425.30, 10.18, 12, 26, 53, 76, 85, 65, 51, 35, 286, 14, 19549.39, 10.64, 9.68
16:02:55, 1422.40, 10.18, 12, 27, 54, 76, 85, 66, 52, 35, 288, 14, 19498.27, 10.69, 9.68
16:02:55, 1419.60, 10.18, 12, 27, 54, 76, 86, 66, 53, 36, 291, 14, 19532.33, 10.66, 9.68
16:02:56, 1416.90, 10.18, 12, 27, 54, 77, 86, 67, 53, 36, 294, 14, 19532.33, 10.66, 9.68
16:02:56, 1413.00, 10.18, 12, 28, 55, 78, 87, 67, 54, 37, 298, 15, 19498.27, 10.69, 9.68
16:02:57, 1410.10, 10.18, 12, 28, 56, 79, 88, 68, 55, 38, 302, 15, 19549.39, 10.64, 9.69
16:02:57, 1407.20, 10.18, 13, 28, 57, 80, 89, 70, 56, 38, 306, 15, 19498.27, 10.69, 9.69
16:02:58, 1405.50, 10.18, 13, 28, 56, 79, 90, 70, 56, 39, 309, 15, 19515.29, 10.68, 9.68
16:02:58, 1402.80, 10.18, 13, 28, 57, 80, 89, 70, 56, 39, 311, 15, 19532.33, 10.66, 9.68
16:02:58, 1400.20, 10.18, 13, 29, 56, 81, 90, 70, 57, 40, 314, 16, 19566.48, 10.62, 9.68
16:02:59, 1398.00, 10.18, 13, 29, 58, 82, 91, 71, 58, 40, 317, 16, 19532.33, 10.66, 9.68
16:02:59, 1394.60, 10.18, 13, 30, 59, 83, 92, 73, 59, 41, 322, 16, 19549.39, 10.64, 9.68
16:03:00, 1391.40, 10.18, 13, 30, 59, 83, 93, 74, 60, 42, 327, 16, 19566.48, 10.62, 9.67
16:03:00, 1389.00, 10.18, 14, 30, 60, 84, 94, 74, 61, 43, 331, 16, 19549.39, 10.64, 9.67
16:03:00, 1387.10, 10.18, 14, 31, 60, 85, 95, 75, 62, 44, 334, 17, 19515.29, 10.68, 9.67
16:03:01, 1383.70, 10.18, 14, 31, 61, 86, 96, 76, 63, 45, 338, 17, 19566.48, 10.62, 9.67
16:03:01, 1381.60, 10.18, 14, 31, 61, 86, 97, 77, 64, 45, 341, 17, 19549.39, 10.64, 9.67
16:03:02, 1379.50, 10.18, 14, 32, 62, 86, 96, 77, 64, 45, 343, 17, 19566.48, 10.62, 9.67
16:03:02, 1376.80, 10.18, 15, 32, 62, 87, 96, 77, 64, 46, 345, 17, 19532.33, 10.66, 9.67
16:03:02, 1374.60, 10.18, 15, 33, 64, 89, 98, 78, 65, 47, 350, 17, 19549.39, 10.64, 9.67
16:03:03, 1371.90, 10.18, 15, 33, 64, 89, 99, 80, 67, 48, 355, 18, 19566.48, 10.62, 9.68
16:03:03, 1369.20, 10.18, 15, 33, 64, 89, 100, 80, 68, 49, 359, 18, 19532.33, 10.66, 9.68
16:03:04, 1366.00, 10.18, 15, 33, 65, 90, 101, 81, 68, 50, 363, 18, 19532.33, 10.66, 9.67
16:03:04, 1364.20, 10.18, 15, 34, 64, 91, 102, 82, 69, 51, 367, 18, 19532.33, 10.66, 9.67
16:03:05, 1360.30, 10.18, 16, 34, 66, 92, 102, 83, 70, 51, 372, 19, 19566.48, 10.62, 9.67
16:03:05, 1358.50, 10.18, 16, 35, 67, 93, 104, 84, 72, 53, 377, 19, 19549.39, 10.64, 9.66
16:03:05, 1355.40, 10.18, 16, 35, 67, 93, 105, 85, 73, 54, 382, 19, 19549.39, 10.64, 9.66
16:03:06, 1352.30, 10.18, 16, 36, 68, 95, 106, 86, 74, 55, 386, 19, 19515.29, 10.68, 9.67
16:03:06, 1349.60, 10.18, 17, 36, 69, 96, 106, 86, 74, 55, 390, 20, 19566.48, 10.62, 9.67
16:03:07, 1348.50, 10.18, 17, 37, 70, 97, 108, 88, 76, 56, 393, 20, 19532.33, 10.66, 9.67
16:03:07, 1346.10, 10.18, 17, 37, 71, 98, 108, 88, 76, 57, 396, 20, 19549.39, 10.64, 9.67
16:03:07, 1344.30, 10.18, 17, 37, 71, 98, 108, 88, 76, 58, 397, 20, 19532.33, 10.66, 9.67
16:03:08, 1342.00, 10.18, 18, 38, 71, 99, 111, 91, 79, 59, 402, 20, 19532.33, 10.66, 9.66
16:03:08, 1339.10, 10.18, 18, 38, 71, 99, 111, 91, 79, 60, 405, 20, 19515.29, 10.68, 9.66
16:03:09, 1337.00, 10.18, 18, 39, 73, 101, 111, 91, 79, 60, 408, 21, 19549.39, 10.64, 9.66
16:03:09, 1336.40, 10.18, 18, 39, 74, 102, 114, 93, 81, 62, 412, 21, 19566.48, 10.62, 9.66
16:03:09, 1333.40, 10.18, 18, 39, 73, 101, 113, 93, 82, 62, 415, 21, 19583.57, 10.60, 9.66
16:03:10, 1330.40, 10.18, 19, 40, 75, 103, 115, 95, 83, 64, 420, 21, 19549.39, 10.64, 9.66
16:03:10, 1328.50, 10.18, 19, 40, 74, 104, 115, 95, 84, 64, 422, 21, 19549.39, 10.64, 9.66
16:03:11, 1327.40, 10.18, 19, 41, 76, 106, 116, 96, 84, 65, 424, 21, 19498.27, 10.69, 9.66
16:03:11, 1325.80, 10.18, 19, 41, 76, 105, 117, 97, 86, 66, 425, 21, 19515.29, 10.68, 9.66
16:03:12, 1322.90, 10.18, 20, 42, 79, 109, 121, 100, 89, 69, 430, 22, 19549.39, 10.64, 9.66
16:03:12, 1319.80, 10.18, 20, 43, 80, 110, 123, 102, 91, 71, 433, 22, 19481.27, 10.71, 9.66
16:03:12, 1318.40, 10.18, 21, 43, 81, 111, 124, 104, 92, 73, 430, 22, 19515.29, 10.68, 9.66
16:03:13, 1315.80, 10.18, 21, 45, 83, 114, 126, 105, 94, 74, 427, 22, 19549.39, 10.64, 9.66
16:03:13, 1312.40, 10.18, 22, 45, 84, 115, 129, 108, 97, 77, 424, 22, 19532.33, 10.66, 9.66
16:03:14, 1309.30, 10.18, 22, 46, 85, 117, 132, 111, 99, 80, 421, 21, 19532.33, 10.66, 9.66
16:03:14, 1306.50, 10.17, 22, 47, 87, 119, 133, 112, 101, 82, 413, 21, 19549.39, 10.64, 9.66
16:03:14, 1303.90, 10.17, 23, 48, 88, 120, 135, 114, 103, 84, 406, 21, 19549.39, 10.64, 9.66
16:03:15, 1301.80, 10.17, 23, 49, 89, 122, 136, 114, 103, 85, 397, 20, 19549.39, 10.64, 9.66
16:03:15, 1299.90, 10.18, 23, 49, 89, 121, 136, 115, 104, 86, 388, 20, 19532.33, 10.66, 9.66
16:03:16, 1298.10, 10.18, 24, 49, 90, 122, 136, 115, 104, 86, 379, 19, 19549.39, 10.64, 9.66
16:03:16, 1296.50, 10.18, 24, 49, 90, 122, 136, 115, 104, 87, 372, 19, 19566.48, 10.62, 9.66
16:03:17, 1294.30, 10.18, 24, 49, 90, 122, 136, 115, 104, 87, 368, 19, 19566.48, 10.62, 9.66
16:03:17, 1292.40, 10.18, 24, 49, 90, 122, 137, 117, 105, 89, 365, 19, 19566.48, 10.62, 9.66
16:03:17, 1290.90, 10.18, 24, 49, 90, 122, 138, 117, 106, 90, 365, 19, 19583.57, 10.60, 9.66
16:03:18, 1288.80, 10.18, 24, 49, 90, 122, 137, 117, 106, 90, 362, 18, 19532.33, 10.66, 9.66
16:03:18, 1287.10, 10.18, 24, 50, 91, 124, 138, 118, 107, 91, 361, 18, 19515.29, 10.68, 9.66
16:03:19, 1284.90, 10.18, 25, 50, 92, 124, 139, 119, 109, 93, 366, 19, 19566.48, 10.62, 9.66
16:03:19, 1282.70, 10.18, 25, 51, 92, 124, 140, 120, 110, 94, 367, 19, 19532.33, 10.66, 9.66
16:03:19, 1281.40, 10.18, 25, 51, 92, 125, 140, 121, 110, 94, 363, 18, 19532.33, 10.66, 9.66
16:03:20, 1278.60, 10.19, 25, 51, 93, 126, 141, 122, 111, 96, 359, 18, 19549.39, 10.64, 9.66
16:03:20, 1276.10, 10.19, 26, 52, 94, 127, 142, 123, 113, 98, 357, 18, 19532.33, 10.66, 9.66
16:03:21, 1274.20, 10.19, 26, 52, 95, 128, 143, 124, 113, 99, 353, 18, 19566.48, 10.62, 9.66
16:03:21, 1271.20, 10.19, 26, 53, 95, 129, 144, 125, 115, 101, 352, 18, 19515.29, 10.68, 9.66
16:03:21, 1268.30, 10.18, 27, 54, 97, 130, 146, 127, 116, 103, 352, 18, 19566.48, 10.62, 9.66
16:03:22, 1265.50, 10.19, 27, 55, 99, 132, 147, 129, 119, 106, 356, 18, 19515.29, 10.68, 9.66
16:03:22, 1264.30, 10.18, 28, 55, 99, 134, 148, 130, 120, 107, 355, 18, 19532.33, 10.66, 9.66
16:03:23, 1262.80, 10.18, 28, 55, 98, 132, 148, 130, 121, 107, 356, 18, 19532.33, 10.66, 9.66
16:03:23, 1262.60, 10.18, 27, 54, 96, 130, 147, 129, 119, 106, 353, 18, 19566.48, 10.62, 9.66
16:03:24, 1262.20, 10.18, 27, 54, 97, 130, 143, 126, 117, 104, 350, 18, 19549.39, 10.64, 9.66
16:03:24, 1262.60, 10.18, 28, 55, 99, 133, 145, 127, 118, 105, 371, 19, 19566.48, 10.62, 9.66
16:03:24, 1261.50, 10.18, 27, 54, 97, 130, 144, 126, 118, 104, 383, 20, 19549.39, 10.64, 9.66
16:03:25, 1260.70, 10.18, 27, 54, 97, 130, 146, 127, 119, 105, 409, 21, 19549.39, 10.64, 9.66
16:03:25, 1260.20, 10.18, 27, 54, 96, 129, 147, 128, 120, 106, 426, 22, 19566.48, 10.62, 9.66
16:03:26, 1257.90, 10.18, 27, 54, 97, 130, 147, 128, 122, 107, 441, 23, 19583.57, 10.60, 9.66
16:03:26, 1255.90, 10.18, 27, 55, 98, 131, 148, 129, 122, 108, 451, 23, 19566.48, 10.62, 9.66
16:03:26, 1253.90, 10.18, 28, 56, 100, 134, 149, 130, 124, 109, 458, 24, 19549.39, 10.64, 9.66
16:03:27, 1252.00, 10.18, 28, 56, 100, 134, 150, 131, 125, 111, 454, 24, 19532.33, 10.66, 9.66
16:03:27, 1250.20, 10.18, 28, 57, 101, 135, 150, 132, 125, 112, 446, 23, 19549.39, 10.64, 9.66
16:03:28, 1248.80, 10.18, 28, 57, 100, 134, 151, 133, 127, 113, 434, 22, 19532.33, 10.66, 9.65
16:03:28, 1246.00, 10.18, 29, 58, 102, 136, 151, 134, 126, 115, 415, 21, 19532.33, 10.66, 9.65
16:03:29, 1243.90, 10.17, 29, 57, 102, 136, 154, 136, 129, 118, 390, 20, 19549.39, 10.64, 9.66
16:03:29, 1240.40, 10.17, 31, 60, 105, 141, 156, 140, 131, 122, 366, 18, 19532.33, 10.66, 9.66
16:03:29, 1238.30, 10.17, 31, 60, 105, 141, 157, 142, 133, 123, 331, 16, 19532.33, 10.66, 9.66
16:03:30, 1234.90, 10.17, 31, 61, 106, 144, 159, 144, 135, 127, 313, 15, 19549.39, 10.64, 9.66
16:03:30, 1232.00, 10.17, 31, 60, 106, 143, 158, 144, 136, 127, 295, 14, 19566.48, 10.62, 9.66
16:03:31, 1230.10, 10.17, 31, 61, 106, 144, 158, 144, 137, 128, 286, 14, 19515.29, 10.68, 9.66
16:03:31, 1226.90, 10.17, 31, 60, 106, 143, 157, 144, 137, 128, 277, 13, 19566.48, 10.62, 9.66
16:03:31, 1222.80, 10.17, 32, 61, 106, 144, 158, 145, 140, 131, 278, 13, 19566.48, 10.62, 9.66
16:03:32, 1218.60, 10.17, 33, 62, 107, 146, 160, 147, 143, 134, 283, 14, 19532.33, 10.66, 9.66
16:03:32, 1216.20, 10.17, 33, 63, 110, 149, 161, 149, 144, 136, 286, 14, 19566.48, 10.62, 9.66
16:03:33, 1213.20, 10.17, 34, 64, 111, 150, 164, 151, 147, 140, 294, 14, 19566.48, 10.62, 9.65
16:03:33, 1210.20, 10.17, 34, 65, 111, 150, 165, 153, 149, 142, 298, 14, 19549.39, 10.64, 9.65
16:03:34, 1205.20, 10.17, 34, 64, 111, 150, 166, 154, 152, 145, 300, 14, 19532.33, 10.66, 9.66
16:03:34, 1202.00, 10.17, 35, 66, 113, 152, 166, 155, 154, 148, 298, 14, 19566.48, 10.62, 9.66
16:03:34, 1198.10, 10.17, 35, 66, 113, 153, 167, 156, 156, 150, 297, 14, 19532.33, 10.66, 9.66
16:03:35, 1194.60, 10.17, 37, 69, 118, 158, 174, 164, 164, 159, 323, 16, 19566.48, 10.62, 9.64
16:03:35, 1192.40, 10.17, 38, 70, 119, 160, 175, 165, 166, 160, 323, 16, 19549.39, 10.64, 9.64
16:03:36, 1191.20, 10.17, 38, 72, 121, 163, 177, 166, 168, 163, 329, 16, 19532.33, 10.66, 9.64
16:03:36, 1189.40, 10.17, 38, 72, 121, 163, 178, 168, 170, 165, 333, 16, 19566.48, 10.62, 9.64
16:03:36, 1187.40, 10.17, 39, 73, 122, 164, 178, 168, 170, 166, 330, 16, 19549.39, 10.64, 9.64
16:03:37, 1184.60, 10.17, 40, 74, 124, 166, 180, 170, 172, 170, 336, 16, 19532.33, 10.66, 9.64
16:03:37, 1182.00, 10.17, 41, 75, 126, 168, 185, 175, 177, 176, 360, 18, 19532.33, 10.66, 9.64
16:03:38, 1178.50, 10.18, 41, 75, 126, 167, 185, 175, 177, 178, 361, 18, 19583.57, 10.60, 9.64
16:03:38, 1175.20, 10.17, 43, 79, 130, 174, 191, 181, 183, 186, 406, 20, 19566.48, 10.62, 9.64
16:03:39, 1172.40, 10.17, 44, 81, 135, 178, 194, 183, 186, 191, 443, 23, 19583.57, 10.60, 9.64
16:03:39, 1166.80, 10.17, 45, 82, 135, 177, 196, 186, 190, 197, 482, 25, 19566.48, 10.62, 9.63
16:03:39, 1162.10, 10.17, 48, 87, 143, 186, 206, 195, 201, 209, 542, 28, 19515.29, 10.68, 9.63
16:03:40, 1158.40, 10.17, 50, 90, 147, 191, 211, 201, 208, 218, 571, 30, 19549.39, 10.64, 9.63
16:03:40, 1154.60, 10.17, 51, 92, 151, 195, 217, 206, 215, 226, 584, 31, 19566.48, 10.62, 9.63
16:03:41, 1151.70, 10.17, 53, 96, 155, 201, 220, 210, 219, 232, 573, 30, 19549.39, 10.64, 9.63
16:03:41, 1148.40, 10.17, 54, 97, 158, 204, 223, 214, 224, 238, 566, 30, 19532.33, 10.66, 9.63
16:03:41, 1144.90, 10.17, 55, 99, 159, 207, 224, 215, 226, 241, 549, 29, 19549.39, 10.64, 9.63
16:03:42, 1140.40, 10.17, 56, 99, 159, 206, 226, 219, 230, 248, 553, 29, 19549.39, 10.64, 9.63
16:03:42, 1137.00, 10.17, 57, 102, 163, 210, 228, 220, 233, 252, 565, 30, 19532.33, 10.66, 9.63
16:03:43, 1133.80, 10.17, 58, 102, 162, 209, 234, 227, 241, 263, 607, 33, 19515.29, 10.68, 9.63
16:03:43, 1130.60, 10.17, 59, 105, 167, 214, 234, 227, 243, 265, 620, 34, 19549.39, 10.64, 9.63
16:03:44, 1127.50, 10.16, 61, 107, 170, 217, 238, 232, 248, 273, 640, 35, 19566.48, 10.62, 9.63
16:03:44, 1123.20, 10.16, 63, 110, 174, 222, 242, 236, 253, 280, 644, 35, 19566.48, 10.62, 9.63
16:03:44, 1118.90, 10.17, 66, 114, 179, 228, 247, 242, 260, 291, 645, 35, 19549.39, 10.64, 9.63
16:03:45, 1114.00, 10.17, 67, 116, 181, 231, 253, 250, 270, 304, 647, 36, 19566.48, 10.62, 9.63
16:03:45, 1109.60, 10.17, 69, 119, 184, 236, 257, 255, 277, 312, 635, 35, 19549.39, 10.64, 9.63
16:03:46, 1105.60, 10.17, 72, 123, 188, 242, 257, 256, 281, 317, 614, 34, 19566.48, 10.62, 9.63
16:03:46, 1101.30, 10.17, 72, 123, 188, 242, 258, 260, 287, 322, 612, 34, 19566.48, 10.62, 9.62
16:03:46, 1096.30, 10.17, 73, 123, 187, 242, 260, 263, 294, 330, 606, 35, 19515.29, 10.68, 9.62
16:03:47, 1092.70, 10.16, 75, 125, 190, 246, 265, 267, 303, 339, 619, 37, 19532.33, 10.66, 9.62
16:03:47, 1089.10, 10.16, 77, 130, 195, 254, 270, 272, 311, 348, 639, 39, 19532.33, 10.66, 9.61
16:03:48, 1084.70, 10.16, 80, 135, 201, 261, 275, 279, 321, 359, 675, 43, 19532.33, 10.66, 9.61
16:03:48, 1078.00, 10.16, 82, 138, 203, 265, 282, 286, 334, 374, 728, 50, 19566.48, 10.62, 9.61
16:03:48, 1073.80, 10.16, 85, 142, 208, 272, 287, 290, 345, 385, 775, 58, 19549.39, 10.64, 9.61
16:03:49, 1070.00, 10.16, 88, 146, 213, 277, 295, 297, 357, 398, 839, 67, 19566.48, 10.62, 9.61
16:03:49, 1066.30, 10.16, 92, 152, 220, 284, 298, 299, 363, 404, 878, 76, 19532.33, 10.66, 9.60
16:03:50, 1063.70, 10.15, 94, 154, 222, 285, 298, 300, 365, 408, 910, 85, 19566.48, 10.62, 9.60
16:03:50, 1061.70, 10.16, 95, 156, 225, 289, 299, 302, 369, 412, 956, 95, 19532.33, 10.66, 9.59
16:03:51, 1057.20, 10.16, 96, 157, 224, 289, 305, 309, 380, 426, 1040, 115, 19549.39, 10.64, 9.59
16:03:51, 1053.10, 10.15, 98, 159, 226, 290, 300, 304, 376, 423, 1054, 131, 19515.29, 10.68, 9.59
16:03:51, 1047.90, 10.16, 105, 168, 238, 303, 323, 327, 408, 460, 1209, 180, 19566.48, 10.62, 9.59
16:03:52, 1043.80, 10.15, 108, 171, 241, 305, 320, 324, 408, 460, 1250, 213, 19566.48, 10.62, 9.59
16:03:52, 1036.50, 10.15, 113, 178, 249, 313, 333, 338, 428, 485, 1408, 321, 19583.57, 10.60, 9.58
16:03:53, 1031.70, 10.15, 120, 187, 256, 321, 339, 346, 438, 500, 1525, 449, 19566.48, 10.62, 9.58
16:03:53, 1026.90, 10.15, 140, 214, 288, 359, 380, 391, 493, 566, 1894, 801, 19532.33, 10.66, 9.57
16:03:53, 1025.70, 10.15, 140, 209, 284, 351, 359, 370, 465, 533, 1887, 841, 19566.48, 10.62, 9.57
16:03:54, 1025.50, 10.15, 135, 201, 274, 337, 332, 342, 429, 492, 1812, 835, 19549.39, 10.64, 9.57
16:03:54, 1025.30, 10.15, 134, 199, 272, 333, 331, 343, 431, 495, 1941, 903, 19549.39, 10.64, 9.57
16:03:55, 1025.40, 10.15, 114, 169, 231, 284, 306, 314, 401, 461, 1923, 916, 19566.48, 10.62, 9.57
16:03:55, 1025.30, 10.15, 156, 236, 319, 382, 340, 345, 444, 513, 2177, 1055, 19566.48, 10.62, 9.57
16:03:56, 1025.10, 10.15, 124, 181, 249, 300, 360, 379, 468, 554, 2542, 1207, 19549.39, 10.64, 9.57
16:03:56, 1025.10, 10.16, 151, 221, 303, 360, 344, 367, 447, 536, 2483, 1184, 19600.70, 10.59, 9.57
16:03:56, 1025.30, 10.16, 125, 180, 252, 300, 324, 335, 422, 494, 2337, 1134, 19600.70, 10.59, 9.56
16:03:57, 1025.40, 10.17, 138, 200, 276, 329, 359, 378, 459, 558, 2393, 1151, 19549.39, 10.64, 9.56
16:03:57, 1025.40, 10.17, 130, 188, 260, 312, 264, 273, 367, 428, 1579, 785, 19566.48, 10.62, 9.55
